unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1532577600,2018-07-26,15.26,15.31,15.14,15.24,6596.0,15.0775,15.64691636787153,14.508083632128471,15.222166666666666,14.885166666666668,15.053666666666667,15.0775,0.22999999999999865,15.3505,14.8045,0,55.50660845950124,6.498951781970648,16.169336281574545,90.14886093929873,15.245998719845385,0.1883033417968243,13.362576488086338,742210.0,30845.08,0,0.5636326711969534,96.0,76.0,20.0,15.0775,15.146751807426782,14.995044003083914,0.005654507982311707,0.10096959555263219,0.09531508757032048
1532664000,2018-07-27,15.25,15.25,14.85,14.93,7763.0,15.0975,15.61425429364448,14.58074570635552,15.255833333333333,14.906833333333333,15.081333333333333,15.0975,0.40000000000000036,15.3795,14.8155,0,47.396030497953646,2.7529249827942213,11.808976998620945,88.65193772390114,15.246627429311049,0.2034245316684797,13.951813158703521,734447.0,30877.2,0,0.5375888813324625,92.0,76.0,16.0,15.0975,15.12610877814804,14.992493257864938,-0.01927192548575106,0.07122518071313166,0.09049710619888272
1532923200,2018-07-30,14.83,14.83,14.55,14.61,16814.0,15.0995,15.608321186665814,14.590678813334188,15.267166666666668,14.902166666666664,15.084666666666667,15.0995,0.379999999999999,15.3995,14.799500000000002,0,40.901974051246455,0.27453671928619866,4.936150477652407,80.51474664290372,15.25345688538478,0.2160370651207311,15.443587615684034,717633.0,29995.28,0,0.7702269125075688,88.0,76.0,12.0,15.0995,15.07695556118156,14.97749352226239,-0.05513176216345039,0.021582403494569746,0.07671416565802014
1533009600,2018-07-31,14.61,14.71,14.58,14.62,6501.0,15.101000000000003,15.60394731334406,14.598052686655945,15.267666666666667,14.913666666666666,15.090666666666667,15.101000000000003,0.13000000000000078,15.392750000000001,14.809250000000004,0,41.167141648949254,0.20562028786839862,-0.10094584153444265,82.10881069016207,15.251454869487164,0.20989156046925037,16.828806754308797,724134.0,29159.96,0,0.7577225008471741,84.0,76.0,8.0,15.101000000000003,15.033435983926173,14.96347416844818,-0.07477912676570816,-0.016759742799115074,0.0580193839665931
1533096000,2018-08-01,14.63,14.68,14.59,14.62,6995.0,15.1,15.606675438520563,14.593324561479436,15.261000000000001,14.916999999999998,15.088999999999999,15.1,0.08999999999999986,15.38425,14.81575,0,41.167141648949254,-0.13661202185793273,-3.991874146119693,80.15786445484974,15.23943969974206,0.2013278775785896,18.115081668746075,731129.0,28613.58,0,0.7308851400958347,80.0,76.0,4.0,15.1,14.994061128314156,14.950004593214917,-0.08370262052269027,-0.04660889168676974,0.037093728835920534
1533182400,2018-08-02,14.55,14.72,14.47,14.72,7490.0,15.097,15.611863088597353,14.582136911402646,15.260333333333335,14.909333333333333,15.084833333333332,15.097,0.25,15.386499999999998,14.807500000000001,0,43.95357209861363,-0.4059539918809116,-6.024490321965967,80.21290792140994,15.226096322209651,0.2048044577515475,19.671292325981312,738619.0,28196.92,0,0.7371737714670692,76.0,72.0,4.0,15.097,14.967960068474712,14.940984805245705,-0.07886427391640359,-0.06148661355958396,0.017377660356819636
1533268800,2018-08-03,14.71,14.77,14.65,14.75,14449.0,15.084999999999999,15.620070088866875,14.549929911133123,15.244666666666665,14.905666666666667,15.075166666666666,15.084999999999999,0.11999999999999922,15.365499999999999,14.804499999999999,0,44.77947021751702,-1.6010673782521696,-7.323370302000145,82.03464427923856,15.20607683093247,0.19874699648357974,20.779533108535606,753068.0,28166.94,0,0.7486766763063069,72.0,68.0,4.0,15.084999999999999,14.947201966715216,14.933495205039991,-0.06994139534004233,-0.07004908381823327,-0.00010768847819094506
1533528000,2018-08-06,14.75,14.79,14.72,14.79,3768.0,15.068999999999999,15.619050906735009,14.51894909326499,15.225,14.897,15.060999999999998,15.068999999999999,0.06999999999999851,15.341249999999999,14.79675,0,45.8984023868595,-2.1178027796161505,-7.938896506524171,84.3498041990258,15.200205237543129,0.18955078244903825,21.6704221716036,756836.0,27635.72,0,0.7470702702185018,68.0,64.0,4.0,15.068999999999999,14.932230350837575,14.927867942097247,-0.05812857606885642,-0.07276840856426148,-0.014639832495405052
1533614400,2018-08-07,14.85,14.97,14.85,14.92,3967.0,15.056999999999999,15.609054345150915,14.504945654849083,15.212333333333333,14.884333333333334,15.048333333333336,15.056999999999999,0.1800000000000015,15.333749999999998,14.780249999999999,0,49.40563896792302,-1.5831134564643814,-7.01593529455342,84.29885870322082,15.195303972321216,0.18886858370267848,21.33826833746911,760803.0,27109.54,0,0.7421461393717571,64.0,-12.0,76.0,15.056999999999999,14.93106555551971,14.927559395348338,-0.039247568936909144,-0.06369929366654148,-0.024451724729632338
1533700800,2018-08-08,14.92,14.98,14.91,14.91,2545.0,15.0495,15.605250843454156,14.493749156545844,15.201833333333331,14.885833333333334,15.043833333333334,15.0495,0.07000000000000028,15.31275,14.78625,0,49.14765612419227,-0.9960159362549825,-6.363828730471595,85.63860877470282,15.192465529417108,0.18037797058105862,20.969363888822578,758258.0,26265.58,0,0.7501116905510851,60.0,-12.0,72.0,15.0495,14.92905931213688,14.926870791609186,-0.025771151966531722,-0.05666566468779699,-0.03089451272126527
