start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,1,70.66986312015887,75.1319751668018,72.64,73.45,72.33,72.83,1235782.0,72.44,73.89,72.4,73.72,1718967.0,0.9732380601207495,-2.312087761694272,0.7765870862724,-2.274145415084078,1,2.712557556217888,2.6597966856983657,4.326165604995168,-3.1582296067023066,-0.8902673110227539,1.6895574597589929,-17.805623934199133,0.9678005287771749,0,0.01572872280518651,-10.0,24.0,-34.0,-0.6694248507867542,-0.8620212194280725,-0.7872164118132616,-0.0020883868691369944,-0.01736299511665762,0.002306022788931106,-0.017905588714053122,0.01766979569298721
2016-03-15,1458014400,2016-03-18,1458273600,0.25,0,70.65259448796976,75.1319751668018,72.64,73.45,72.33,72.83,1235782.0,73.69,73.7,72.51,72.56,2720814.0,2.555645576462524,-0.6813346613577949,2.447170158030133,-0.6440646821021687,1,-2.20310780091566,0.37349564255083134,3.1432734138472815,-5.896994750028377,0.6491223533702026,1.713069269899421,-18.172700227037268,-1.5470319808552024,0,-0.03831539637268201,-14.0,24.0,-38.0,0.9371554575523504,0.654029583642739,0.767547046915908,-0.03572265258482382,0.015573318632855493,0.01571113561190729,-0.0006890848952590956,-0.015735214324470892
2016-03-15,1458014400,2016-03-21,1458532800,0.25,0,70.65259448796976,75.1319751668018,72.64,73.45,72.33,72.83,1235782.0,72.55,73.05,72.21,72.47,1742350.0,2.707454842369046,-0.6445322537116596,2.541971390460418,-0.5296444505772371,1,-2.5643793190674273,-0.6171146461876067,2.039473983917593,-13.170543398090615,0.6529021183146142,1.675475547429208,-18.49836822059453,-0.9982635422397627,0,-0.1095431975759175,-18.0,24.0,-42.0,1.0314612943286932,0.704837696513664,0.8576821436555804,-0.060653042470199064,0.0011039050641643566,0.00800331171519253,-0.0035876914585346587,-0.0012403528114663942
2016-03-15,1458014400,2016-03-22,1458619200,0.25,0,70.65259448796976,75.1319751668018,72.64,73.45,72.33,72.83,1235782.0,72.42,72.51,71.58,71.78,1499166.0,3.769659166681109,-0.008165714466031204,3.3974180365932796,0.36871923469861656,1,-5.29151647246956,-2.3799809601523187,-0.04938355512291314,-13.327960299247252,1.4870994602925691,1.663298837707013,-18.19045675334516,-0.8572325196335687,0,-0.13289056269784308,-21.999999999999996,24.000000000000004,-46.0,1.880746726107546,1.5135613909303345,1.7555425408206133,-0.11697347711186043,0.008916132627472928,0.010169963778211333,-0.0027862914460853316,-0.009521181178418603
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,70.65259448796976,75.1319751668018,72.64,73.45,72.33,72.83,1235782.0,71.77,72.78,71.48,72.25,1605577.0,2.9622639285306462,-0.7671082191881027,2.6334486735870826,-0.40461361014996555,1,-3.102531502328965,-2.351669144478977,-0.9215984466342096,-6.9329965773775015,0.7350836462843375,1.6629665619554348,-18.211536648015084,0.9153339120497453,0,-0.16735949740379122,-26.0,-72.0,46.0,1.0975778546712576,0.7719395591883966,1.0507169646312633,-0.11572107718739451,-0.006643598615917012,0.0073356401384083725,-0.010657439446366768,0.006547784898300435
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,70.65259448796976,75.1319751668018,72.64,73.45,72.33,72.83,1235782.0,71.91,72.36,70.67,70.86,1579547.0,4.948459444013366,0.7091753287780591,4.504421864709769,1.2755198043089706,1,-8.248316188411287,-4.79645304312778,-3.9685978239301916,-14.361853935558955,2.5080036940691457,1.7448301916421132,-17.48753427655824,-0.8957871298813559,0,-0.2080267046806037,-30.0,-80.0,50.0,2.8288173863957127,2.4869158702443883,2.9140035125975885,-0.19688589575954976,0.014817950889077114,0.021168501270110163,-0.0026813434942138947,-0.019238754325259566
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,70.65259448796976,75.1319751668018,72.64,73.45,72.33,72.83,1235782.0,70.92,72.23,70.92,71.83,1223604.0,3.4422707959156753,-0.8082738587028189,2.9500208826395635,-0.2380620910482918,1,-3.903675013014727,-2.404891304347821,-4.6349677228281,-7.812428850704478,1.0835391220804098,1.7345544797606278,-16.815246360205457,0.7001613627480558,0,-0.12629039420123211,-34.0,-80.0,46.0,1.3169984686064282,0.9978814480916327,1.464467617230909,-0.17439500689844156,-0.012668801336488844,0.005568703884170967,-0.012668801336488844,0.013688964154671135
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,70.65259448796976,75.1319751668018,72.64,73.45,72.33,72.83,1235782.0,71.83,72.4,71.76,72.3,1084285.0,2.7252608891966474,-1.5164088836641554,2.1830336560626904,-0.9538958045182113,1,-1.9281790336344855,-1.0673234811165861,-4.32604631843037,-11.637257240935256,0.4097421545416182,1.663415953028726,-16.411375769126437,0.624775623910733,0,-0.0856620818142493,-38.0,-80.0,42.0,0.604426002766246,0.30881819397482957,0.7733145494912748,-0.11962508873306643,-0.006500691562932204,0.0013831258644538824,-0.007468879668049655,0.006543227063900758
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,70.65259448796976,75.1319751668018,72.64,73.45,72.33,72.83,1235782.0,72.64,72.64,71.84,72.23,1344764.0,2.5527205495631478,-1.398075665166104,2.1486916793576114,-0.9400526097189612,1,-2.202801959499965,-2.431446710792918,-4.194827338330389,-11.980570156019027,0.4197712939218263,1.6252098002924185,-16.350009056651825,-0.7765249439908883,0,-0.13048037093041445,-42.0,-80.0,38.0,0.5773224421985219,0.36736058296793317,0.8368206829715348,-0.08168331864838485,0.005676311781808163,0.005676311781808163,-0.005399418524158928,-0.0009681881051174512
2016-03-15,1458014400,2016-03-31,1459396800,0.25,1,70.65259448796976,75.1319751668018,72.64,73.45,72.33,72.83,1235782.0,72.33,72.63,71.74,71.82,1315466.0,3.017938919354094,-0.9405231577277817,2.624152975030185,-0.46830038058106993,1,-3.8290154635850797,-2.205882352941183,-4.761027536844246,-17.476764062021232,0.8816695122885392,1.6062534812990594,-16.182977564162705,-0.7598417589071784,0,-0.1810309033878344,-46.0,-80.0,34.0,1.0387078808131491,0.8507741862909342,1.3570785183603533,-0.07778990894085841,0.007101086048454608,0.011278195488721776,-0.001113895850737956,-0.005676311781808274
2016-03-17,1458187200,2016-04-01,1459483200,-0.25,0,70.65259448796976,75.1319751668018,72.44,73.89,72.4,73.72,1718967.0,71.84,73.38,71.61,73.33,1844655.0,0.8764129620031156,-2.972417325837853,0.5479794536115179,-2.6130733215146194,1,2.4436627434297264,-0.1225824026150959,-2.5258268539610853,-9.55586992726932,-1.2302106172462146,1.6332183527981912,-16.639829762950626,1.0719057022590655,0,-0.07623601638154669,-38.0,-68.0,30.0,-1.0480021819173686,-1.1091741578325554,-0.7014212998335836,0.02726576260584987,-0.020319105413882377,0.0006818491749625011,-0.023455611618709904,0.021024784182678946
2016-03-17,1458187200,2016-04-04,1459742400,-0.25,0,70.65259448796976,75.1319751668018,72.44,73.89,72.4,73.72,1718967.0,73.49,73.73,72.63,73.08,1526336.0,1.1834815493971291,-2.6298417026538203,0.8901204159824943,-2.3036398467432946,1,1.3998139938065322,-0.27292576419214365,-1.183550909094913,-2.820930887408167,-0.8697074127113211,1.6292621818936086,-16.66506654046026,-0.8902706601615079,0,-0.06998277524692272,-42.0,-68.0,26.0,-0.7231800766283527,-0.697460759821837,-0.3475444508631398,0.07783955562855419,0.005610290093048587,0.008894362342638296,-0.006157635467980316,-0.0034092458748125054
2016-03-17,1458187200,2016-04-05,1459828800,-0.25,0,70.65259448796976,75.1319751668018,72.44,73.89,72.4,73.72,1718967.0,72.64,73.86,72.46,73.31,3514095.0,0.9748886954172207,-2.8695824616155647,0.6372482153412307,-2.558768699131548,1,2.3188977033600295,1.7770373455504669,0.2853439488337052,7.321109860482423,-1.0589555279279352,1.644546878506347,-16.912786787090262,2.0216243525396647,1,-0.02689146615469999,-46.0,-68.0,22.0,-0.947346883099172,-0.9129126892503763,-0.6343004525463556,0.12206906742219162,-0.009139271586413922,0.0075023871231754136,-0.011594598281271407,0.003147235905856638
2016-03-17,1458187200,2016-04-06,1459915200,-0.25,1,70.65259448796976,75.1319751668018,72.44,73.89,72.4,73.72,1718967.0,73.31,73.44,72.44,73.28,1157834.0,1.108986599957504,-2.8106787396954758,0.692094250363894,-2.458833697234354,1,2.1834039245184726,1.131658846260016,1.4237761283907422,8.17754590499267,-0.963072998155539,1.6251779004434106,-17.170301688789912,-0.6744310518649743,0,-0.020900706138000054,-2.0,-20.0,18.0,-0.8508460698689788,-0.789266840643819,-0.570341998092843,0.1431327098673048,0.00040938864628814464,0.0021834061135370675,-0.011462882096069937,-0.0004092211158095438
2016-03-18,1458273600,2016-04-07,1460001600,0.25,1,70.65259448796976,75.04575023259244,73.69,73.7,72.51,72.56,2720814.0,72.88,73.04,72.05,72.26,1749642.0,2.393570896295927,-1.464979697845905,2.034089860688269,-1.1045760679029542,1,-2.243019371368291,-1.6603157321720179,0.5345045122640568,0.8822951660431002,0.346457761373415,1.6519804229552122,-17.515712787280183,-1.0185538970609733,0,-0.11850129287749779,-6.0,-20.0,14.0,0.46429559922501085,0.5529555918671889,0.8005029714614409,0.0850665276811944,0.00858012731801816,0.010794353722668237,-0.002906172156103115,-0.013919213973799027
2016-04-01,1459483200,2016-04-08,1460088000,-0.25,1,70.74130210347062,75.07807661820586,71.84,73.38,71.61,73.33,1844655.0,72.43,73.76,72.27,73.5,1351020.0,0.6510395499218902,-3.1204273050239237,0.3045351473922864,-2.8151927437641575,1,2.872533096199909,-0.08156606851550065,1.9776242820199443,10.032336042715045,-1.359950388580387,1.6538749948645945,-17.347944303959796,0.7856421766764817,0,0.023894941847130636,-10.0,-20.0,10.0,-1.2346938775510239,-1.034548201944844,-0.8647798076104181,0.12448126603983545,-0.01455782312925158,0.003537414965986363,-0.01673469387755111,0.017160254636036543
2016-04-07,1460001600,2016-04-11,1460347200,0.25,0,70.69492885452313,75.07807661820586,72.88,73.04,72.05,72.26,1749642.0,73.54,74.1,72.83,72.88,1259703.0,1.471074528302907,-2.292973540377531,1.171560556165403,-1.9980332967435004,1,0.2812393480073112,-0.32822757111598616,2.0121787544189695,17.083021599388644,-0.46875988731532914,1.6732765775375567,-16.808546235332244,-0.7403402750250903,0,0.0018947914799953213,-14.0,-20.000000000000007,6.000000000000007,-0.41094950603731206,-0.17428948043487935,-0.020582982799780325,0.10394439847602728,0.00905598243688277,0.016739846322722185,-0.0006860592755213446,-0.008435374149659891
2016-04-07,1460001600,2016-04-12,1460433600,0.25,0,70.69492885452313,75.07807661820586,72.88,73.04,72.05,72.26,1749642.0,72.88,73.46,72.64,72.76,1067176.0,1.6243394340141606,-2.1342349810180394,1.3379604178119848,-1.83686091258933,1,-0.21586033606439514,-0.16465422612512395,1.826094035111878,18.36586943337923,-0.22103295193984707,1.6368188571253648,-16.592435009535237,-0.6383626462550007,0,0.006535538756606351,-18.0,-20.0,2.0,-0.2549477735019394,-0.00873198863044422,0.13864968320885396,0.07857952390779396,0.0016492578339746267,0.009620670698185618,-0.0016492578339747377,-0.0016465422612512715
2016-04-07,1460001600,2016-04-13,1460520000,0.25,0,70.69492885452313,75.07807661820586,72.88,73.04,72.05,72.26,1749642.0,72.83,72.84,71.69,71.77,1412365.0,3.0051468850976164,-0.9109571122120173,2.6842691932562417,-0.5385258464539504,1,-4.15214817502774,-1.4554441850885655,-0.07646504119938445,11.535138299736353,1.15428794783341,1.6553217824575934,-16.746435861870204,-0.8490522811186785,0,-0.06397210588116652,-21.999999999999996,-19.999999999999996,-2.0,1.0470948864427925,1.2400250467019305,1.4603620488552878,-0.004182249429786837,0.014769402257210462,0.01490873624076916,-0.0011146718684686974,-0.013606377130291447
2016-04-07,1460001600,2016-04-14,1460606400,0.25,0,70.69492885452313,75.07807661820586,72.88,73.04,72.05,72.26,1749642.0,71.68,71.89,70.82,70.88,2227591.0,4.43124771166346,-0.01956599608780607,3.896962001504889,0.6322893152746332,1,-7.343756955056541,-2.1535063500828304,-3.109210506588246,9.768736520077908,2.3562837756647923,1.6642129315651801,-15.991271951121012,-1.3306124679345948,0,-0.09621737726591283,-26.0,-20.0,-6.0,2.2058408577878055,2.2720730909613565,2.627113217609107,-0.11218947946338007,0.011286681715575675,0.01424943566591419,-0.0008465011286682422,-0.01240072453671448
2016-04-07,1460001600,2016-04-15,1460692800,0.25,0,70.69492885452313,75.07807661820586,72.88,73.04,72.05,72.26,1749642.0,70.92,71.06,70.48,71.02,1703959.0,4.038187970259031,-0.409632633734077,3.4532526049000296,0.32314840889888785,1,-6.6903046803342505,-3.662506782419971,-5.253243237169674,3.197138867996948,2.0420295328869713,1.6006279555672644,-14.98023150406689,1.020218523372745,0,-0.050169734470005965,-30.0,-20.0,-10.0,1.814277668262477,1.8732793398636716,2.3297164174528575,-0.16437025894692714,-0.0014080540692761323,0.0005632216277104973,-0.007603491974091714,0.0019751693002256765
2016-04-07,1460001600,2016-04-18,1460952000,0.25,0,70.69492885452313,75.07807661820586,72.88,73.04,72.05,72.26,1749642.0,71.21,71.5,70.97,71.33,1272828.0,3.5713227037782644,-1.0001745192836466,2.8412542642179517,-0.1827188186364026,1,-5.223534791156723,-1.6951488423373813,-6.399434832402015,3.5515839803028086,1.5253180315192054,1.5329111836905254,-14.651132182829867,0.7710053322495883,0,-0.06246518524766819,-34.0,-20.0,-14.0,1.2855740922473018,1.2942965796968195,1.8110704838894378,-0.16760106216078957,-0.0016823216038133193,0.002383288938735406,-0.005046964811439736,0.004364967614756354
2016-04-07,1460001600,2016-04-19,1461038400,0.25,1,70.69492885452313,75.07807661820586,72.88,73.04,72.05,72.26,1749642.0,71.56,72.13,71.17,71.95,1443760.0,2.644829265090621,-1.8915283616854737,1.9059532082464727,-1.1086402594394258,1,-2.370878522400332,-0.7175382917069077,-6.156454872011542,3.7326990662888377,0.606628358479,1.5064560821248751,-15.136065197328717,0.8774067411669926,0,-0.021226667742798046,-38.0,-20.0,-18.0,0.3766504517025595,0.38129741259848515,0.8971369614454261,-0.11981613201796065,-0.005420430854760294,0.0025017373175815205,-0.010840861709520477,0.008691994953035298
2016-04-08,1460088000,2016-04-20,1461124800,-0.75,0,68.69684695913176,75.07807661820586,72.43,73.76,72.27,73.5,1351020.0,71.88,71.98,70.53,70.55,1383518.0,4.804114924159975,-0.24139345002811297,3.898653437278554,0.7505315379163733,0,-7.579403536114775,-1.7135692393424409,-8.26471877916257,3.6204960782716284,2.5124247210362114,1.573416722097299,-14.92824596457986,-0.8470669871328066,0,-0.03278834034253595,-42.0,-92.0,50.0,2.281360737065924,2.147246213690252,2.785648118959955,-0.1711990892555728,0.01885187810063793,0.020269312544294982,-0.00028348688873136574,-0.01945795691452401
2016-04-08,1460088000,2016-04-21,1461211200,-0.75,0,68.69684695913176,75.07807661820586,72.43,73.76,72.27,73.5,1351020.0,70.43,70.65,69.09,69.41,1993395.0,6.84576336476546,0.6675632452331399,5.447101762474205,2.2098160687701096,0,-11.214873844011713,-3.9307958477508698,-11.69789599715646,-4.6094387223556765,3.8196657111282235,1.645562749986147,-13.564081263233065,-1.2114987921021652,0,-0.15901320990864554,-46.0,-96.0,50.0,3.7566633049993072,3.4606487243783306,4.298370937351152,-0.26506218763029743,0.014695288863276312,0.017864860971041674,-0.004610286702204203,-0.016158752657689623
