start,start_unix,bottom,top,end,end_unix,direction,finished
2018-01-31,1517374800,92.92,98.42144668102156,2018-01-31,1517374800,,1
2018-01-31,1517374800,87.41855331897844,92.92,2018-01-31,1517374800,-1.0,1
2018-02-01,1517461200,92.92,98.79605763237716,2018-02-01,1517461200,1.0,1
2018-02-02,1517547600,87.22708934136406,92.92,2018-02-02,1517547600,-1.0,0
2018-02-02,1517547600,87.22708934136406,92.92,2018-02-05,1517806800,-1.0,0
2018-02-02,1517547600,87.22708934136406,92.92,2018-02-06,1517893200,-1.0,0
2018-02-02,1517547600,87.22708934136406,92.92,2018-02-07,1517979600,-1.0,0
2018-02-02,1517547600,87.22708934136406,92.92,2018-02-08,1518066000,-1.0,1
2018-02-09,1518152400,80.97398604888006,87.22708934136406,2018-02-09,1518152400,-1.0,1
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-12,1518411600,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-13,1518498000,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-14,1518584400,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-15,1518670800,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-16,1518757200,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-20,1519102800,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-21,1519189200,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-22,1519275600,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-23,1519362000,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-26,1519621200,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-27,1519707600,1.0,0
2018-02-12,1518411600,87.22708934136406,93.50539954152777,2018-02-28,1519794000,1.0,1
2018-03-01,1519880400,82.26342427432631,87.22708934136406,2018-03-01,1519880400,-1.0,0
2018-03-01,1519880400,82.26342427432631,87.22708934136406,2018-03-02,1519966800,-1.0,0
2018-03-01,1519880400,82.26342427432631,87.22708934136406,2018-03-05,1520226000,-1.0,1
2018-03-06,1520312400,87.22708934136406,91.93275047557759,2018-03-06,1520312400,1.0,0
2018-03-06,1520312400,87.22708934136406,91.93275047557759,2018-03-07,1520398800,1.0,0
2018-03-06,1520312400,87.22708934136406,91.93275047557759,2018-03-08,1520485200,1.0,0
2018-03-06,1520312400,87.22708934136406,91.93275047557759,2018-03-09,1520571600,1.0,0
2018-03-06,1520312400,87.22708934136406,91.93275047557759,2018-03-12,1520827200,1.0,0
2018-03-06,1520312400,87.22708934136406,91.93275047557759,2018-03-13,1520913600,1.0,0
2018-03-06,1520312400,87.22708934136406,91.93275047557759,2018-03-14,1521000000,1.0,1
2018-03-15,1521086400,83.10213313252353,87.22708934136406,2018-03-15,1521086400,-1.0,1
2018-03-16,1521172800,87.22708934136406,91.18083439243027,2018-03-16,1521172800,1.0,1
2018-03-19,1521432000,83.24461179394544,87.22708934136406,2018-03-19,1521432000,-1.0,0
