start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,0,39.895421238402776,41.52623088164325,40.51,40.83,40.49,40.78,6544361.0,40.65,40.9,40.65,40.82,7529547.0,1.12518295831741,-2.6685440558186286,0.24742773150418884,-1.8030377266046003,0,11.819605803518506,2.9508196721311517,28.82389435940697,14.761599907443696,-0.2213174481536555,1.1789303740585444,5.97996501914815,0.4769379265910594,0,0.12272697267108283,26.0,52.0,-26.0,-0.7716805487506093,-0.892068160779516,-2.4807432152971387,-0.05438250633939229,-0.004164625183733506,0.001959823615874434,-0.004164625183733506,0.005418719211822687
2016-03-15,1458014400,2016-03-29,1459224000,-0.25,0,39.895421238402776,41.52623088164325,40.51,40.83,40.49,40.78,6544361.0,40.79,41.14,40.74,41.12,11445808.0,0.3337989810317197,-2.933507152237908,-0.3222276264591528,-2.3528696498054558,0,14.854036590296985,4.074917742343709,29.668011965693612,14.761633138222805,-0.8146034373218072,1.156217329589194,8.196510664774024,0.7322437005183985,0,0.17665183519323632,22.0,52.0,-30.0,-1.2998540856031013,-1.4613097833719735,-3.0670314356703727,-0.03541936562269132,-0.008025291828793746,0.0004863813229571967,-0.009241245136186627,0.007349338559529572
2016-03-15,1458014400,2016-03-30,1459310400,-0.25,0,39.895421238402776,41.52623088164325,40.51,40.83,40.49,40.78,6544361.0,41.26,41.39,41.16,41.39,9208272.0,-0.1212666444536552,-3.4037393956526643,-0.8009180961585116,-2.806233389707643,0,17.314995072297734,3.76034093757834,31.41842192387734,14.299017741105402,-1.3400454972606042,1.1132218543216092,10.459944089746891,0.6008170327422143,0,0.20086094356513629,50.0,84.0,-34.0,-1.7625030200531455,-1.9037173777342957,-3.5542829323666894,-0.008158229038011944,-0.0031408552790529454,0.0,-0.00555689780140145,0.006566147859922156
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,1,39.895421238402776,41.52623088164325,40.51,40.83,40.49,40.78,6544361.0,41.32,41.39,41.13,41.17,8429111.0,0.46861976332206723,-2.6619644317699738,-0.11699457533802615,-2.118451947210758,1,13.501293403082393,2.8992751812047084,31.1820148979968,7.7695885729749605,-0.6971051846364844,1.08433894853192,12.447711581486772,-0.555174281039739,0,0.1499351418384433,46.0,84.0,-38.0,-1.0966723342239533,-1.2481376673074749,-2.919733461906972,-0.008377204245279601,0.0036434296818070866,0.0053436968666504825,-0.0009715812484818453,-0.005315293549166489
2016-03-22,1458619200,2016-04-01,1459483200,0.75,0,39.895421238402776,42.37267965847095,40.75,40.86,40.58,40.64,9932269.0,41.0,41.73,40.95,41.61,16934764.0,-0.26994404532702276,-3.678626009948161,-0.9729231755186873,-3.0205078907313947,0,17.390695348671585,3.4817209649340923,32.68921698025621,8.428614552264186,-1.5647616387407908,1.1301353531839329,14.57053677731011,1.1327063639429857,0,0.22557464418243256,50.0,92.0,-42.0,-1.9742850276375918,-2.0740558330734586,-3.7915404501692933,0.016330049359366716,-0.014659937515020371,0.002883922134102379,-0.015861571737562974,0.010687393733300965
2016-03-22,1458619200,2016-04-04,1459742400,0.75,1,39.895421238402776,42.37267965847095,40.75,40.86,40.58,40.64,9932269.0,41.66,41.71,41.41,41.62,14664407.0,0.0005131741817905322,-3.6982546446286904,-0.8597629344866249,-2.87321800416467,0,17.473616409616895,3.070827142149566,33.908174825890555,16.803914735559317,-1.3964899577973142,1.1006454942640649,16.541731602003203,0.9893841941426,0,0.24503073695795985,50.0,96.0,-46.0,-1.848870735223457,-1.8978144677118962,-3.665062002829373,0.02788657029395153,0.0009610764055743015,0.002162421912542234,-0.005045651129264805,0.0002403268445085871
2016-03-28,1459137600,2016-04-05,1459828800,0.25,1,40.66,42.37267965847095,40.65,40.9,40.65,40.82,7529547.0,41.34,41.55,41.25,41.34,14141324.0,0.7098150472977665,-2.7852867454109997,-0.041928721174016914,-2.0714400903080303,0,12.769214356161328,3.015200598056319,32.778423248731336,9.812735540575481,-0.6265674567949162,1.0928800385764645,17.721159085459128,-0.9537957769345733,0,0.1723056941237726,46.0,92.0,-46.0,-1.0377358490566024,-1.1158957366060918,-2.8944355024949147,0.01202397319762577,0.0,0.005079825834542584,-0.002177068214804123,-0.0067275348390195555
2016-04-01,1459483200,2016-04-06,1459915200,-0.25,1,40.71299698733773,42.37267965847095,41.0,41.73,40.95,41.61,16934764.0,41.24,41.68,41.24,41.67,13423046.0,0.09533290825361007,-3.3974687373872854,-0.6855451563874766,-2.682185425165983,0,15.73320125813379,3.52795031055901,33.122134419518254,9.631482772370589,-1.2607408864037382,1.0822030071853053,18.952759733565394,0.9095067233504168,0,0.19555871473492967,50.0,96.0,-46.0,-1.6510679145668377,-1.718138509233114,-3.5197853442236777,0.01870851752927727,-0.010319174466042691,0.0002399808015358662,-0.010319174466042691,0.007982583454281489
2016-04-05,1459828800,2016-04-07,1460001600,0.25,0,40.69792206461452,42.33794806921266,41.34,41.55,41.25,41.34,14141324.0,41.39,41.54,41.09,41.22,11829010.0,1.2177811516325079,-2.2100179298954856,0.5179524502668613,-1.5514313440077814,0,8.99193208867299,1.6522811344019772,30.146250701052946,1.872681758202937,-0.14165379881389129,1.1163793425908914,19.484558970275422,-0.8002276533112476,0,0.13387208184794464,46.0,84.0,-38.0,-0.49611838913148176,-0.5837455256522617,-2.369782091977143,-0.010645659835864185,0.004124211547792411,0.007763221737020931,-0.0031538088306646284,-0.010799136069114534
2016-04-05,1459828800,2016-04-08,1460088000,0.25,0,40.69792206461452,42.33794806921266,41.34,41.55,41.25,41.34,14141324.0,41.4,41.49,41.31,41.45,7869923.0,0.7456812470669973,-2.6298790757762873,0.020506634499398047,-1.9433051869722675,0,11.136269337143446,2.169090460931729,28.736491997214447,8.743929667719677,-0.6083225914691042,1.0774134663462953,19.978372547220445,0.540435206333032,0,0.20038223375874323,42.0,84.0,-42.0,-0.942098914354645,-1.0272592576027932,-2.797340747763016,-0.017629140283359712,-0.0012062726176116367,0.0009650180940892206,-0.003377563329312383,0.005579815623483864
