unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,46.25,46.91,45.97,46.64,1854108.0,45.4165,46.94852186668454,43.88447813331546,46.25716666666666,44.418166666666664,45.337666666666664,45.4165,0.9399999999999977,46.82575,44.00725,0,72.88174687136261,7.095292766934566,47.39816102886036,54.39143190355875,45.64555998959845,0.8797434182723362,48.632784995404485,15322080.0,2415112.36,0,0.23043691419885495,92.0,88.0,4.0,45.4165,45.17104779595878,42.94624208963661,-0.03401381103816781,1.2241752491220268,1.2581890601601946
1458100800,2016-03-16,46.65,47.26,46.09,47.07,1642972.0,45.539,47.18429511030683,43.893704889693176,46.36233333333333,44.54333333333334,45.45283333333333,45.539,1.1699999999999946,46.917500000000004,44.1605,0,74.55074545060955,5.490811295383243,47.8060957120913,53.194752767455554,45.73776517500201,0.9004760312528832,48.544178236206434,16965052.0,2399087.3,0,0.19243998389437,100.0,92.0,8.0,45.539,45.35190038681985,43.10795808612145,-0.0232839999603498,1.2290840602097575,1.2523680601701073
1458187200,2016-03-17,47.0,47.36,46.94,47.16,1719744.0,45.664,47.40051835579113,43.927481644208875,46.46366666666667,44.69866666666667,45.58116666666667,45.664,0.4200000000000017,47.002,44.326,0,74.8912089107645,5.597850425436633,48.27416544128663,50.63485219547066,45.80718474618614,0.8661563147348202,48.536472758237174,18684796.0,2367433.72,0,0.30284373743068155,100.0,96.0,4.0,45.664,45.52410034997986,43.26686169058728,-0.021012187299818352,1.2261028260453344,1.2471150133451527
1458273600,2016-03-18,47.11,47.48,46.91,47.14,8266325.0,45.7885,47.57275642775905,44.004243572240945,46.5785,44.841499999999996,45.709999999999994,45.7885,0.5700000000000003,47.1055,44.4715,0,74.65757643483923,5.576707726763722,48.56955133057862,67.19304437724306,46.17183276265712,0.8450022922537617,48.62141354392668,10418471.0,2471056.74,-1,0.268089429623789,96.0,92.0,4.0,45.7885,45.67799555474368,43.418749467427,-0.03113282835699449,1.2081989778989097,1.2393318062559042
1458532800,2016-03-21,47.11,47.37,46.74,47.12,1572001.0,45.919,47.691883526912996,44.146116473087,46.68566666666666,44.977666666666664,45.83166666666666,45.919,0.6299999999999955,47.21425,44.623749999999994,0,74.41321714962656,5.863850820040439,48.72374891225548,70.1498533697748,46.3328986502737,0.829644985664207,48.30729377432668,8846470.0,2440471.12,0,0.33070586575472777,92.0,88.0,4.0,45.919,45.81532931143476,43.56389654713574,-0.04841932058158682,1.1788076555289209,1.2272269761105077
1458619200,2016-03-22,47.09,47.26,46.31,46.38,2339943.0,46.007000000000005,47.68544094325642,44.32855905674359,46.813,45.062,45.9375,46.007000000000005,0.9499999999999957,47.334500000000006,44.679500000000004,0,65.99974373857768,3.9444195428059285,45.41207348183625,70.56108017984663,46.48809731111704,0.8382417724024777,47.07826717980033,6506527.0,2430461.14,0,0.19395372910985417,88.0,64.0,24.0,46.007000000000005,45.8691074722505,43.67433197665983,-0.11512940352819756,1.0833152217002606,1.1984446252284582
1458705600,2016-03-23,46.44,46.76,46.13,46.47,2806734.0,46.113,47.61831192780747,44.60768807219253,46.925333333333334,45.17033333333333,46.04783333333333,46.113,0.6299999999999955,47.433749999999996,44.79225,0,66.48486840696688,4.780157835400219,42.872041858412544,62.96676775997018,46.567231500431284,0.8233673600880147,45.56805204713699,9313261.0,2440283.0,0,0.14123341177635237,84.0,64.0,20.0,46.113,45.92633533203617,43.783966016790814,-0.1560891186964828,1.0033332268578548,1.1594223455543375
1458792000,2016-03-24,46.27,46.61,46.11,46.28,2024902.0,46.133,47.63602494989254,44.62997505010747,46.91,45.293,46.1015,46.133,0.5,47.35025,44.91575,0,64.44160205388161,0.8718395815169977,39.908712584577636,57.50388402049619,46.611389439570445,0.8002696915102993,44.12349710053716,7288359.0,2409239.68,0,0.11345319253105461,80.0,64.0,16.0,46.133,45.96001768136606,43.88184970240686,-0.19627501345084775,0.9140785787407779,1.1103535921916257
1459137600,2016-03-28,46.28,46.8,46.28,46.44,1263932.0,46.1845,47.65513897677147,44.71386102322853,46.89083333333333,45.377833333333335,46.13433333333333,46.1845,0.519999999999996,47.32375,45.04525,0,65.38460751232665,2.2682228584012356,37.78634543938598,57.085033287906064,46.667378411984046,0.7802504278309919,43.02641033719679,8552291.0,2353255.58,0,0.08600538640409236,76.0,64.0,12.0,46.1845,46.00573028314072,43.98216932192032,-0.2110857487598965,0.846496406241755,1.0575821550016515
1459224000,2016-03-29,46.47,47.23,46.44,47.02,1765610.0,46.2735,47.71997537137672,44.82702462862328,46.969833333333334,45.44983333333334,46.20983333333333,46.2735,0.7899999999999991,47.418,45.129,0,68.5655930692763,3.934571175950489,37.260666799047684,57.33910751753058,46.726698234673286,0.7809468258430637,42.51873743802211,10317901.0,2349600.44,0,0.09123918878755095,72.0,64.0,8.0,46.2735,46.10232739903208,44.10129993674697,-0.18193089658558192,0.8301685342696743,1.0120994308552562
