unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,11.59,11.65,11.4,11.53,7316623.0,11.0215,11.90025536982711,10.142744630172889,11.370500000000002,10.6655,11.017999999999999,11.0215,0.33999999999999986,11.58025,10.46275,0,61.39701580490534,11.616650532429809,30.48702051242911,65.45054206122674,11.24848944008426,0.381091676007466,30.927334174501944,86395245.0,11089984.34,0,0.12833713789501508,96.0,92.0,4.0,11.0215,11.036381498075814,10.592129175858965,0.03237055962695423,0.39602973825448906,0.36365917862753483
1458100800,2016-03-16,11.45,11.81,11.45,11.77,9541558.0,11.089,11.979884953290819,10.198115046709182,11.394666666666668,10.751666666666667,11.073166666666667,11.089,0.3600000000000012,11.60125,10.57675,0,63.74868025429879,12.955854126679458,30.821910624095334,66.09937896691275,11.307396069321081,0.37958512772121855,31.113465370964356,95936803.0,11114957.2,0,0.1253646349774507,100.0,92.0,8.0,11.089,11.106249926830499,10.638320188570377,0.033297756127737,0.4052813737872061,0.3719836176594691
1458187200,2016-03-17,11.82,11.82,11.22,11.66,14733184.0,11.139,12.040152595291154,10.237847404708845,11.451,10.791,11.121,11.139,0.5999999999999996,11.664,10.613999999999999,0,61.928546922145,9.380863039399625,30.320377947749105,57.262113321014084,11.36814079775965,0.39532904716970296,30.47419969533513,81203619.0,11223167.96,0,0.21913925038829332,96.0,92.0,4.0,11.139,11.158988029037117,10.678386063528402,0.021722134876773325,0.39913628625543573,0.3774141513786624
1458273600,2016-03-18,11.7,11.89,11.66,11.81,29735708.0,11.205499999999999,12.09857278538761,10.312427214612388,11.514166666666666,10.857166666666668,11.185666666666666,11.205499999999999,0.23000000000000043,11.725999999999999,10.684999999999999,0,63.42741241708333,12.69083969465649,30.48001092083067,68.2937586049041,11.483240570168281,0.3835198295147242,30.031535920218086,110939327.0,11628237.42,1,0.27930225482680543,100.0,96.0,4.0,11.205499999999999,11.22098916912882,10.722763080644935,0.019459886325900233,0.4017390092860378,0.38227912296013755
1458532800,2016-03-21,11.83,12.02,11.6,11.71,8505118.0,11.258,12.1400113377956,10.375988662204398,11.574333333333334,10.906333333333333,11.240333333333334,11.258,0.41999999999999993,11.78225,10.733749999999999,0,61.72215699328457,9.849906191369612,29.902357221187835,62.84562664480309,11.531545574561504,0.38612555597795817,29.89905033158478,102434209.0,11632449.34,0,0.2043898720519567,96.0,92.0,4.0,11.258,11.26756162921179,10.761478253952976,0.007154901188973717,0.3912227494463547,0.384067848257381
1458619200,2016-03-22,11.65,11.68,11.37,11.47,11627228.0,11.311,12.105906283784439,10.516093716215561,11.620666666666667,10.958666666666666,11.289666666666665,11.311,0.34000000000000163,11.833,10.789,0,57.79659081186275,10.18251681075889,27.74112630124109,56.79623114566353,11.55204136959056,0.3828308734081042,28.957911086060676,90806981.0,11719929.66,0,0.15308072060208952,92.0,72.0,20.0,11.311,11.286841474048764,10.789263420464625,-0.01975040942762002,0.359379836472856,0.379130245900476
1458705600,2016-03-23,11.47,11.49,11.15,11.26,12063965.0,11.35,12.048713102782527,10.651286897217473,11.665666666666667,11.003666666666666,11.334666666666667,11.35,0.33999999999999986,11.872,10.828,0,54.598252508875625,7.442748091603047,24.547131470590582,49.92869957990752,11.558285727106625,0.3797715253075253,27.381246115235154,78743016.0,11747015.24,0,0.12068497706980494,88.0,72.0,16.0,11.35,11.284285143186976,10.80772367848562,-0.0524369552654087,0.3135840518187152,0.3660210070841239
1458792000,2016-03-24,11.19,11.31,10.98,11.26,7598386.0,11.373000000000001,12.026608445477862,10.71939155452214,11.689333333333334,11.030333333333333,11.359833333333333,11.373000000000001,0.33000000000000007,11.892750000000001,10.853250000000001,0,54.59825250887564,4.25925925925925,21.97199481273775,45.55248101392119,11.547761297384518,0.37621641635698777,25.43409830488514,86341402.0,11619005.84,0,0.12462887547278717,84.0,72.0,12.0,11.373000000000001,11.281972272407263,10.825460004819519,-0.0735123607642667,0.27413055612879056,0.34764291689305726
1459137600,2016-03-28,11.29,11.44,11.15,11.37,6052898.0,11.406,11.98473655491941,10.827263445080591,11.717333333333332,11.056333333333333,11.386833333333334,11.406,0.28999999999999915,11.92725,10.88475,0,56.01108794183128,6.162464985994382,20.35414121079193,44.164585348775866,11.536224346293366,0.3700581009029172,23.97497902558113,92394300.0,11454806.74,0,0.08874037460503174,80.0,72.0,8.0,11.406,11.290355865511334,10.84681451443444,-0.07901782830199922,0.24887063151555822,0.32788845981755743
1459224000,2016-03-29,11.41,11.65,11.24,11.6,7841155.0,11.453,11.924512460068646,10.981487539931353,11.767333333333333,11.086333333333332,11.426833333333333,11.453,0.41000000000000014,11.98925,10.916749999999999,1,58.83078919077388,8.818011257035643,20.082561395560788,49.86711466422921,11.540460358471037,0.372911093695566,23.17515542945866,100235455.0,11357761.56,0,0.1830620919771514,76.0,72.0,4.0,11.453,11.319845783081682,10.876351200142894,-0.0666375373873559,0.24459153808336254,0.31122907547071843
1459310400,2016-03-30,11.66,11.82,11.59,11.6,6080759.0,11.4815,11.914640854688157,11.048359145311844,11.800500000000001,11.125499999999999,11.463,11.4815,0.23000000000000043,12.00575,10.95725,1,58.83078919077388,5.167724388032641,19.860804447734964,54.865096336165976,11.562853158203126,0.36270315843159706,22.84720651063257,106316214.0,11241956.74,0,0.15472425214597274,72.0,68.0,4.0,11.4815,11.346527137073902,10.904729584451017,-0.058221977137662806,0.23845160404863996,0.29667358118630277
1459396800,2016-03-31,11.59,11.79,11.53,11.77,9076555.0,11.515,11.928110154801342,11.10188984519866,11.837,11.151,11.494,11.515,0.2599999999999998,12.047500000000001,10.9825,1,60.88424547844303,6.036036036036036,20.485350305816997,60.96708579674688,11.594110302831606,0.3553672185436258,22.333650743420986,115392769.0,11196826.56,0,0.216958832422163,68.0,56.0,12.0,11.515,11.386857885924007,10.9386617576098,-0.04175088832151197,0.24448497078441278,0.28623585910592475
1459483200,2016-04-01,11.6,11.6,11.27,11.32,12104257.0,11.5205,11.919923334320853,11.121076665679148,11.853166666666667,11.154166666666665,11.503666666666666,11.5205,0.5,12.0755,10.9655,1,53.45505207329389,0.9812667261373722,17.782436850538375,53.883717428530275,11.586454613679123,0.3656981315047954,21.003622905659217,103288512.0,11181569.0,0,0.10407645986496461,64.0,56.0,8.0,11.5205,11.380490468216959,10.953616198487847,-0.06056598480148462,0.210528378104069,0.2710943629055536
1459742400,2016-04-04,11.27,11.3,10.98,11.05,11557682.0,11.498999999999999,11.94803897380961,11.049961026190388,11.838333333333333,11.138333333333334,11.488333333333333,11.498999999999999,0.33999999999999986,12.054749999999999,10.943249999999999,1,49.63023464341673,-3.7456445993031338,13.793328097137477,44.96455088425338,11.532136620822852,0.3638625506830243,20.055678314739843,91730830.0,11108635.36,0,0.08289165642660362,60.0,56.0,4.0,11.498999999999999,11.349015185529629,10.957395955409893,-0.08888623855232064,0.15998656471515282,0.24887280326747346
1459828800,2016-04-05,10.96,10.98,10.71,10.88,14881544.0,11.457,11.968315949291616,10.945684050708385,11.795666666666666,11.106666666666667,11.451166666666667,11.457,0.33999999999999986,12.00975,10.904250000000001,1,47.38320926769172,-7.167235494880544,9.537930148950894,43.08881189912178,11.470104313281576,0.362158082777094,19.83204333817402,76849286.0,11010375.64,0,0.1010976314964034,56.00000000000001,-43.99999999999999,100.0,11.457,11.304347072622045,10.954360819903622,-0.1150951901371578,0.10500381559602623,0.22009900573318403
1459915200,2016-04-06,10.84,10.97,10.7,10.91,10378446.0,11.436,11.998401991461611,10.873598008538389,11.758333333333335,11.085333333333333,11.421833333333334,11.436,0.27000000000000135,11.976750000000001,10.895249999999999,0,47.822040438316094,-3.7069726390114734,6.323696308833285,43.12863533904121,11.418926917061226,0.35557536257873024,19.647868944871135,87227732.0,11020883.12,0,0.09037247587552114,52.0,-44.0,96.0,11.436,11.266790208562803,10.952621179907402,-0.12558104389352714,0.06312270086627514,0.18870374475980228
1460001600,2016-04-07,10.84,10.9,10.67,10.77,10463558.0,11.4115,12.041111785150173,10.781888214849827,11.732166666666668,11.063166666666666,11.397666666666666,11.4115,0.2400000000000002,11.950000000000001,10.873,0,45.93992369576476,-4.3516873889875685,2.8626401705990534,44.513031732229095,11.362825888116474,0.34731997953739235,19.55147523021091,76764174.0,10953174.24,0,0.04065051984013987,48.0,-52.0,100.0,11.4115,11.219476855366345,10.945459565009072,-0.13622505700461696,0.018422423504031116,0.15464748050864807
1460088000,2016-04-08,10.84,11.04,10.75,10.75,8134481.0,11.3905,12.076429296647975,10.704570703352024,11.701833333333333,11.057833333333333,11.379833333333334,11.3905,0.28999999999999915,11.91025,10.87075,0,45.669637185016356,-3.7600716204118165,-0.06512676087496927,35.01893512855874,11.239614170631585,0.3432256952847214,18.957782891647298,68629693.0,10959231.26,0,-0.07892748460177039,44.0,-56.0,100.0,11.3905,11.174764773902883,10.937794484028325,-0.13844162046097735,-0.018404545067573608,0.12003707539340373
1460347200,2016-04-11,10.84,11.08,10.81,10.94,7955050.0,11.3585,12.065473125373225,10.651526874626773,11.6715,11.0345,11.353,11.3585,0.33000000000000007,11.87075,10.84625,0,48.68853568040369,-5.526770293609676,-1.288178171757236,41.04980472341584,11.188628826038938,0.34228100276438417,18.263249992471895,76584743.0,10890183.3,0,-0.05159631442066645,40.0,-56.0,96.0,11.3585,11.15240622400737,10.937880974850744,-0.12154257996290332,-0.03189114956022543,0.0896514304026779
1460433600,2016-04-12,11.01,11.19,10.95,11.17,7777377.0,11.33,12.018883154097983,10.641116845902017,11.632666666666667,11.007666666666667,11.320166666666667,11.33,0.25,11.83325,10.82675,0,52.081357422332836,-4.855195911413972,-0.8435052285297473,48.2383729352416,11.155580389666651,0.33568950256692814,17.22285743983592,84362120.0,10681212.1,0,0.027274690577233113,36.0,-56.0,92.0,11.33,11.154081821720954,10.946983681719342,-0.09071839818624954,-0.023746567330134027,0.06697183085611551
1460520000,2016-04-13,11.26,11.36,11.18,11.34,6643092.0,11.3205,12.00330231399724,10.637697686002758,11.6175,10.999500000000001,11.308499999999999,11.3205,0.1899999999999995,11.8125,10.828499999999998,0,54.425921003661536,-1.6478751084128318,0.5722900540783443,55.65179203575323,11.149043852643793,0.3252831095264332,16.304752067184275,91005212.0,10665330.14,0,0.10292014327910382,32.0,-56.0,88.0,11.3205,11.171788314890387,10.9623960863578,-0.056404356423425686,-0.0035336146731665963,0.05287074175025909
1460606400,2016-04-14,11.37,11.48,11.3,11.34,9835976.0,11.299000000000001,11.950180466537494,10.647819533462508,11.593333333333334,10.993333333333334,11.293333333333333,11.299000000000001,0.17999999999999972,11.777500000000002,10.820500000000001,0,54.425921003661536,-3.6533559898045853,1.717205635016659,62.39159947654206,11.164151155683305,0.3149057445602593,15.833628042164493,100841188.0,10666822.14,0,0.017578262048586958,28.000000000000004,-56.0,84.0,11.299000000000001,11.187808475377016,10.97720408297122,-0.032422182712851924,0.012343013359194188,0.04476519607204611
1460692800,2016-04-15,11.34,11.54,11.34,11.42,7637087.0,11.287,11.919711624675877,10.654288375324125,11.566666666666666,11.006666666666666,11.286666666666665,11.287,0.1999999999999993,11.7355,10.838500000000002,0,55.55969984087826,-2.0583190394511166,3.15803256201675,62.876981954721856,11.172684223019116,0.30669819137738363,15.58439952550722,108478275.0,10610448.66,0,-0.018366979590491012,24.0,-56.0,80.0,11.287,11.209921953912538,10.994568628737055,-0.010993699092304979,0.031023072206664892,0.04201677129896987
1460952000,2016-04-18,11.33,11.37,11.15,11.17,8687973.0,11.255,11.84173673823955,10.668263261760451,11.538333333333332,10.979333333333333,11.258833333333333,11.255,0.2699999999999996,11.7065,10.803500000000001,0,51.35692723117279,-5.419136325148184,2.664780606063373,56.40062207121107,11.157118497012375,0.3040768919932848,14.626525289329665,99790302.0,10503784.64,0,-0.11760549379736839,20.0,-56.0,76.0,11.255,11.206119863063726,11.001448290355208,-0.013323907663068735,0.025361886720133953,0.03868579438320269
