start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,10.835904427865414,12.21096501681344,11.59,11.65,11.4,11.53,7316623.0,11.59,11.79,11.53,11.77,9076555.0,1.343331816493972,-5.676381943936619,0.5692438402718807,-5.259133389974508,1,10.884245478443027,6.036036036036036,20.485350305816997,10.967085796746879,-1.4943899504536517,3.0192626894105845,-2.6663492565790143,0.8106363844578476,0,0.216958832422163,18.0,56.0,-38.0,-2.166525063721309,-3.255243110246326,-7.063196621836866,-0.04175088832151197,-0.015293118096856406,0.001699235344095218,-0.02039082412914195,0.014655172413793105
2016-03-22,1458619200,2016-04-06,1459915200,0.25,10.835904427865414,12.19623996865202,11.65,11.68,11.37,11.47,11627228.0,10.84,10.97,10.7,10.91,10378446.0,9.976186906155917,-0.3336571169716933,7.775740910479698,1.607088298197354,0,-2.177959561683906,-3.7069726390114734,6.323696308833285,-6.87136466095879,4.664774675171628,3.259169226202843,-5.352131055128865,0.941707292146657,0,0.09037247587552114,2.0,-44.0,46.0,4.821264894592119,3.2703043864601398,0.3906615940183542,-0.12558104389352714,-0.006416131989000928,0.005499541704858002,-0.019248395967002785,0.0027573529411764053
2016-03-29,1459224000,2016-04-08,1460088000,-0.75,10.241567400124062,12.19623996865202,11.41,11.65,11.24,11.6,7841155.0,10.84,11.04,10.75,10.75,8134481.0,12.338877178120697,-0.42259810835327016,8.854263565891472,2.8635658914728737,0,-4.330362814983644,-3.7600716204118165,-0.06512676087496927,-14.981064871441262,4.5545504244798565,3.192797165439269,-6.042217108352702,-0.7422492332733199,0,-0.07892748460177039,-6.0,-56.0,50.0,5.958139534883713,3.951300222352387,1.7469254328216266,-0.13844162046097735,0.008372093023255811,0.026976744186046453,0.0,-0.0018570102135561095
2016-04-01,1459483200,2016-04-21,1461211200,-0.25,10.241567400124062,11.525,11.6,11.6,11.27,11.32,12104257.0,10.89,11.17,10.89,10.98,13887384.0,6.9719118311039665,-3.1832050915775625,4.316939890710358,-0.47358834244080583,0,-1.6614867840197363,-2.4866785079928895,-0.8527200931166721,-6.873450564501574,0.6756489839530531,2.669135148020409,-11.927461455004762,1.3365713981606606,0,-0.18267389890980282,-42.0,-56.0,14.0,1.894353369763195,1.6366065547750281,0.22559505043014383,-0.03453717813532391,-0.008196721311475419,0.01730418943533696,-0.008196721311475419,0.00273972602739736
2016-04-07,1460001600,2016-04-25,1461556800,0.25,10.241567400124062,11.48284916826726,10.84,10.9,10.67,10.77,10463558.0,10.75,10.85,10.69,10.76,11298000.0,9.03914418406302,-2.0688839610147056,6.084262701363059,1.0935563816604628,0,-5.0870511890577035,-5.364995602462616,-5.219816022322353,-8.213554807506611,2.388858374962723,2.8060752993748728,-10.390253841461599,-1.061906490330361,0,-0.19005685613714818,-18.0,-24.000000000000007,6.000000000000007,3.485130111524157,3.0808546665836616,2.11740686676805,-0.05621175823188099,-0.0009293680297397522,0.008364312267657992,-0.006505576208178487,-0.0046253469010176795
2016-04-11,1460347200,2016-05-05,1462420800,-0.25,10.303610340540526,11.48284916826726,10.84,11.08,10.81,10.94,7955050.0,11.39,11.54,11.3,11.4,6248788.0,1.4164589046784357,-6.083125571345107,0.11988304093566171,-4.809941520467845,1,5.732696039530126,5.8495821727019575,4.712493179654129,-3.526868201102779,-2.7721912452793447,2.7010648418574528,-12.717959855545015,0.5920005224408958,0,-0.03828255346136313,-6.0,20.0,-26.0,-2.3333333333333286,-1.8704881812607397,-2.9929538611351774,0.04153562678608343,-0.0008771929824561431,0.012280701754385781,-0.00877192982456132,0.0008779631255486642
2016-04-22,1461297600,2016-05-10,1462852800,0.75,10.303610340540526,11.949072592142581,11.03,11.14,10.57,10.81,19977583.0,11.65,11.78,11.63,11.75,6076606.0,-0.14634926324323771,-8.653650736756745,-2.17304964539008,-6.751773049645379,0,11.521160445826744,5.192479856759177,12.479977213562146,12.22960274228172,-5.196475843693932,2.454107369772141,-14.315564580970378,0.583965133216321,0,0.14238995009525066,50.0,88.0,-38.0,-4.3999999999999915,-3.8355247162045316,-5.345953573851887,0.06698732016562352,-0.008510638297872353,0.002553191489361728,-0.01021276595744669,0.016435986159169413
2016-04-26,1461643200,2016-05-17,1463457600,0.25,10.858577678904906,11.949072592142581,10.8,11.02,10.77,10.93,10859814.0,10.98,11.12,10.88,10.91,11171217.0,7.265422360821276,-2.260839409400589,5.288725939505042,-0.1833180568285968,0,-4.8750998915747985,-2.3276633840644565,-0.4196431045598124,3.8011661267600587,3.234293304576653,2.6776235941152446,-10.888816715835944,-1.0734970100897456,0,-0.10470877973932063,30.0,44.0,-14.0,2.5022914757103507,2.734134571503219,1.8721987958566473,-0.047463830785405156,0.006416131989001039,0.019248395967002674,-0.00274977085242889,-0.009082652134423275
2016-05-06,1462507200,2016-05-19,1463630400,-0.75,10.302162509022008,11.949072592142581,11.37,11.57,11.34,11.53,7918503.0,10.46,10.48,10.08,10.33,17558361.0,14.331828735042109,1.1860802678620388,10.856727976766706,4.709583736689254,0,-13.267576036646552,-5.919854280510021,-11.216713809648661,-9.99898637813051,7.2869731514143155,3.1175176356726735,-6.3549120192579736,-1.6391407279302126,0,-0.10295991255547213,22.0,-28.0,50.0,7.758954501452081,7.160180341521453,7.095791921551253,-0.1077335154420892,0.012584704743465736,0.014520813165537216,-0.024201355275895398,-0.022705771050141932
2016-05-11,1462939200,2016-05-20,1463716800,-0.75,9.7291820819291,11.404832551275513,11.68,11.76,11.26,11.32,11192474.0,10.37,10.44,10.17,10.27,8662576.0,15.578522560047972,0.6726945772450961,11.09217786432977,5.201233365790344,0,-14.018290706596147,-4.995374653098991,-16.025011245044567,-16.215885880661375,7.317333457259707,3.099537093437775,-4.029968275434687,-0.8111067152295834,0,-0.1307461868613129,18.0,-32.0,50.0,8.125608568646527,7.044691406456224,7.418670402908916,-0.12482771455521702,0.009737098344693162,0.0165530671859786,-0.009737098344693274,-0.0058083252662149976
2016-05-18,1463544000,2016-05-31,1464667200,-0.25,9.7291820819291,10.862501477036849,10.97,10.97,10.44,10.57,18771970.0,10.77,10.91,10.68,10.85,9394097.0,9.086833953586293,-6.524621972019446,3.8341013824884698,-1.2258064516128968,0,-2.056034263920253,-3.8120567375886503,-13.182113220412031,-18.063883220574468,-0.816890154984435,2.6743723612460992,-2.4820136010913174,0.9390663322737367,0,-0.11283882536092482,-6.0,-32.0,26.0,1.2811059907834164,0.18030235506077474,1.0370464495626806,-0.0064480676859614006,-0.007373271889400956,0.0055299539170508005,-0.015668202764976935,0.006493506493506551
2016-05-20,1463716800,2016-06-09,1465444800,0.75,9.7291820819291,11.366784619034544,10.37,10.44,10.17,10.27,8662576.0,11.02,11.09,10.93,10.98,6103007.0,3.4648185861640286,-6.124199278331616,1.481481481481481,-3.9556769884638925,0,-0.043080823100829946,-3.0035335689045923,-1.234291422428178,10.908532477365007,-1.35625098960233,2.7448692005660096,-4.843600218360297,-0.6060727690907524,0,0.1541137367746909,-34.0,-32.0,-2.0,-1.3296903460837939,-0.26347601491816874,-0.009290784209909475,0.04510463569161506,0.0036429872495444826,0.010018214936247771,-0.004553734061930825,-0.007233273056057921
2016-05-23,1463976000,2016-06-13,1465790400,0.25,10.302162509022008,11.366784619034544,10.22,10.44,10.22,10.41,8550900.0,10.85,11.05,10.82,10.84,6126124.0,4.250282629137587,-4.8314634409457256,2.3969864698647,-2.8244157441574487,0,-2.9281047750789853,-1.4545454545454557,-2.8058088599379696,10.81481698586061,0.6240091617691945,2.665126414806415,-6.0555586545261555,-0.6181156430438554,0,0.0767488059137711,-42.0,-32.0,-10.0,-0.29059040590406937,0.8467084706821311,1.186992628498345,0.018589029422889147,0.0009225092250921829,0.019372693726937396,-0.0018450184501844769,-0.0009216589861751334
2016-06-01,1464753600,2016-06-16,1466049600,-0.25,10.334326667436972,11.37109098123266,10.79,10.9,10.75,10.88,7083944.0,11.19,11.32,11.04,11.3,9562035.0,0.9764143449227873,-8.772874521913948,-1.4233038348082658,-6.538348082595874,0,6.5757275057998825,6.906338694418168,3.7727811777329165,16.183859709209997,-2.497578533772085,2.655811064181672,-4.589856615432804,0.97872830356293,0,0.1277908788713091,50.0,72.0,-21.999999999999996,-3.8982300884955805,-2.685368218799084,-2.7259809415843677,0.04933367086055571,-0.009734513274336387,0.001769911504424737,-0.02300884955752225,0.00355239786856143
2016-06-10,1465531200,2016-06-22,1466568000,0.75,10.334326667436972,11.921554953797601,10.87,10.93,10.79,10.85,7115086.0,11.76,11.9,11.68,11.84,8823877.0,-0.5331929325405866,-11.6543070674594,-3.7457770270270316,-8.585304054054049,0,15.216090241948564,11.487758945386071,21.08388519477827,15.039434067496956,-4.66017304391022,2.4748156292085683,2.154326598056606,0.8584742791362306,0,0.1687169961846447,50.0,88.0,-38.0,-6.093749999999986,-5.127039154573453,-6.269735055350239,0.10558392655971832,-0.006756756756756799,0.0050675675675675436,-0.013513513513513487,0.009377664109121886
2016-06-14,1465876800,2016-06-23,1466654400,0.75,10.862501477036849,12.439599610201894,10.82,10.99,10.79,10.95,9163982.0,11.97,12.06,11.86,11.94,7586770.0,-0.26779689533537976,-12.554648665803654,-4.121998883305409,-8.78699050809604,0,16.64541608831982,10.35120147874306,25.03951052278933,21.327284465570685,-5.011874090951636,2.41040692538755,3.9787278469385576,0.7367633890518854,0,0.15883848202341389,50.0,92.0,-42.0,-6.411222780569531,-5.357656250350331,-6.778088957388235,0.11039350357053146,0.002512562814070529,0.01005025125628145,-0.00670016750418756,0.008445945945945832
2016-06-17,1466136000,2016-06-24,1466740800,0.25,11.327370629993617,12.439599610201894,11.24,11.62,11.24,11.58,30760961.0,11.57,11.6,11.06,11.06,21404023.0,7.563186861694831,-5.176206753195743,3.8939119951778167,-1.4587100663050023,0,-1.7285301528556474,3.267973856209147,18.495530660249944,10.137205613429863,2.4889334151853717,2.9846510136828686,2.3956817947909954,-2.0329040187338796,0,0.03990021593200605,46.0,92.0,-46.0,1.193490054249537,1.9657371180811225,0.6141390536298132,0.050520259689838726,0.04611211573236895,0.0488245931283906,0.0,-0.0737018425460636
2016-06-23,1466654400,2016-06-28,1467086400,-0.75,10.692056615032772,12.439599610201894,11.97,12.06,11.86,11.94,7586770.0,10.6,10.99,10.6,10.82,12526279.0,10.322597018181284,-3.8068853730796235,6.341651263093027,0.4081947011706575,0,-3.954890156790995,-0.27649769585252865,3.819033988653618,13.653214448827846,3.953976061455222,3.405320172259987,0.6338445193612294,1.1612547941298337,0,-0.0317960313212038,38.0,-8.0,46.0,3.257855822550823,3.142018845146467,2.48775706974223,-0.05680169289826291,-0.020332717190388205,0.015711645101663674,-0.020332717190388205,0.03838771593090207
2016-06-24,1466740800,2016-07-08,1467950400,-0.25,10.692056615032772,12.031932204118018,11.57,11.6,11.06,11.06,21404023.0,11.88,12.14,11.84,11.96,9742404.0,2.2982178379211007,-11.829990413171942,-1.9927536231884062,-7.644927536231904,0,8.802196987367829,8.92531876138434,11.766340687420286,9.65251272891988,-4.597414054637468,3.218381066878975,-5.541712489922929,0.9373913257600207,0,-0.07838534633667983,50.0,32.0,18.0,-4.76588628762542,-4.522170185979363,-6.116111295113683,0.049417992919888326,-0.006688963210702337,0.015050167224080147,-0.010033444816053616,0.020477815699658786
