start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,17.27733625788977,18.73266374211023,18.02,18.18,17.83,17.91,5788878.0,18.0,18.3,17.935,18.12,13339938.0,0.4315866958068,-7.054103252098216,-1.6841059602649011,-5.260320088300247,0,8.880694778297098,5.5944055944055995,16.865806964936066,19.875470703703456,-2.841714292227593,2.1691296422959865,-12.954731192942448,1.1909243812675387,1,0.4461181170052597,34.0,80.0,-46.0,-3.3112582781457007,-2.747627335891721,-3.2026890988580305,0.08064944698013314,-0.0066225165562914245,0.009933774834437026,-0.01020971302428264,0.010596765197992353
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,17.27733625788977,18.73266374211023,18.02,18.18,17.83,17.91,5788878.0,18.03,18.11,17.87,18.11,6401029.0,0.9156637954991709,-6.962047009193256,-1.4172280508006736,-5.006460519050236,0,8.70311112027644,4.924681344148308,18.231919571210675,13.473793470186742,-2.4309995452688753,2.11390777999228,-12.574677499760316,-0.5733333007302438,0,0.4507256170090152,30.0,40.0,-10.0,-3.0231916068470355,-2.4373619920611986,-3.0257398654129304,0.07561183388489284,-0.004417448923246692,0.0,-0.013252346769740408,-0.0005518763796910076
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,17.27733625788977,18.73266374211023,18.02,18.18,17.83,17.91,5788878.0,17.96,18.47,17.95,18.29,10092527.0,0.48361226646846944,-7.86469482524376,-2.03659558957537,-5.735392746491698,0,10.935458140523735,6.090487238979123,20.25939396789434,13.324497100097886,-2.8864463898477624,2.1466738602030087,-11.392822863839099,0.9034545170613247,0,0.3980432451878227,50.0,64.0,-14.0,-3.690541279387645,-3.0739459185303843,-3.824023948765287,0.0788064461718426,-0.01804264625478391,0.009841443411700457,-0.018589393110989616,0.00993926007730539
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,1,17.27733625788977,18.73266374211023,18.02,18.18,17.83,17.91,5788878.0,18.35,18.37,18.07,18.16,7170179.0,1.5602906297124122,-7.105444814734412,-1.073751835536001,-4.807287077826729,0,8.53014718170811,4.789382573571852,20.970639414504603,6.8216587179209895,-1.8945957328634506,2.1256082588910847,-10.29538641619797,-0.6488566144143082,0,0.3371079455931803,46.0,64.0,-18.0,-2.772577092511014,-2.153416577901467,-3.012577203855642,0.06703029937351052,0.010462555066079293,0.01156387665198233,-0.004955947136563887,-0.0071077091306724904
2016-03-15,1458014400,2016-03-24,1458792000,0.25,1,17.27733625788977,18.71248332413126,18.02,18.18,17.83,17.91,5788878.0,18.02,18.07,17.78,17.93,4901355.0,2.992563001836942,-5.703103994586499,0.3346718720951998,-3.39934932143521,0,4.522084720040773,3.5219399538106204,19.809508245871918,2.3096138769806345,-0.5115460442245023,2.150480430878046,-10.344860960636996,-0.4521309277363501,0,0.3427696770588026,42.0,64.0,-21.999999999999996,-1.3552704963747857,-0.8127237033944823,-1.6991040310126664,0.03995355389377314,0.005019520356943641,0.007808142777467886,-0.008365867261572735,-0.012665198237885478
2016-03-18,1458273600,2016-03-28,1459137600,-0.25,0,17.31095394573842,18.71248332413126,18.0,18.3,17.935,18.12,13339938.0,18.0,18.065,17.87,18.04,5731015.0,2.495798682566246,-5.9492354896615325,-0.1099039172209757,-3.7684959349593328,0,6.037657963449867,4.822777454968032,19.424718597464118,7.615685146100532,-0.9310911015440411,2.061907996647782,-10.390801609044667,0.5448796544542193,0,0.41391794977893676,38.0,64.0,-26.0,-1.7267184035476504,-1.2825218668445615,-2.2083624935076784,0.026313040789545245,-0.0022172949002217113,0.0013858093126386528,-0.009423503325942217,0.006134969325153339
2016-03-18,1458273600,2016-03-29,1459224000,-0.25,1,17.31095394573842,18.71248332413126,18.0,18.3,17.935,18.12,13339938.0,18.04,18.63,17.99,18.55,10857889.0,0.09491995587758595,-8.105701627036638,-2.400682839173413,-6.158149146451024,0,12.187520681904822,9.246171967020025,21.711846408146897,15.561602791745969,-3.185935521775505,2.1084276602766185,-9.158018920202151,1.0381021853989605,1,0.451477155591416,50.0,80.0,-30.0,-4.005390835579519,-3.6159599411619894,-4.704935373142078,0.04727624885653592,-0.027493261455525664,0.0043126684636116686,-0.030188679245283123,0.028270509977827096
2016-03-24,1458792000,2016-03-30,1459310400,0.75,0,17.31095394573842,19.370689332168805,18.02,18.07,17.78,17.93,4901355.0,18.6,18.84,18.51,18.82,12810553.0,-0.5461891442490554,-9.368794915262143,-3.402373361671991,-7.042171448813335,0,14.92208623807231,9.291521486643447,24.79870495495363,17.024864049033795,-3.889619609855231,2.054984553953645,-7.6398255855517405,1.229726848141543,1,0.46272156808153325,50.0,84.0,-34.0,-4.957492029755599,-4.522658471895497,-5.833959500132821,0.07340548151085108,-0.011689691817215686,0.0010626992561104665,-0.016471838469713007,0.014555256064689992
2016-03-24,1458792000,2016-03-31,1459396800,0.75,0,17.31095394573842,19.370689332168805,18.02,18.07,17.78,17.93,4901355.0,18.85,18.89,18.61,18.81,9619214.0,0.1873911335071199,-9.235769655569854,-2.980648591174898,-6.558585858585843,0,14.739555701730296,8.290155440414495,27.131827861622536,17.358865696168266,-3.2739222404625252,2.0155408254359344,-6.143368914730132,-0.9342776400298489,0,0.46080178438952824,46.0,84.0,-38.0,-4.524189261031367,-4.046004446420042,-5.557078287344524,0.08336668893201216,0.0021265284423179764,0.004253056884635953,-0.01063264221158955,-0.0005313496280553442
2016-03-24,1458792000,2016-04-01,1459483200,0.75,1,17.31095394573842,19.370689332168805,18.02,18.07,17.78,17.93,4901355.0,18.72,19.0,18.65,18.94,8898411.0,0.21716755547598154,-9.768381916616448,-3.218021823301669,-6.840038718761008,0,16.045892408340038,8.788052843193574,29.575405620946484,17.483109959398902,-3.5546438537124345,1.9907233294759734,-4.561148554183152,0.8710516671355621,0,0.4461280360834097,50.0,92.0,-42.0,-4.775607180570233,-4.256553349188081,-5.961968120859055,0.09141637179765105,-0.011615628299894487,0.0031678986272438703,-0.015311510031679076,0.0069112174375334234
