start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-30,1459310400,0.75,0,14.614999999999998,16.141067611000487,14.64,14.7,14.53,14.64,3202210.0,15.69,15.82,15.57,15.8,4936698.0,-2.0115075332202252,-9.766973479438036,-4.490506329113927,-7.528481012658233,0,17.36450983855866,5.685618729097,23.793015264151197,22.719116774710955,-5.350285814775518,1.7843677844571562,-9.075403850386225,0.999687245004167,0,0.30261881592351264,50.0,52.0,-2.0,-5.889240506329131,-5.291964526057896,-5.608938253452905,0.10710091752584038,-0.006962025316455733,0.0012658227848101333,-0.014556962025316533,0.015424164524421524
2016-03-15,1458014400,2016-03-31,1459396800,0.75,0,14.614999999999998,16.141067611000487,14.64,14.7,14.53,14.64,3202210.0,15.8,15.96,15.73,15.85,6247286.0,-1.148635687908822,-10.516979454047018,-4.493165089379602,-7.433228180862244,0,17.978192325046393,7.603530210454848,28.412750122446727,31.464485003956824,-4.810502343476202,1.755336380926093,-6.574726054099887,1.2571988595983619,0,0.3204370741019674,50.0,56.0,-6.0,-5.83280757097792,-5.058277754912368,-5.675066488307323,0.12325379214095819,-0.003154574132492094,0.006940063091482651,-0.007570977917981003,0.0031645569620253333
2016-03-15,1458014400,2016-04-01,1459483200,0.75,0,14.614999999999998,16.141067611000487,14.64,14.7,14.53,14.64,3202210.0,15.74,15.94,15.67,15.93,4489231.0,-0.5615341444196247,-11.340537418668902,-4.609750993931797,-7.566436492990164,0,18.961195569857864,7.635135135135128,32.48985317296094,30.021322855273354,-4.720284770294725,1.742834998160799,-4.615305987229856,0.9127111319142789,0,0.39288663175335764,50.0,60.0,-10.0,-5.951035781544249,-5.007922595557517,-5.907635597090049,0.1310917869927003,-0.011927181418706856,0.0006277463904582614,-0.016321406151914575,0.0050473186119874835
2016-03-15,1458014400,2016-04-04,1459742400,0.75,0,14.614999999999998,16.141067611000487,14.64,14.7,14.53,14.64,3202210.0,16.0,16.07,15.79,15.81,4156232.0,0.9383914793902761,-10.792913933533228,-3.531520134935704,-6.5485979337971685,0,15.773143829324084,6.608226567768042,34.32353175367025,30.613529334487907,-3.5205768569455955,1.7571324648464801,-2.5144022386947036,-0.8570919989430229,0,0.3088544071540691,46.0,60.0,-14.0,-4.927261227071483,-3.8786420047510575,-4.989796874676728,0.12024497818971466,0.012017710309930374,0.01644528779253629,-0.0012650221378874837,-0.007532956685499026
2016-03-15,1458014400,2016-04-05,1459828800,0.75,0,14.614999999999998,16.141067611000487,14.64,14.7,14.53,14.64,3202210.0,15.7,15.85,15.62,15.73,4771049.0,2.007244871673336,-10.278064960675266,-2.747404111040481,-5.728968001695293,0,13.70639018607865,6.571815718157185,34.85024747453239,27.855728048935973,-2.5617675122928745,1.7443621628366959,-1.558210871236657,-0.9870068859976594,0,0.2809236429962506,42.0,60.0,-18.0,-4.135410044500958,-3.0669490261470855,-4.329862683822995,0.10053414800605445,-0.00190718372536558,0.0076287349014620975,-0.006993006993007089,-0.005060088551549602
2016-03-15,1458014400,2016-04-06,1459915200,0.75,0,14.614999999999998,16.141067611000487,14.64,14.7,14.53,14.64,3202210.0,15.76,16.03,15.71,16.01,5647986.0,0.9934728815551352,-11.724266135771273,-4.012075785967127,-7.016448053300024,0,17.472051244563488,9.80795610425241,36.803944258086965,29.143126601711472,-3.7588583504911526,1.7342045983692151,-0.23131881179611113,1.1589405359597813,0,0.3152769900358534,50.0,72.0,-21.999999999999996,-5.365396627108069,-4.308673315619956,-5.767630844460257,0.09904601654953299,-0.015615240474703418,0.0012492192379762734,-0.01873828856964399,0.017800381436745116
2016-03-15,1458014400,2016-04-07,1460001600,0.75,0,14.614999999999998,16.141067611000487,14.64,14.7,14.53,14.64,3202210.0,15.89,15.92,15.69,15.71,4209683.0,3.250883326493863,-9.673544052146312,-1.8151920220666256,-4.8833015064714544,0,10.403756842171923,7.455540355677166,34.907942753134044,22.38782431343745,-1.6115537355230884,1.7865781715858187,0.8857806287648735,-0.8688727823107595,0,0.23821605390001588,46.0,72.0,-26.0,-3.2113303628262315,-2.245022387555494,-3.8125444280159115,0.07181753901190588,0.01145767027371103,0.013367281985996016,-0.0012730744748569167,-0.01873828856964399
2016-03-15,1458014400,2016-04-08,1460088000,0.75,0,14.614999999999998,16.141067611000487,14.64,14.7,14.53,14.64,3202210.0,15.84,15.88,15.67,15.71,2208352.0,3.4411105807456153,-9.099926621484016,-1.482070867812439,-4.448334394228752,0,10.403756842171923,8.270158511371475,33.45387044555575,17.484303516609415,-1.2811345167591242,1.754446030658233,1.802106896801213,0.45971132215991545,0,0.28036081079334946,42.0,72.0,-30.0,-2.8294080203692005,-2.031210731597838,-3.6630328818192055,0.048864485456155154,0.008274984086569015,0.010821133036282626,-0.0025461489497136114,0.0
2016-03-15,1458014400,2016-04-11,1460347200,0.75,0,14.614999999999998,16.141067611000487,14.64,14.7,14.53,14.64,3202210.0,15.8,15.87,15.67,15.67,2110684.0,3.876602773185425,-8.413935255635963,-0.883854499042755,-3.883216336949573,0,9.483145818245973,6.671204901293399,31.871862294245513,17.12382665130687,-0.8389826205554556,1.7244530624547858,2.652981288549249,-0.4426183887657565,0,0.2269443470685362,38.0,72.0,-34.0,-2.268666241225276,-1.611499350517036,-3.2831138332214636,0.027130343219704256,0.008296107211231751,0.012763241863433361,0.0,-0.0025461489497136114
2016-03-15,1458014400,2016-04-12,1460433600,0.75,1,14.614999999999998,16.141067611000487,14.64,14.7,14.53,14.64,3202210.0,15.71,15.87,15.63,15.74,3008212.0,3.5942424153189876,-8.359172529677338,-0.9720457433291045,-4.008894536213475,0,10.589610091361784,6.856754921928037,31.003478284979323,17.426685303068666,-1.0263616874688353,1.7030692201518618,3.1733926958496532,0.6365506222427854,0,0.20842944876956276,34.0,72.0,-38.0,-2.382465057179175,-1.853910878046321,-3.5676225111025133,0.014257638113796711,-0.001905972045743276,0.008259212198221011,-0.006988564167725531,0.00446713465220161
