start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,25.289915639858496,27.67507833441711,26.66,26.74,26.2,26.43,5177430.0,26.32,27.16,26.31,27.04,5966377.0,2.6728986975898437,-18.678815857353158,-6.110700197238657,-10.267504930966481,0,16.813322506420278,13.518052057094874,34.446614333746496,35.75655682790858,-5.050648556009492,2.4759170250187155,0.14849690371840651,1.1370384471602129,0,0.22695863610644768,50.0,92.0,-42.0,-8.002958579881664,-6.5199919925906045,-9.45205140198506,0.2129359750993255,-0.026627218934911157,0.004437869822485174,-0.026997041420118384,0.023079833522512194
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,25.289915639858496,27.67507833441711,26.66,26.74,26.2,26.43,5177430.0,26.99,27.92,26.94,27.63,5174628.0,1.8440454170104914,-20.33843557263843,-7.312100373989622,-11.593678368922653,0,19.3262306127248,16.828752642706135,36.54439472437324,36.263696230944234,-6.150314831632414,2.5033202849764202,1.3947506928964835,0.9798290780302108,0,0.2535043366638304,50.0,96.0,-46.0,-9.24719507781397,-7.705067104619445,-10.93908299842748,0.22749614479155145,-0.02316322837495477,0.01049583785740138,-0.024972855591748,0.021819526627218977
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,1,25.289915639858496,27.67507833441711,26.66,26.74,26.2,26.43,5177430.0,28.06,28.06,27.12,27.41,14694156.0,3.395733641718479,-18.740498326140226,-5.707162835947955,-10.026754225951592,0,17.325272415782578,20.377689942907338,37.37343907562148,38.28849311883407,-3.788439765827647,2.588126369835514,2.6566213857846854,-2.671463910901941,-1,0.1430685158801973,46.0,76.0,-30.0,-7.672382342210881,-6.3010181857717384,-9.823305004671994,0.2037670851495248,0.023713973002553734,0.023713973002553734,-0.010580080262677871,-0.007962359753890702
2016-03-15,1458014400,2016-03-21,1458532800,0.75,1,25.289915639858496,28.959798852170167,26.66,26.74,26.2,26.43,5177430.0,27.42,28.18,27.42,27.76,4809689.0,2.8973387740110326,-18.855552030495232,-5.942603266090302,-10.380643611911609,0,18.83178947904365,20.69565217391305,38.62620066050614,38.477942313144354,-4.295821538553042,2.571086530885881,3.920313761774775,0.8756991348483509,0,0.11028935354196201,50.0,84.0,-34.0,-7.979106628242079,-6.769773673953736,-10.530444933268996,0.19319463683444482,-0.012247838616714746,0.015129682997118143,-0.012247838616714746,0.012769062385990626
2016-03-16,1458100800,2016-03-22,1458619200,0.25,0,26.408837853646414,28.959798852170167,26.32,27.16,26.31,27.04,5966377.0,27.6,27.99,27.42,27.64,3706721.0,3.739567895482395,-17.18023359736374,-4.6183068017366224,-9.147973950795958,0,17.705179561139147,20.751419833988642,39.16984342676218,33.52555674578804,-3.361967086022645,2.54510468075795,5.093742396622719,-0.6779788362424131,0,0.09141133953229501,46.0,84.0,-38.0,-6.720332850940665,-5.758819906605609,-9.744283942020516,0.16098809117308688,-0.0014471780028942893,0.012662807525325448,-0.007959479015918869,-0.004322766570605263
2016-03-16,1458100800,2016-03-23,1458705600,0.25,0,26.408837853646414,28.959798852170167,26.32,27.16,26.31,27.04,5966377.0,27.57,27.71,27.22,27.26,2748270.0,5.256313133545731,-14.621683639781992,-2.535460992907801,-7.0475666422108105,0,14.202386912738703,17.297762478485385,38.14412306477889,29.197051533235566,-1.5486697513455567,2.524648920160221,5.74118622042371,-0.5087503987504126,0,-0.004227579162742548,42.0,84.0,-42.0,-4.682685253118123,-4.021768965784517,-8.153344266335012,0.09995051574264147,0.011371973587674278,0.01650770359501097,-0.0014673514306677848,-0.01374819102749636
2016-03-16,1458100800,2016-03-24,1458792000,0.25,0,26.408837853646414,28.959798852170167,26.32,27.16,26.31,27.04,5966377.0,27.12,27.33,26.93,27.31,3209325.0,4.90761425830577,-13.150016308836669,-1.9925546197973887,-6.485414378127658,0,14.457074924933607,17.260626878488623,37.40075493965193,24.246775120781493,-1.4353369837175762,2.4446437315645215,5.722550123009608,0.5960698432772176,0,0.02617719284010816,38.0,84.0,-46.0,-4.121201025265449,-3.797728057293554,-7.995166656122734,0.051255687964973706,-0.006957158549981579,0.0007323324789454411,-0.01391431709996338,0.0018341892883344535
2016-03-16,1458100800,2016-03-28,1459137600,0.25,1,26.408837853646414,28.959798852170167,26.32,27.16,26.31,27.04,5966377.0,27.38,27.46,27.14,27.36,2265902.0,4.456675076806931,-11.67158735750867,-1.4973196881091582,-5.96734892787525,0,14.721281505127479,15.981348028825773,36.879902004969246,24.031099482617165,-1.4289786044129897,2.3494200710561612,5.850364165237977,0.4238022310071409,0,0.02200291223155999,34.0,76.0,-42.0,-3.6074561403508767,-3.595104273964523,-7.843174569685857,0.01273289655297738,0.0007309941520468044,0.003654970760234022,-0.008040935672514626,0.0018308311973636027
2016-03-21,1458532800,2016-03-29,1459224000,-0.25,1,26.408837853646414,28.959798852170167,27.42,28.18,27.42,27.76,4809689.0,27.3,27.69,27.01,27.68,3093028.0,3.0437357554872904,-11.121770437568188,-1.9954238921002059,-6.406551059730248,0,16.403715675748174,15.815899581589965,37.04180719049905,28.880041422211434,-2.2211654148697306,2.331858306340977,6.223309346995389,0.5812421284028872,0,0.11210566301822401,30.0,76.0,-46.0,-4.039017341040449,-4.26107728767154,-8.559215654471018,-0.00019308276447282946,-0.013728323699421896,0.00036127167630062296,-0.02420520231213863,0.011695906432748648
2016-03-22,1458619200,2016-03-30,1459310400,0.25,0,26.408837853646414,28.836903416968436,27.6,27.99,27.42,27.64,3706721.0,27.82,27.82,27.36,27.45,3118350.0,3.700922756079649,-9.107115834403885,-0.6435944140862091,-5.0188221007892935,0,14.091234692234877,11.903791275988578,36.232990355965725,28.68199999083862,-1.0297968161611522,2.303137894753415,6.711659389712825,-0.591346211830497,0,0.03977184052166389,26.0,72.0,-46.0,-2.703096539162118,-3.129474832391736,-7.487435534463472,-0.031497149983773176,0.013479052823315074,0.013479052823315074,-0.003278688524590123,-0.008309248554913329
