unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,6.42,6.494,6.407,6.46,8412453.0,-0.006191950464396245,0.0052631578947368585,-0.008204334365325083,1.0,-5.2453560371517085,3.962155892505592,-14.45286796680901,-2.8335913312693464,-7.931114551083581,-5.382352941176464,0,6.350416316168861,10.521813515825496,16.361418658751607,19.464880638883045,-3.598985883219072,2.8686750280592026,2.063673623126313,-0.605879826290039,0,0.2600548121484884,42.0,80.0,-38.0,-5.2453560371517085,-3.872173394029346,-3.382353800148479,0.058877614288897845
1458100800,2016-03-16,6.461,6.555,6.336,6.387,11158987.0,0.011586034131830347,0.026303428839830945,-0.007984969469234215,-0.011300309597523261,-3.753718490684193,5.536468830046104,-13.043905811414518,-1.2830749960857872,-6.499921715985593,-3.8914983560356973,0,4.464762770188344,8.900255754475692,16.116458802682917,13.018639123498247,-1.7493124346395632,2.9391322648282427,0.8811950369041632,-0.605879826290039,0,0.19679075354363537,38.0,80.0,-42.0,-3.753718490684193,-2.5093423574907376,-2.188729778622019,0.043697795025291
1458187200,2016-03-17,6.38,6.461,6.272,6.434,13249618.0,-0.008392912651538742,0.004196456325769482,-0.025178737954616115,0.007358697354000299,-3.8848305875038847,4.944914379925592,-12.714575554933376,-1.565899906745429,-6.612527199253961,-4.089213552999681,0,5.4745377432524975,12.916812916812912,16.282342998947094,5.519543756218177,-1.9080065197959328,2.9190804551817777,-0.5834319225744693,0.7167680971272511,0,0.19155354680581319,34.0,80.0,-46.0,-3.8848305875038847,-2.9146959094436937,-2.7893831108842306,0.03409071243403916
1458273600,2016-03-18,6.468,6.616,6.414,6.515,20125914.0,-0.007214121258633854,0.015502686108979313,-0.015502686108979313,0.012589368977308002,-4.52954719877205,4.0124132632467,-13.071507660790829,-2.180608851368632,-7.196725505244288,-4.68866717830646,0,7.196485550416,12.36633321835115,17.05860568075435,14.504666336148901,-2.2564173590668304,2.8983414914188605,-1.2131689541988315,1.0744518959942138,0,0.2248390070861948,30.0,76.0,-46.0,-4.52954719877205,-3.729195747146534,-3.8412040264127256,0.030572233311876834
1458532800,2016-03-21,6.501,6.596,6.468,6.528,11486247.0,-0.004136029411764608,0.01041666666666674,-0.009191176470588203,0.0019953952417497423,-4.2478553921568505,4.225049579533064,-12.720760363846779,-1.8576388888888857,-6.917381535947712,-4.387510212418306,0,7.474327275922228,10.419485791610278,17.80325509233277,14.08492320749744,-1.9205077971152775,2.826013574664308,-1.7979247692785982,0.6144093453188657,0,0.15374432807890182,26.0,64.0,-38.0,-4.2478553921568505,-3.5474913600062337,-3.87455175705216,0.02664513593443736
1458619200,2016-03-22,6.474,6.606,6.434,6.535,10229875.0,-0.009334353481254776,0.010864575363427553,-0.015455241009946441,0.0010723039215687624,-3.7559296097934123,4.158578411865221,-11.67043763145206,-1.4554960469268252,-6.425656720224424,-3.9405763835756176,0,7.630212662803558,13.494268843348387,18.48258069456965,7.249652899591027,-1.6293454873983393,2.8093432724922045,-2.561806968379063,0.5486134971576105,0,0.1213279324295039,22.0,64.0,-42.0,-3.7559296097934123,-3.3031110749028585,-3.8215359816126977,0.022224153847130917
1458705600,2016-03-23,6.521,6.548,6.468,6.488,10197279.0,0.005086313193588099,0.009247842170160281,-0.0030826140567201676,-0.007192042846212665,-2.4599260172626316,4.474320947251613,-9.39417298177689,-0.17725030826140653,-5.060110974106053,-2.6186806411837296,0,6.174846348999516,13.605323060759938,18.481331609634257,-0.8093789171378347,-0.7304763743772753,2.7156482045377754,-3.271126153258063,-0.5485113304704096,0,0.007529039323806143,18.0,64.0,-46.0,-2.4599260172626316,-2.354755934878412,-3.0022640420689584,0.01422856238990336
1458792000,2016-03-24,6.42,6.474,6.353,6.461,7632088.0,-0.006345766909147232,0.002012072434607548,-0.016715678687509783,-0.004161528976572182,-1.5237579322086532,4.281188395692624,-7.328704260109916,0.7720683072795822,-4.163700149615636,-1.695815921168034,0,5.329909296355183,11.820699203876787,18.140128359050273,-7.272193106880913,-0.3584984596970173,2.681458334219981,-4.693014565872993,-0.41267980682274363,0,0.04616152952854205,14.0,48.0,-34.0,-1.5237579322086532,-1.761303893723749,-2.495078362003767,0.005655540652101831
1459137600,2016-03-28,6.468,6.508,6.387,6.42,9477149.0,0.007476635514018781,0.013707165109034358,-0.005140186915887912,-0.006345766909147232,-0.5560747663551382,4.631735396700407,-5.743884929410697,1.7518172377985621,-3.1126687435098574,-0.680425752855669,0,4.030874027161026,7.268170426065155,17.318212808016206,-1.505281494011598,0.28595952558703175,2.6404509330901083,-5.807506128587665,-0.515958077088528,0,0.05630290932760201,10.0,48.0,-38.0,-0.5560747663551382,-1.0259301638453877,-1.798956580381173,-0.0037363286477286456
1459224000,2016-03-29,6.387,6.427,6.296,6.42,14857720.0,-0.005140186915887912,0.001090342679127776,-0.019314641744548222,0.0,-0.11370716510901957,3.4138140641457397,-3.6412283943637647,2.127725856697822,-2.702492211838006,-0.28738317757009213,1,4.030874027161026,9.70608339029391,16.618239177608373,-2.5368916347224157,0.36775641530503833,2.597597183752786,-6.931035820354889,0.8082436953257824,0,0.17176957868986167,6.000000000000007,48.00000000000001,-42.0,-0.11370716510901957,-0.928222529193448,-1.7284092635034796,-0.010524058362407454
