start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-29,1461902400,0.25,1,23.425,24.970276237085546,23.28,23.57,23.28,23.56,17177808.0,24.11,24.32,23.91,24.2,33129890.0,2.8108979711152386,-0.302633508305334,2.8960055096418813,-0.33126721763085243,1,1.989384006652294,-1.3854930725346368,10.451198345233866,-0.743117096373517,1.1295222594122265,1.7674637433368328,-1.9327145521217552,-1.5817279079148165,0,-0.026369092725986733,14.0,60.0,-46.0,1.2541322314049523,0.6359830723072832,-1.1717056608994625,-0.08678693656810121,-0.0037190082644628086,0.0049586776859504855,-0.011983471074380136,-0.006568144499178974
2016-03-31,1459396800,2016-05-02,1462161600,-0.25,0,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.34,24.51,24.13,24.39,22312558.0,2.0059933063877367,-1.108084327297945,2.0889708897088752,-1.158261582615836,1,4.9595903737796405,-0.32693093583979693,9.768907195487715,0.13297523470053108,0.2881071237816286,1.7397179571656054,-1.9479387928270278,1.063413011033429,0,-0.011056722778613054,10.0,56.0,-46.0,0.4489544895448887,-0.13388583016677558,-1.8654451540687518,-0.07601405911845935,-0.0020500205002050853,0.004920049200491938,-0.010660106601066088,0.007851239669421473
2016-03-31,1459396800,2016-05-03,1462248000,-0.25,0,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.26,24.62,24.16,24.28,23737636.0,2.4812197839544154,-0.701977609325084,2.5961010433827454,-0.7523338824821764,1,2.962785430959954,-0.2874743326488718,8.328811911120711,1.0841615532859095,0.662975445780063,1.758097118964752,-1.6815372936230624,-1.1251013613946605,0,-0.028155204101398927,6.000000000000007,52.00000000000001,-46.0,0.8896210873146799,0.2882167714803927,-1.3651291776327668,-0.07391178655790831,-0.0008237232289950436,0.014003294892916074,-0.0049423393739703725,-0.004510045100450943
2016-03-31,1459396800,2016-05-04,1462334400,-0.25,0,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.14,24.54,24.1,24.26,23537264.0,2.4169451776254505,-0.6857003301399089,2.600989282769973,-0.7254740313272947,1,2.597049822129584,-2.0984665052461646,6.985391231286814,-0.16188843208591663,0.6678886006907163,1.7634135397186261,-1.6971197851347775,-1.1073101359224342,0,-0.02363473174168014,2.0,-36.0,38.0,0.8656224237427779,0.33557131280048225,-1.2334687011729528,-0.07144223610980086,-0.004946413849958864,0.01154163231657046,-0.0065952184666117075,-0.0008237232289950436
2016-03-31,1459396800,2016-05-05,1462420800,-0.25,0,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.32,24.48,24.12,24.32,17744288.0,2.1587171052632357,-0.9827302631579613,2.271107456140342,-0.9854714912280684,1,3.608700589613889,-0.5723630417007383,6.300832379475188,2.324720052949374,0.33661868191497035,1.7391487375365962,-1.7115892415385119,0.8361672474507289,0,-0.025284554685241975,-2.0,-36.0,34.0,0.5879934210526301,0.079648811329605,-1.4192092232910198,-0.0636036964995679,0.0,0.006578947368421018,-0.008223684210526327,0.002473206924979321
2016-03-31,1459396800,2016-05-06,1462507200,-0.25,0,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.26,24.48,24.14,24.47,16586416.0,1.511619197405679,-1.5974385680636232,1.6217136629886824,-1.643509058711345,1,6.075578724077829,-0.2852485737571324,6.833146452176629,1.9289441104081035,-0.37181800279930144,1.7042713084814354,-1.7250251653419788,0.7796563578700683,0,-0.018333236952066376,-6.0,-36.0,30.0,-0.04290968532897921,-0.482993514431314,-1.9441519004554806,-0.04692233226244727,-0.008581937065794687,0.000408663669799747,-0.013485901103391873,0.00616776315789469
2016-03-31,1459396800,2016-05-09,1462766400,-0.25,0,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.53,24.65,24.37,24.47,13963644.0,1.509237431721644,-1.5991434390775794,1.61149707124369,-1.661898923852334,1,6.075578724077829,-0.04084967320262076,7.273794934678401,0.9091323606721531,-0.47127371293170484,1.6642703775498549,-1.2256751750244028,0.6600421052179393,0,-0.004298750378534247,-10.0,-36.0,26.0,-0.044953003677974834,-0.4369941321045161,-1.8679106494572295,-0.035038625627137804,0.002451982018798704,0.007355946056395668,-0.00408663669799747,0.0
2016-03-31,1459396800,2016-05-10,1462852800,-0.25,0,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.47,24.99,24.46,24.95,22615162.0,-0.15738422228423588,-3.6341989440484497,-0.25517702070808923,-3.5497661990648055,1,13.043520586273587,1.4640097600650648,11.175737953873446,8.529429556223903,-2.354482726665296,1.6673949321568398,0.07058426586173638,1.0717138434232734,0,0.1163379019666556,50.0,28.0,22.0,-1.8957915831663428,-2.12839332348382,-3.6085354285187634,0.00392737737857371,-0.01923847695390779,0.0016032064128255197,-0.019639278557114115,0.0196158561503883
2016-03-31,1459396800,2016-05-11,1462939200,-0.25,0,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.89,25.01,24.65,24.73,17823686.0,0.7619465397717988,-2.7878260383565276,0.6705755492653935,-2.6937592667475485,1,8.561551252075155,0.20259319286872252,12.281988711035384,10.667413644606107,-1.351111819999801,1.666049177531833,1.3177200299550016,-0.8506022065242838,0,0.07406501802791297,46.0,28.0,18.0,-1.0129397492923573,-1.1379370631342454,-2.643145967139702,0.013144060852326306,0.006469874646178653,0.011322280630812864,-0.0032349373230894374,-0.008817635270541024
2016-03-31,1459396800,2016-05-12,1463025600,-0.25,0,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.84,24.96,24.63,24.8,18363834.0,0.5826248538951546,-3.098753886153233,0.42741935483870463,-2.9596774193548328,1,9.525299974983717,0.6902151847340711,13.626166524465638,7.150161623603019,-1.513178682099479,1.637725086649508,2.3621794755632095,0.8774500297199465,0,0.06842029158193166,42.0,28.0,14.0,-1.258064516129025,-1.282032426756686,-2.8035143806142315,0.021708457939666886,0.001612903225806317,0.006451612903225712,-0.006854838709677513,0.0028305701577031606
2016-03-31,1459396800,2016-05-13,1463112000,-0.25,0,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.71,24.91,24.56,24.63,17845802.0,1.246070118120059,-2.423496021489939,1.1138178373257546,-2.272296657193124,1,6.184836526505308,-0.24301336573512464,13.172150939873298,8.623348391780006,-0.7085205532659558,1.6327433673679066,2.925733205489717,-0.8556489463585183,0,-0.020429552225538675,38.0,28.0,10.0,-0.5887129516849399,-0.54345973645718,-2.0490161649848346,0.014049337426524713,0.0032480714575722214,0.01136825010150222,-0.002842062525375555,-0.006854838709677513
2016-03-31,1459396800,2016-05-16,1463371200,-0.25,1,23.442026498272327,24.975704682424695,24.08,24.34,24.05,24.22,20354850.0,24.49,24.9,24.45,24.7,18799364.0,0.8101874387821368,-2.628001203964331,0.8076923076923066,-2.5728744939271166,1,7.22527843244653,-0.7633587786259592,13.289548269178594,2.0973934677062402,-0.910967594921388,1.6419551729251878,2.831382006225322,0.9001997739207773,0,0.016233255267054537,34.0,27.999999999999993,6.000000000000007,-0.9089068825910829,-0.7467184362249384,-2.2353704366398546,0.011907352170917387,-0.008502024291498045,0.00809716599190291,-0.010121457489878583,0.002842062525375555
