unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,3.535,3.583,3.501,3.506,19085904.0,4.0029,4.4923698764990565,3.513430123500944,4.182133333333334,3.8415333333333335,4.011833333333334,4.0029,0.0820000000000003,4.2849,3.7209000000000003,0,38.26848734252699,-5.166351095482832,-6.626022703497271,23.191513903429893,3.9434331977907395,0.19460773945338647,30.103916687342387,28781088.0,16546513.92,0,-0.27386344689723285,60.0,56.0,4.0,4.0029,3.902957559826226,4.039883771665693,-0.06142469414628964,-0.06512061277033343,-0.00369591862404379
1458100800,2016-03-16,3.47,3.646,3.438,3.61,19443872.0,3.9963500000000005,4.502872368706459,3.4898276312935423,4.176383333333333,3.829083333333334,4.0027333333333335,3.9963500000000005,0.20799999999999974,4.283375,3.7093250000000006,0,41.27799175725497,-3.5017375033413587,-8.604350635106545,25.30185705160244,3.904022174889596,0.19556432949243027,31.252676959927943,48224960.0,16596539.52,0,-0.21344198777166973,56.00000000000001,52.00000000000001,4.0,3.9963500000000005,3.8750568398427756,4.023025584541548,-0.06115421529470394,-0.08013868774242372,-0.018984472447719777
1458187200,2016-03-17,3.596,3.689,3.516,3.657,13422960.0,3.9975,4.5008207724702025,3.4941792275297976,4.174166666666666,3.826166666666667,4.000166666666667,3.9975,0.17300000000000004,4.28505,3.70995,0,42.608976116395596,0.6329113924050669,-9.626986334476761,25.143997791217615,3.8720904463357084,0.19395259167154238,31.917559387071474,61647920.0,16599359.04,0,-0.21020455345384562,52.0,48.0,4.0,3.9975,3.8542895217625115,4.008671640049723,-0.05460637136135911,-0.08724243664941866,-0.032636065288059554
1458273600,2016-03-18,3.654,3.718,3.63,3.648,14709888.0,3.97675,4.501327496658026,3.4521725033419743,4.1421833333333336,3.820883333333333,3.9815333333333336,3.97675,0.08800000000000008,4.228225,3.725275,0,42.41519361735105,-10.214127492000975,-10.519775570422983,25.78355654125238,3.843078138161962,0.18638454940928936,32.26196733167769,46938032.0,16400349.76,0,-0.20260706608232085,48.0,-40.0,88.0,3.97675,3.8346429006422724,3.99452765416542,-0.047916575614046726,-0.09253178480561797,-0.04461520919157124
1458532800,2016-03-21,3.672,3.833,3.642,3.8,22387328.0,3.96235,4.489725492415035,3.4349745075849643,4.12925,3.79895,3.9641000000000006,3.96235,0.19100000000000028,4.22035,3.70435,0,46.722766117072084,-7.045009784735819,-9.528973060914142,32.65086000882219,3.8216083471207933,0.186714224451483,31.565666714164383,69325360.0,16516966.08,0,-0.17357712374402848,44.0,-40.0,84.0,3.96235,3.8313435767715798,3.986899118707953,-0.031104641924245335,-0.08349601159687792,-0.05239136967263258
1458619200,2016-03-22,3.756,3.791,3.713,3.719,11579328.0,3.9421500000000003,4.474291813805307,3.410008186194694,4.107616666666667,3.7820166666666664,3.944816666666667,3.9421500000000003,0.08699999999999974,4.1973,3.6870000000000003,0,44.84119894844515,-9.798690274072285,-9.486918007360371,33.33411903168832,3.797238163482379,0.17959177984780564,30.919101855044882,57746032.0,16506091.84,0,-0.18142443608393952,40.0,-40.0,80.0,3.9421500000000003,3.82064418850762,3.976393270915484,-0.023628279513661712,-0.08192671906470972,-0.058298439551048006
1458705600,2016-03-23,3.718,3.793,3.688,3.717,11753488.0,3.9173,4.442716825006586,3.3918831749934144,4.083433333333334,3.7627333333333333,3.923083333333333,3.9173,0.10499999999999998,4.168775,3.665825,0,44.79431378443272,-11.794019933554823,-9.471733264212121,34.14406574884573,3.7719741753538143,0.1742637955729624,30.460181727360897,45992544.0,16548064.0,0,-0.24060280144698074,36.0,-40.0,76.0,3.9173,3.8107733134116564,3.9662209857815434,-0.01729974652237068,-0.07992312270401136,-0.06262337618164068
1458792000,2016-03-24,3.671,3.747,3.651,3.688,7551328.0,3.8902500000000004,4.404273686224673,3.3762263137753274,4.0541833333333335,3.7384833333333334,3.896333333333333,3.8902500000000004,0.09600000000000009,4.137975000000001,3.6425250000000005,0,44.09067564042755,-12.792622369354456,-9.735004745643291,35.508148485257806,3.749921160454637,0.16867352446060793,30.245147028613133,38441216.0,16509492.16,0,-0.19363909465976362,32.0,-40.0,72.0,3.8902500000000004,3.7990806168962603,3.9553103588881493,-0.013706050232123457,-0.079755938971795,-0.06604988873967155
1459137600,2016-03-28,3.709,3.743,3.653,3.693,9578576.0,3.8592,4.34110521889683,3.37729478110317,4.0226,3.7113,3.86695,3.8592,0.08999999999999986,4.103625,3.614775,0,44.249611825043935,-14.394993045897078,-9.89373173174091,43.59235227093936,3.708975289313339,0.16305398699913592,30.045471951204494,48019792.0,16496415.04,0,-0.2239931518787497,28.000000000000004,-40.0,68.0,3.8592,3.7889777010013788,3.9450236781474377,-0.009813844670606725,-0.07831719457792996,-0.06850334990732324
1459224000,2016-03-29,3.618,3.901,3.618,3.868,17501584.0,3.8384,4.279338272323918,3.3974617276760823,4.006233333333332,3.675933333333333,3.8410833333333336,3.8384,0.2829999999999999,4.097075,3.579725,0,49.5349599795563,-9.710550887021475,-7.924732542405419,50.48406349407316,3.703166464939212,0.17162155935634052,28.381863602718653,65521376.0,16636781.76,0,-0.11220832528363554,24.0,-40.0,64.0,3.8384,3.796503634239343,3.942003141749499,0.004932795458100908,-0.06233735558469711,-0.06727015104279802
1459310400,2016-03-30,3.918,3.924,3.822,3.901,15437664.0,3.8170499999999996,4.198423032607185,3.435676967392814,3.9837833333333337,3.658983333333333,3.8213833333333334,3.8170499999999996,0.10199999999999987,4.0716,3.5624999999999996,0,50.46708017957604,-9.865988909426997,-5.922158753024683,51.14886166611422,3.7020686042874136,0.16664859083088762,26.647797794463003,80959040.0,16724091.52,0,-0.10937089981774317,20.0,-40.0,60.0,3.8170499999999996,3.8064556690736913,3.9403951754063815,0.016636390544207943,-0.046474662862538096,-0.06311105340674604
1459396800,2016-03-31,3.896,3.998,3.861,3.944,10285648.0,3.8058,4.1570671917501,3.4545328082499,3.9717666666666664,3.645366666666667,3.8085666666666667,3.8058,0.137,4.0566,3.555,0,51.69096506059073,-5.396977692492197,-3.7585587123314466,57.28998374629619,3.698845545525644,0.16453083434296706,25.040095827860227,91244688.0,16669378.56,0,-0.05355715037732805,16.0,-40.00000000000001,56.00000000000001,3.8058,3.819555129161911,3.9405365410767192,0.026419401096434737,-0.03008680203620262,-0.05650620313263736
1459483200,2016-04-01,3.898,3.938,3.788,3.884,13831728.0,3.7903,4.096095421810075,3.4845045781899247,3.956933333333333,3.630833333333334,3.7938833333333335,3.7903,0.15600000000000014,4.041325,3.539275,0,49.8807152828641,-7.391511683357178,-2.6429903976192533,51.78954518996451,3.699799180950246,0.16392148903275514,23.533097346914207,77412960.0,16614399.68,0,-0.0715951685016105,12.0,-40.0,52.0,3.7903,3.825692735908396,3.938319421818809,0.0278523503595116,-0.021690765183247862,-0.04954311554275946
1459742400,2016-04-04,3.888,3.987,3.872,3.961,9737744.0,3.7875499999999995,4.086080048738818,3.4890199512611804,3.9444833333333333,3.628583333333333,3.7865333333333338,3.7875499999999995,0.11500000000000021,4.030925,3.5441749999999996,0,52.14468150433122,-1.3695219123506015,-0.7910225729778116,67.78496446818873,3.7317424633302334,0.16042709695898694,21.964968868918962,87150704.0,16620417.92,0,0.1314158005619944,8.0,-40.0,48.0,3.7875499999999995,3.8385791420123585,3.939208856257287,0.032656064208511096,-0.008723035282120595,-0.04137909949063169
