unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,39.58,40.34,39.58,40.23,1577921.0,-0.016157096694009443,0.0027342779020633756,-0.016157096694009443,1.0,-2.0121799652001044,0.6832012929579321,-4.707561223358141,-0.8447261579252512,-3.3851188996602986,-2.114922528792775,0,15.684381021641059,4.439252336448582,37.217387147292484,17.245264764208827,-1.4851130893804907,1.5443090403012236,-2.9007373624804593,0.5783286929083031,0,0.1849605404954062,50.0,88.0,-38.0,-2.0121799652001044,-2.2344650141666733,-4.671769443642816,-0.01149264729216104
1458100800,2016-03-16,40.24,40.72,40.04,40.58,1248872.0,-0.008378511582060044,0.0034499753573189462,-0.013307047806801364,0.008699975142928196,-2.5825529817644224,0.07815371402612925,-5.243259677554974,-1.4194184327254646,-3.999507146377539,-2.7094627895514947,0,17.8845911562224,5.814863102998688,37.98548744109948,16.735048968610997,-2.127674167699041,1.541326101857243,-2.6356435106401186,0.5783286929083031,0,0.1517844358976001,50.0,92.0,-42.0,-2.5825529817644224,-2.7845737084636824,-5.278519772692903,0.008977503147403865
1458187200,2016-03-17,40.59,40.76,40.46,40.69,1693875.0,-0.0024576062914719587,0.001720324404030471,-0.005652494470385738,0.0027106949236077593,-2.5989186532317348,0.14700412969865795,-5.344841436162156,-1.4667813549602613,-3.9612517408044567,-2.714016547882352,0,18.551660644581403,5.196483971044462,38.85724397461063,16.819097555203655,-2.150928970645694,1.480025228686883,-2.328242257528398,0.7878466458963058,0,0.23819127418172092,50.0,96.0,-46.0,-2.5989186532317348,-2.7571557545432626,-5.317544073756139,0.02245288600810036
1458273600,2016-03-18,40.74,40.91,40.5,40.86,7009667.0,-0.002936857562408135,0.0012236906510032508,-0.008810572687224627,0.004177930695502541,-2.743514439549685,0.09109410111042848,-5.5781229802098125,-1.629140153369221,-4.110784793604168,-2.8699624734866944,0,19.57957179079692,5.499612703330758,39.95589961229092,30.046990189160965,-1.8217987272198854,1.4402645710413609,-1.8092313856734847,3.1279161617958247,1,0.4597382984674095,50.0,96.0,-46.0,-2.743514439549685,-2.8606212682037864,-5.487495584970077,0.03461556738505189
1458532800,2016-03-21,40.86,40.93,40.7,40.84,974156.0,0.0004897159647403448,0.002203721841331996,-0.003428011753183191,-0.0004894762604013003,-2.4767384916748227,0.4787805289887359,-5.432257512338367,-1.3748775710088381,-3.8283545543584836,-2.601616062683661,0,19.299065435764078,4.583866837387981,40.75084962882055,29.617870574121497,-1.6077229126621404,1.3782701392992682,-1.2954542481343374,-0.44349367666545,0,0.4452276007023503,46.0,88.0,-42.0,-2.4767384916748227,-2.5451409861449292,-5.227830467290829,0.0331136330421532
1458619200,2016-03-22,40.6,40.84,40.29,40.37,1680644.0,0.005697299975229164,0.011642308645033683,-0.0019816695566013953,-0.011508325171400768,-1.1679464949219636,1.7086447791791386,-4.04453776902308,-0.02683510857896465,-2.54603253240856,-1.2864338204937553,0,13.014888790485145,3.592507056710286,38.83727742695163,23.482806546552467,-0.3428345672286355,1.3920364881219578,-1.9653474847526589,-0.7775251357589225,0,0.342480734571138,42.0,88.0,-46.0,-1.1679464949219636,-1.2762041586857436,-3.962719947312678,-0.005667705212126561
1458705600,2016-03-23,40.32,40.65,40.27,40.6,1408672.0,-0.006896551724137945,0.0012315270935960854,-0.00812807881773392,0.005697299975229164,-1.5307881773398861,1.2339075876072911,-4.295483942287063,-0.41338259441707237,-2.8616584564860545,-1.6375205254515635,0,14.665432970114466,4.102564102564106,37.84109690056784,23.049240525604077,-0.8009695251370914,1.3521369974160522,-2.6398846331785464,0.6586474939065831,0,0.3232325193144991,38.0,84.0,-46.0,-1.5307881773398861,-1.6606695705333578,-4.330037288408008,-0.02109678726256503
1458792000,2016-03-24,40.56,40.81,40.56,40.8,1590710.0,-0.005882352941176339,0.00024509803921590745,-0.005882352941176339,0.004926108374384119,-1.8174019607843093,0.9207841465503037,-4.5555880681189365,-0.7218137254901933,-3.1090686274509665,-1.9154411764705799,0,16.05215983033186,4.0816326530612095,37.527697969698686,21.78954670753147,-1.1116335995886857,1.2931686051053788,-2.9423611001777665,0.7492927807783111,0,0.35190677056437275,34.0,80.0,-46.0,-1.8174019607843093,-1.9386560535824202,-4.61081131370571,-0.02294675562530457
1459137600,2016-03-28,40.93,41.11,40.76,40.96,1296746.0,-0.000732421875,0.003662109375,-0.004882812500000111,0.0039215686274509665,-1.983642578125,0.7180522597261643,-4.685337415976164,-0.914306640625,-3.275146484375014,-2.0947265625,0,17.138207248977892,4.543134252169477,37.675119666034576,26.869769786953597,-1.3462833045730207,1.2571439525458514,-2.6629318085778486,0.6166423542156209,0,0.3355040432902951,50.0,76.0,-26.0,-1.983642578125,-2.100593113766152,-4.787996887618931,-0.01868902645622872
1459224000,2016-03-29,40.93,41.34,40.81,41.31,1286605.0,-0.009198741224885065,0.0007262164124910431,-0.012103606874848682,0.008544921875,-2.504236262406195,-0.03707223655310088,-4.971400288259304,-1.4778503994190402,-3.8283708545146453,-2.65311062696685,0,19.392880219397256,6.606451612903232,38.678770271540174,32.71962874386823,-1.9601817084275837,1.2490991663236417,-2.0158381607461386,0.6185074635475731,0,0.38319305135497744,50.0,80.0,-30.0,-2.504236262406195,-2.6509960517542908,-5.375283615193922,0.001341644198465053
