start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,14.35,16.62308133212326,14.28,14.6,14.1,14.56,48855780.0,15.49,15.65,14.8,14.84,75315255.0,8.385412828768992,-20.58217832742126,-2.6145552560647047,-10.087601078167125,0,10.720434287369578,24.392288348700756,37.87094365299005,19.729195591498822,-2.634501988313559,4.146878424371728,13.39889355246936,-0.9255232232713789,0,0.11216692658318224,42.0,84.0,-42.0,-6.09838274932612,-5.007316223692783,-9.176527125322494,0.15481335592260537,0.04380053908355808,0.05458221024258769,-0.0026954177897573484,-0.049935979513444306
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,14.35,16.62308133212326,14.28,14.6,14.1,14.56,48855780.0,14.39,15.26,14.33,15.18,76115190.0,6.5718706763902475,-21.209551835810487,-3.9020641194554173,-11.234079929732104,0,12.80661402303366,21.439999999999998,36.570693952190474,10.953441478521704,-3.81995900354093,4.202031741152804,11.885760179555142,0.9288631218602417,0,0.17523766357567364,38.0,84.0,-46.0,-7.318840579710127,-6.455432845324111,-10.7711429699159,0.10822493822879786,-0.05204216073781287,0.005270092226614009,-0.05599472990777332,0.022911051212938016
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,14.35,16.62308133212326,14.28,14.6,14.1,14.56,48855780.0,15.44,15.65,15.0,15.35,60075480.0,6.06687462438849,-21.024529347515497,-4.019543973941367,-11.387622149837128,0,13.818016052481845,20.96138691883373,35.93560299952878,10.146679161196339,-3.93889414797853,4.161139803625382,10.963300098064757,0.7336420730962735,0,0.15725341000950993,34.0,76.0,-42.0,-7.4788273615635035,-6.777961660457194,-11.298194499435212,0.07779652957374039,0.005863192182410382,0.019543973941368087,-0.0228013029315961,0.011198945981554687
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,14.35,16.62308133212326,14.28,14.6,14.1,14.56,48855780.0,15.33,15.49,15.02,15.34,63822750.0,6.648889726132069,-19.830115280238942,-3.1616688396349275,-10.528031290743158,0,13.710741123889413,19.843749999999993,35.38639634597957,9.668604430999672,-3.1028968447008936,4.085283329360425,10.10673002239512,-0.7861877983609348,0,0.24147946749847093,30.0,76.0,-46.0,-6.590612777053437,-6.077458615112505,-10.799571788161401,0.047427515460330305,-0.0006518904823989979,0.009778357235984414,-0.020860495436766602,-0.0006514657980455363
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,14.35,16.62308133212326,14.28,14.6,14.1,14.56,48855780.0,15.67,15.7,15.1,15.13,61520925.0,7.8791571947233905,-16.676249065179434,-0.9991187486230473,-8.282661379158412,0,11.428200996197738,21.819645732689217,33.951208301581254,10.448264080746547,-1.1810076702078902,4.1293891112314975,9.574698620609624,-0.7617218265387351,0,0.13618520147451618,26.0,72.0,-46.0,-4.398545935228029,-4.3191895255742025,-9.186535166192854,0.005816092932335648,0.035690680766688576,0.037673496364837966,-0.001982815598149501,-0.013689700130378069
2016-03-15,1458014400,2016-03-31,1459396800,0.25,1,14.35,16.62308133212326,14.28,14.6,14.1,14.56,48855780.0,15.29,15.83,15.0,15.32,127229925.0,6.2302830672413165,-15.597123798311813,-1.1390339425587257,-8.567232375979131,0,12.700869150657113,21.97452229299363,33.23770092794812,20.457791272045057,-1.3726090856466868,4.173860240060255,9.242493628276357,1.5501230122571015,0,0.12364541538357912,22.0,56.0,-34.0,-4.683420365535241,-4.981466532751526,-9.908387825936089,-0.0151467043849417,-0.001958224543081033,0.033289817232375896,-0.02088772845953002,0.012557832121612655
2016-03-21,1458532800,2016-04-01,1459483200,-0.25,0,14.416964940868027,16.749021112542433,15.69,15.99,15.67,15.89,81014730.0,16.32,16.53,15.55,15.84,244730415.0,3.133427847710024,-16.997064211346384,-3.360690235690228,-10.608164983164983,0,15.9385535058897,21.37931034482758,33.89563542747163,25.797974475659984,-3.095002830435334,4.294128812276337,9.70331257530831,2.872985836723898,0,0.014698405230103115,18.0,56.0,-38.0,-6.931818181818187,-7.329260697310332,-12.361394054730766,-0.0009740875127539628,0.030303030303030276,0.04356060606060619,-0.018308080808080773,0.03394255874673635
2016-03-21,1458532800,2016-04-04,1459742400,-0.25,1,14.416964940868027,16.749021112542433,15.69,15.99,15.67,15.89,81014730.0,16.61,16.81,16.24,16.47,205456410.0,0.3885422287841749,-19.5081536434775,-6.068609593199767,-13.123861566484507,0,19.333363983471315,22.91044776119402,35.8711701099808,28.79402981448709,-5.376426007787828,4.255559914233424,10.394257925267482,2.3261613094250357,0,-0.03973387432921861,50.0,92.0,-42.0,-9.55980570734667,-9.838419925007997,-15.097467301831983,0.041499937454150704,0.00850030358227083,0.02064359441408614,-0.013964784456587775,0.03977272727272729
2016-03-23,1458705600,2016-04-05,1459828800,0.75,0,14.416964940868027,18.0619384552751,15.49,15.65,14.8,14.84,75315255.0,16.03,17.1,16.0,17.03,151286130.0,-1.0593915660375615,-22.046891463909617,-8.165002935995304,-15.152671755725194,0,21.949260909680333,24.3973703433163,38.63077333327611,30.548608450160614,-7.534865116537915,4.28302127856941,11.29320096198515,1.6736024655386879,1,0.02818861270389102,50.0,96.0,-46.0,-11.55314151497359,-11.583862503516912,-17.187787453049964,0.09492435493240159,-0.05871990604815036,0.004110393423370606,-0.06048150322959489,0.03400121432908332
2016-03-23,1458705600,2016-04-06,1459915200,0.75,0,14.416964940868027,18.0619384552751,15.49,15.65,14.8,14.84,75315255.0,16.93,17.85,16.9,17.69,177717990.0,-2.482726476282764,-24.86040523654937,-10.326926700584139,-17.393065762200877,0,24.633646129692977,30.940044411547014,42.08883806403112,32.3965983540722,-9.632862288398897,4.212299446266987,12.695818636966735,1.9084909662198208,1,0.0755175015323781,50.0,96.0,-46.0,-13.671565856416066,-13.465208727726107,-19.48225207101231,0.15857708462418785,-0.042962125494629855,0.009044657998869443,-0.0446579988694179,0.03875513799177921
