start,start_unix,bottom,top,end,end_unix,direction,finished
2016-03-15,1458014400,35.97,37.73977567975467,2016-03-15,1458014400,,0
2016-03-15,1458014400,35.97,37.73977567975467,2016-03-16,1458100800,,0
2016-03-15,1458014400,35.97,37.73977567975467,2016-03-17,1458187200,,0
2016-03-15,1458014400,35.97,37.73977567975467,2016-03-18,1458273600,,0
2016-03-15,1458014400,35.97,37.73977567975467,2016-03-21,1458532800,,0
2016-03-15,1458014400,35.97,37.73977567975467,2016-03-22,1458619200,,0
2016-03-15,1458014400,35.97,37.73977567975467,2016-03-23,1458705600,,0
2016-03-15,1458014400,35.97,37.73977567975467,2016-03-24,1458792000,,0
2016-03-15,1458014400,35.97,37.73977567975467,2016-03-28,1459137600,,1
2016-03-29,1459224000,37.73977567975467,39.38756949608966,2016-03-29,1459224000,1.0,0
2016-03-29,1459224000,37.73977567975467,39.38756949608966,2016-03-30,1459310400,1.0,0
2016-03-29,1459224000,37.73977567975467,39.38756949608966,2016-03-31,1459396800,1.0,0
2016-03-29,1459224000,37.73977567975467,39.38756949608966,2016-04-01,1459483200,1.0,1
2016-04-04,1459742400,36.109738268562886,37.73977567975467,2016-04-04,1459742400,-1.0,1
2016-04-05,1459828800,37.73977567975467,39.312524704432754,2016-04-05,1459828800,1.0,0
2016-04-05,1459828800,37.73977567975467,39.312524704432754,2016-04-06,1459915200,1.0,1
2016-04-07,1460001600,36.1948645309251,37.73977567975467,2016-04-07,1460001600,-1.0,1
2016-04-08,1460088000,37.73977567975467,39.297764603667844,2016-04-08,1460088000,1.0,0
2016-04-08,1460088000,37.73977567975467,39.297764603667844,2016-04-11,1460347200,1.0,0
2016-04-08,1460088000,37.73977567975467,39.297764603667844,2016-04-12,1460433600,1.0,1
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-13,1460520000,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-14,1460606400,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-15,1460692800,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-18,1460952000,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-19,1461038400,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-20,1461124800,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-21,1461211200,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-22,1461297600,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-25,1461556800,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-26,1461643200,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-27,1461729600,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-28,1461816000,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-04-29,1461902400,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-05-02,1462161600,1.0,0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-05-03,1462248000,1.0,1
2016-05-04,1462334400,37.639124080943716,39.297764603667844,2016-05-04,1462334400,-1.0,0
2016-05-04,1462334400,37.639124080943716,39.297764603667844,2016-05-05,1462420800,-1.0,1
2016-05-06,1462507200,39.297764603667844,40.92931689111875,2016-05-06,1462507200,1.0,1
2016-05-09,1462766400,37.533323193892,39.297764603667844,2016-05-09,1462766400,-1.0,0
2016-05-09,1462766400,37.533323193892,39.297764603667844,2016-05-10,1462852800,-1.0,0
2016-05-09,1462766400,37.533323193892,39.297764603667844,2016-05-11,1462939200,-1.0,0
2016-05-09,1462766400,37.533323193892,39.297764603667844,2016-05-12,1463025600,-1.0,0
2016-05-09,1462766400,37.533323193892,39.297764603667844,2016-05-13,1463112000,-1.0,0
2016-05-09,1462766400,37.533323193892,39.297764603667844,2016-05-16,1463371200,-1.0,0
2016-05-09,1462766400,37.533323193892,39.297764603667844,2016-05-17,1463457600,-1.0,1
2016-05-18,1463544000,35.78547102930763,37.533323193892,2016-05-18,1463544000,-1.0,1
2016-05-19,1463630400,37.533323193892,39.29518591814892,2016-05-19,1463630400,1.0,0
2016-05-19,1463630400,37.533323193892,39.29518591814892,2016-05-20,1463716800,1.0,0
2016-05-19,1463630400,37.533323193892,39.29518591814892,2016-05-23,1463976000,1.0,0
2016-05-19,1463630400,37.533323193892,39.29518591814892,2016-05-24,1464062400,1.0,0
2016-05-19,1463630400,37.533323193892,39.29518591814892,2016-05-25,1464148800,1.0,0
2016-05-19,1463630400,37.533323193892,39.29518591814892,2016-05-26,1464235200,1.0,0
2016-05-19,1463630400,37.533323193892,39.29518591814892,2016-05-27,1464321600,1.0,0
2016-05-19,1463630400,37.533323193892,39.29518591814892,2016-05-31,1464667200,1.0,1
2016-06-01,1464753600,39.29518591814892,40.90407856095973,2016-06-01,1464753600,1.0,0
2016-06-01,1464753600,39.29518591814892,40.90407856095973,2016-06-02,1464840000,1.0,0
2016-06-01,1464753600,39.29518591814892,40.90407856095973,2016-06-03,1464926400,1.0,0
2016-06-01,1464753600,39.29518591814892,40.90407856095973,2016-06-06,1465185600,1.0,0
2016-06-01,1464753600,39.29518591814892,40.90407856095973,2016-06-07,1465272000,1.0,1
2016-06-08,1465358400,40.90407856095973,42.44126412357344,2016-06-08,1465358400,1.0,1
2016-06-09,1465444800,39.33140625281843,40.90407856095973,2016-06-09,1465444800,-1.0,0
2016-06-09,1465444800,39.33140625281843,40.90407856095973,2016-06-10,1465531200,-1.0,0
2016-06-09,1465444800,39.33140625281843,40.90407856095973,2016-06-13,1465790400,-1.0,0
2016-06-09,1465444800,39.33140625281843,40.90407856095973,2016-06-14,1465876800,-1.0,0
2016-06-09,1465444800,39.33140625281843,40.90407856095973,2016-06-15,1465963200,-1.0,0
2016-06-09,1465444800,39.33140625281843,40.90407856095973,2016-06-16,1466049600,-1.0,0
2016-06-09,1465444800,39.33140625281843,40.90407856095973,2016-06-17,1466136000,-1.0,1
2016-06-20,1466395200,40.90407856095973,42.45792007865403,2016-06-20,1466395200,1.0,1
2016-06-21,1466481600,39.29151143738646,40.90407856095973,2016-06-21,1466481600,-1.0,0
2016-06-21,1466481600,39.29151143738646,40.90407856095973,2016-06-22,1466568000,-1.0,0
2016-06-21,1466481600,39.29151143738646,40.90407856095973,2016-06-23,1466654400,-1.0,1
2016-06-24,1466740800,37.52026436359255,39.29151143738646,2016-06-24,1466740800,-1.0,1
2016-06-27,1467000000,35.69167779506964,37.52026436359255,2016-06-27,1467000000,-1.0,1
2016-06-28,1467086400,37.52026436359255,39.37895189150669,2016-06-28,1467086400,1.0,0
2016-06-28,1467086400,37.52026436359255,39.37895189150669,2016-06-29,1467172800,1.0,1
2016-06-30,1467259200,39.37895189150669,41.22679981098367,2016-06-30,1467259200,1.0,0
2016-06-30,1467259200,39.37895189150669,41.22679981098367,2016-07-01,1467345600,1.0,0
2016-06-30,1467259200,39.37895189150669,41.22679981098367,2016-07-05,1467691200,1.0,1
2016-07-06,1467777600,41.22679981098367,43.14857600598766,2016-07-06,1467777600,1.0,0
2016-07-06,1467777600,41.22679981098367,43.14857600598766,2016-07-07,1467864000,1.0,1
2016-07-08,1467950400,43.14857600598766,45.0734136435166,2016-07-08,1467950400,1.0,0
2016-07-08,1467950400,43.14857600598766,45.0734136435166,2016-07-11,1468209600,1.0,1
2016-07-12,1468296000,45.0734136435166,47.08721752485533,2016-07-12,1468296000,1.0,0
2016-07-12,1468296000,45.0734136435166,47.08721752485533,2016-07-13,1468382400,1.0,0
2016-07-12,1468296000,45.0734136435166,47.08721752485533,2016-07-14,1468468800,1.0,0
2016-07-12,1468296000,45.0734136435166,47.08721752485533,2016-07-15,1468555200,1.0,0
2016-07-12,1468296000,45.0734136435166,47.08721752485533,2016-07-18,1468814400,1.0,0
2016-07-12,1468296000,45.0734136435166,47.08721752485533,2016-07-19,1468900800,1.0,1
2016-07-20,1468987200,43.077014792022865,45.0734136435166,2016-07-20,1468987200,-1.0,1
2016-07-21,1469073600,40.97121585849297,43.077014792022865,2016-07-21,1469073600,-1.0,0
2016-07-21,1469073600,40.97121585849297,43.077014792022865,2016-07-22,1469160000,-1.0,0
2016-07-21,1469073600,40.97121585849297,43.077014792022865,2016-07-25,1469419200,-1.0,1
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-07-26,1469505600,1.0,0
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-07-27,1469592000,1.0,0
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-07-28,1469678400,1.0,0
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-07-29,1469764800,1.0,0
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-08-01,1470024000,1.0,0
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-08-02,1470110400,1.0,0
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-08-03,1470196800,1.0,0
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-08-04,1470283200,1.0,0
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-08-05,1470369600,1.0,0
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-08-08,1470628800,1.0,1
2016-08-09,1470715200,41.538155454369324,43.077014792022865,2016-08-09,1470715200,-1.0,0
2016-08-09,1470715200,41.538155454369324,43.077014792022865,2016-08-10,1470801600,-1.0,0
2016-08-09,1470715200,41.538155454369324,43.077014792022865,2016-08-11,1470888000,-1.0,1
2016-08-12,1470974400,39.98140911150313,41.538155454369324,2016-08-12,1470974400,-1.0,1
2016-08-15,1471233600,41.538155454369324,43.11484848703079,2016-08-15,1471233600,1.0,1
2016-08-16,1471320000,39.95451192404082,41.538155454369324,2016-08-16,1471320000,-1.0,0
2016-08-16,1471320000,39.95451192404082,41.538155454369324,2016-08-17,1471406400,-1.0,0
2016-08-16,1471320000,39.95451192404082,41.538155454369324,2016-08-18,1471492800,-1.0,0
2016-08-16,1471320000,39.95451192404082,41.538155454369324,2016-08-19,1471579200,-1.0,0
2016-08-16,1471320000,39.95451192404082,41.538155454369324,2016-08-22,1471838400,-1.0,0
2016-08-16,1471320000,39.95451192404082,41.538155454369324,2016-08-23,1471924800,-1.0,1
2016-08-24,1472011200,38.47828425065147,39.95451192404082,2016-08-24,1472011200,-1.0,0
2016-08-24,1472011200,38.47828425065147,39.95451192404082,2016-08-25,1472097600,-1.0,0
2016-08-24,1472011200,38.47828425065147,39.95451192404082,2016-08-26,1472184000,-1.0,1
2016-08-29,1472443200,39.95451192404082,41.42852948906867,2016-08-29,1472443200,1.0,1
2016-08-30,1472529600,38.48292418508639,39.95451192404082,2016-08-30,1472529600,-1.0,0
2016-08-30,1472529600,38.48292418508639,39.95451192404082,2016-08-31,1472616000,-1.0,1
2016-09-01,1472702400,39.95451192404082,41.37739114793521,2016-09-01,1472702400,1.0,1
2016-09-02,1472788800,38.4699812161389,39.95451192404082,2016-09-02,1472788800,-1.0,1
2016-09-06,1473134400,39.95451192404082,41.43200472423547,2016-09-06,1473134400,1.0,0
2016-09-06,1473134400,39.95451192404082,41.43200472423547,2016-09-07,1473220800,1.0,1
2016-09-08,1473307200,38.49908190754646,39.95451192404082,2016-09-08,1473307200,-1.0,1
2016-09-09,1473393600,36.91618260651598,38.49908190754646,2016-09-09,1473393600,-1.0,1
2016-09-12,1473652800,38.49908190754646,40.160488401360475,2016-09-12,1473652800,1.0,1
2016-09-13,1473739200,36.75191873471916,38.49908190754646,2016-09-13,1473739200,-1.0,0
2016-09-13,1473739200,36.75191873471916,38.49908190754646,2016-09-14,1473825600,-1.0,0
2016-09-13,1473739200,36.75191873471916,38.49908190754646,2016-09-15,1473912000,-1.0,0
2016-09-13,1473739200,36.75191873471916,38.49908190754646,2016-09-16,1473998400,-1.0,0
2016-09-13,1473739200,36.75191873471916,38.49908190754646,2016-09-19,1474257600,-1.0,0
2016-09-13,1473739200,36.75191873471916,38.49908190754646,2016-09-20,1474344000,-1.0,1
