unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,31.93,32.17,31.74,32.06,3021641.0,30.2435,33.021760426957876,27.46523957304213,30.748499999999996,29.621500000000005,30.185000000000002,30.2435,0.43000000000000327,31.16375,29.32325,0,63.51721401638058,13.970849626733036,31.44500139752406,69.24878256343149,30.72739721375533,0.6443850311037223,25.977657843694804,-3272435.0,3839277.5,0,0.2784020788332193,92.0,80.0,12.0,30.2435,30.699998985837418,30.331140568399487,0.2500372778120915,0.7230289851469003,0.4729917073348088
1458100800,2016-03-16,31.94,32.5,31.89,32.37,1876406.0,30.444,33.22838790401053,27.65961209598947,30.954999999999995,29.805,30.380000000000003,30.444,0.6099999999999994,31.37925,29.50875,0,65.20117843532346,14.13963328631875,33.07085073923624,68.05687340926087,30.906521418637684,0.6419289574534564,26.244958558231986,-1396029.0,3812225.64,0,0.2919026677391238,100.0,92.0,8.0,30.444,30.85904670147195,30.41109584022696,0.2309307600643259,0.7616551574152162,0.5307243973508903
1458187200,2016-03-17,32.46,33.11,32.36,32.85,5452325.0,30.660500000000003,33.485874134517445,27.835125865482564,31.18216666666667,30.015166666666666,30.598666666666666,30.660500000000003,0.75,31.608500000000003,29.712500000000002,0,67.63597865652076,15.182328190743345,35.306985782022146,77.19143597719604,31.257719449003094,0.6496483176353524,27.22906010297998,4056296.0,3852574.1,1,0.39009344043586436,100.0,96.0,4.0,30.660500000000003,31.048661301331766,30.506739140610218,0.23264335846542172,0.8215285954326674,0.5888852369672457
1458273600,2016-03-18,32.92,32.93,32.68,32.69,5817367.0,30.881999999999998,33.61289435899673,28.151105641003262,31.392333333333333,30.25333333333333,30.822833333333328,30.881999999999998,0.25,31.808999999999997,29.955,0,66.01529408527372,15.675866949752285,36.500843803782374,73.9715433671619,31.65659537045471,0.6211020092328272,28.14286868024597,-1761071.0,3897682.8,0,0.3253674691345606,96.0,92.0,4.0,30.881999999999998,31.2049792726335,30.592357213527464,0.2059416521810402,0.8463123021935459,0.6403706500125057
1458532800,2016-03-21,32.58,32.8,32.3,32.58,2064370.0,31.083499999999997,33.68818251424242,28.478817485757578,31.592166666666667,30.44616666666667,31.01916666666666,31.083499999999997,0.5,32.00075,30.166249999999998,0,64.8900469782077,14.115586690017503,37.03838711337299,67.14816050715822,31.89694517895974,0.6124518657161967,28.033585770469944,-3825441.0,3856243.06,0,0.2308141034273648,92.0,88.0,4.0,31.083499999999997,31.335933627620786,30.670303989467563,0.1655516582701133,0.8473102228501475,0.6817585645800341
1458619200,2016-03-22,32.44,32.7,32.28,32.54,2185471.0,31.2755,33.70962797527169,28.841372024728315,31.774833333333333,30.645833333333332,31.210333333333335,31.2755,0.4200000000000017,32.18,30.371000000000002,0,64.46941645633643,13.37979094076655,37.3185425497068,61.90197017411637,32.00423124896349,0.5987053038793257,27.883283557655897,-6010912.0,3810287.32,0,0.19255140360676917,88.0,76.0,12.0,31.2755,31.450606615466423,30.743625401645307,0.12278933183356344,0.8352452293719885,0.7124558975384251
1458705600,2016-03-23,32.56,32.72,32.25,32.25,2508638.0,31.443,33.65073277368441,29.235267226315592,31.951000000000004,30.835,31.393,31.443,0.46999999999999886,32.33775,30.548250000000003,0,61.43048409924236,11.59169550173011,36.31881137200856,55.90098373398542,32.09613054730413,0.5895120678879453,27.66594972477588,-8519550.0,3786283.88,0,0.07592000911245662,84.0,76.0,8.0,31.443,31.526739318755332,30.802698915306276,0.06454746746347062,0.7931402318677634,0.7285927644042928
1458792000,2016-03-24,32.04,32.42,31.86,32.36,2602437.0,31.582,33.648597203133754,29.515402796866244,32.078,30.977999999999998,31.528,31.582,0.5600000000000023,32.44825,30.71575,0,62.142983913865656,9.398242055442871,35.70933737813446,49.2705799323658,32.16282413319273,0.5874040630388065,26.501344103467805,-5917113.0,3755627.04,0,0.06343036940001555,80.0,76.0,4.0,31.582,31.606097478873874,30.86376954607858,0.0250364121676262,0.7598882796138255,0.7348518674461993
1459137600,2016-03-28,32.56,32.88,32.26,32.84,2140399.0,31.7625,33.59297398233361,29.932026017666384,32.246833333333335,31.13583333333333,31.691333333333336,31.7625,0.6200000000000045,32.637,30.887999999999998,0,65.10400248980207,12.350325008552867,36.20407651849389,49.318621868609846,32.23166009423547,0.5897323442503206,26.18351827978667,-3776714.0,3723189.16,0,0.06624887507811285,76.0,72.0,4.0,31.7625,31.72361200469541,30.941268779565696,0.022892172495835306,0.7634670830659935,0.7405749105701582
1459224000,2016-03-29,32.85,33.54,32.77,33.52,4642365.0,31.982499999999998,33.52465271617317,30.440347283826824,32.457166666666666,31.328166666666664,31.892666666666667,31.982499999999998,0.769999999999996,32.8705,31.094499999999996,0,68.74904137907588,15.109890109890117,38.0121536479336,51.10797924488078,32.413260790616945,0.6026086053752974,26.76298021752481,865651.0,3727609.1,0,0.22334151148856587,100.0,96.0,4.0,31.982499999999998,31.8946965756768,31.042395494092535,0.056992490400274765,0.8118155235705018,0.754823033170227
