unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,31.55,31.85,31.4,31.82,2013772.0,30.866500000000002,32.41295756488819,29.320042435111816,31.435833333333335,30.217833333333335,30.826833333333333,30.866500000000002,0.45000000000000284,31.87225,29.860750000000003,0,57.14091256264089,6.993947545393415,9.998779984543644,71.19863833109584,31.19225796742253,0.7188148030669226,13.634030772274892,-2056060.0,5099664.8,0,0.2737281390896485,72.0,60.0,12.0,30.866500000000002,30.98729922457127,30.81937439283729,0.08529390949568166,0.4097626323357737,0.32446872284009204
1458100800,2016-03-16,31.26,32.34,31.16,32.33,2818699.0,30.9695,32.614583280566634,29.324416719433366,31.558166666666672,30.274166666666666,30.91616666666667,30.9695,1.1800000000000033,32.017250000000004,29.92175,0,59.93962125031671,6.80541790551701,12.098129091477192,70.51187600197375,31.334094111056785,0.751756602847857,13.509231450121504,762639.0,5077215.06,0,0.26059574118342044,100.0,92.0,8.0,30.9695,31.115175488897815,30.878614612726025,0.11162415206376236,0.463998912919795,0.35237476085603264
1458187200,2016-03-17,32.28,32.88,32.28,32.73,3513466.0,31.109499999999997,32.850665988640905,29.368334011359092,31.679166666666667,30.416166666666662,31.047666666666668,31.109499999999997,0.6000000000000014,32.1415,30.077499999999997,0,61.98885696202991,9.355162044771124,14.694210816171227,70.7915814954705,31.488391351283273,0.7409168455015817,14.133536194691306,4276105.0,5084061.6,0,0.24474579492977297,100.0,96.0,4.0,31.109499999999997,31.268968299478974,30.951217961246577,0.1445904475972845,0.5331128203526383,0.3885223727553538
1458273600,2016-03-18,32.94,33.05,32.63,32.83,8218642.0,31.288999999999998,32.96106339592727,29.616936604072727,31.829666666666668,30.60966666666667,31.219666666666665,31.288999999999998,0.4199999999999946,32.2865,30.2915,0,62.4937471665665,12.277701778385772,17.02459797943806,82.9062774519993,31.81488697321035,0.7179942136800398,14.926191747663882,12494747.0,5150775.14,0,0.29525131531066046,100.0,96.0,4.0,31.288999999999998,31.41763798524288,31.024895688256517,0.16051309485872584,0.5891637413287611,0.4286506464700353
1458532800,2016-03-21,32.67,32.94,32.59,32.8,2662511.0,31.427,33.11940775228661,29.734592247713387,31.95966666666667,30.764666666666663,31.362166666666667,31.427,0.3499999999999943,32.381,30.473,0,62.232709981206966,9.187749667110513,18.84994325225508,76.35774982690153,31.916613075697956,0.6917089127028937,15.576155519616206,9832236.0,5090414.82,0,0.25998850006922897,96.0,80.0,16.0,31.427,31.549291510457845,31.09450762205038,0.15625628398526076,0.6239710014516113,0.46771471746635057
1458619200,2016-03-22,32.69,32.78,32.39,32.51,3801332.0,31.565499999999997,33.13167336205153,29.999326637948464,32.0815,30.908499999999997,31.494999999999997,31.565499999999997,0.4099999999999966,32.50449999999999,30.626499999999997,0,59.69547683992484,9.314055144586415,19.423272622273675,68.33144069572066,31.999704777494223,0.6715868475098297,15.743291645940435,6030904.0,5049978.22,0,0.20955239953883092,92.0,80.0,12.0,31.565499999999997,31.640787557080905,31.15001712706801,0.1226257964827423,0.6209969630697785,0.4983711665870362
1458705600,2016-03-23,32.5,32.56,32.0,32.18,2831134.0,31.675,33.083552448437686,30.26644755156232,32.18633333333334,31.059333333333335,31.62283333333333,31.675,0.5600000000000023,32.5795,30.770500000000002,0,56.91596759747005,7.30243414471491,18.801449834272894,62.04184916687596,32.038584397844275,0.6636163584019849,15.10887491259886,3199770.0,4986848.22,0,0.15924347820032891,88.0,80.0,8.0,31.675,31.6921411230732,31.190408612281033,0.06951522771091023,0.585265201225674,0.5157499735147638
1458792000,2016-03-24,32.11,32.39,31.77,32.38,3748167.0,31.767000000000003,33.10562765547399,30.428372344526018,32.275333333333336,31.155333333333328,31.715333333333337,31.767000000000003,0.620000000000001,32.666250000000005,30.867750000000004,0,58.158829769364786,6.0248853962017135,18.749629944419098,54.59218723537215,32.07030734135231,0.6605009042304146,14.090836855967257,6947937.0,4938840.78,0,0.19041249001011598,84.0,80.0,4.0,31.767000000000003,31.757651492304323,31.23705925493668,0.04064398772534439,0.5665549581714444,0.5259109704461
1459137600,2016-03-28,32.57,32.57,32.17,32.26,3345717.0,31.828999999999997,33.1380286475092,30.519971352490796,32.340666666666664,31.23366666666667,31.787166666666668,31.828999999999997,0.3999999999999986,32.716249999999995,30.94175,0,57.11817049356623,3.99742101869761,18.29163203135887,60.586918664656515,32.11116055693211,0.6418936967853849,13.465751481428867,3602220.0,4886217.78,0,0.16625751837660724,80.0,72.0,8.0,31.828999999999997,31.80549420732296,31.277174578272497,0.007964679245581863,0.5358668195030774,0.5279021402574955
1459224000,2016-03-29,32.41,32.46,32.0,32.32,2661085.0,31.916500000000003,33.10567240129418,30.727327598705823,32.41116666666667,31.315166666666663,31.863166666666665,31.916500000000003,0.46000000000000085,32.795500000000004,31.0375,0,57.51824579498835,5.72456656853124,18.055816297484835,60.781868979018185,32.19069595069746,0.6289012898721431,12.554466813512505,6263305.0,4685370.18,0,0.236068456584462,76.0,72.0,4.0,31.916500000000003,31.854494759006485,31.318069692850045,-0.013919323069208622,0.5105029864209847,0.5244223094901933
1459310400,2016-03-30,32.55,32.94,32.45,32.85,3431711.0,31.988999999999997,33.21946170196384,30.758538298036157,32.478,31.397999999999996,31.938,31.988999999999997,0.6199999999999974,32.84475,31.133249999999997,0,60.90935866384817,4.617834394904468,19.188561799967193,62.21775105500503,32.270391895743316,0.6282654834527042,12.544704452562552,9695016.0,4477796.52,0,0.27552641285975876,100.0,96.0,4.0,31.988999999999997,31.94930478195825,31.378145391169653,0.0021361858904793696,0.5270925418532926,0.5249563559628132
1459396800,2016-03-31,32.74,32.97,32.61,32.93,3812710.0,32.063,33.3323005948158,30.793699405184203,32.54833333333333,31.468333333333334,32.00833333333333,32.063,0.35999999999999943,32.91875,31.207250000000002,0,61.398945223874705,4.7058823529411775,20.327362467191605,67.98103796665985,32.37787816148228,0.6091036632060823,12.584907001800516,13507726.0,4423739.82,0,0.3391935278073425,100.0,96.0,4.0,32.063,32.04270432653366,31.439002434653197,0.012406971678704304,0.5404650705611935,0.5280580988824892
1459483200,2016-04-01,32.55,33.13,32.5,33.08,5623221.0,32.132999999999996,33.46305413423654,30.802945865763448,32.62266666666667,31.522666666666662,32.07266666666666,32.132999999999996,0.6300000000000026,33.00375,31.262249999999995,0,62.33011454265811,4.419191919191915,21.65938704330446,69.28995342142858,32.50273051699442,0.6105962586913625,12.890832886494609,19130947.0,4357322.94,1,0.35539430668041033,100.0,92.0,8.0,32.132999999999996,32.14149439067331,31.503355280353073,0.022952551958184242,0.5567487888302196,0.5337962368720354
1459742400,2016-04-04,33.11,33.11,32.71,32.75,4236603.0,32.178999999999995,33.52746431172638,30.830535688273606,32.676,31.584000000000003,32.13,32.178999999999995,0.3999999999999986,33.043749999999996,31.314249999999994,0,59.03235726670975,2.890355010995921,21.444868123862122,62.26307570904681,32.571785531415095,0.5955536687848364,13.174906922281982,14894344.0,4343402.58,0,0.2512803377954948,96.0,92.0,4.0,32.178999999999995,32.19944730584728,31.55224330857452,0.002432759215912572,0.5368371858919261,0.5344044266760135
