start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-04,1459742400,0.25,0,31.625,34.01525323929141,31.55,31.85,31.4,31.82,2013772.0,33.11,33.11,32.71,32.75,4236603.0,2.3739368296988914,-5.86095973046227,-0.22595419847327491,-3.5603053435114447,0,9.032357266709752,2.890355010995921,21.444868123862122,12.26307570904681,-0.5441663162897896,1.8184844848391952,-11.825093077718018,-0.9754110796701695,0,0.2512803377954948,46.0,92.0,-46.0,-1.7435114503817033,-1.6810769287105956,-3.657272340230463,0.002432759215912572,0.010992366412213794,0.010992366412213794,-0.001221374045801471,-0.009975816203143806
2016-03-15,1458014400,2016-04-05,1459828800,0.25,0,31.625,34.01525323929141,31.55,31.85,31.4,31.82,2013772.0,32.34,32.72,31.98,32.01,5421326.0,4.7283634172167694,-3.5381103712936266,2.2279495990836153,-1.2897011350619323,0,2.4785084386025744,1.3616212792906897,18.305176171307142,4.993386210531277,1.7527451579066025,1.8994505498734486,-12.415631588206343,-1.2434126543760173,0,0.11616941526527337,42.0,68.0,-26.0,0.5951265229615643,0.5354723689171834,-1.3739626636191247,-0.0626533129727943,0.01030927835051565,0.02218056857232109,-0.0009372071227740086,-0.02259541984732827
2016-03-15,1458014400,2016-04-06,1459915200,0.25,0,31.625,34.01525323929141,31.55,31.85,31.4,31.82,2013772.0,31.9,32.29,31.44,32.12,7416001.0,4.07529797985147,-3.169320395791715,2.0449356579493383,-1.4980282274802619,0,3.289944009521399,4.218040233614527,16.08485180950826,-3.656015685520863,1.2588544844820433,1.9467584889673502,-12.08610415761531,1.7850781161728488,1,0.13501891997344326,38.0,68.0,-30.0,0.45298879202988473,0.17296587210424264,-1.6445966707322839,-0.09787293245370482,-0.006849315068493067,0.005292652552926658,-0.021170610211705965,0.0034364261168384758
2016-03-15,1458014400,2016-04-07,1460001600,0.25,0,31.625,34.01525323929141,31.55,31.85,31.4,31.82,2013772.0,31.98,32.21,31.78,31.96,4611725.0,4.384080335828756,-2.2157449165546694,2.6913850646641606,-0.8787025448477266,0,1.932241140407342,2.6332691072575476,13.656308816168947,-2.7780558757137115,1.620718572575015,1.9128564157277101,-11.780114400637924,-1.1290217862787078,0,0.09206059422417806,34.0,68.0,-34.0,1.0841677096370432,0.6102235121696111,-1.1070196864537252,-0.12953426435590865,0.0006257822277846437,0.007822277847309156,-0.00563204005006257,-0.004981320049813109
2016-03-15,1458014400,2016-04-08,1460088000,0.25,0,31.625,34.01525323929141,31.55,31.85,31.4,31.82,2013772.0,32.1,32.86,32.06,32.47,3581136.0,2.261383066708291,-2.769544446443433,1.3165999384046785,-2.197412996612229,1,5.7176815245984685,5.251215559157204,13.194529891149537,-7.150547149943108,-0.13700813791960798,1.946309964377115,-12.67324841779814,0.8923483612845298,0,0.10793597625534682,30.0,68.0,-38.0,-0.25408068986754984,-0.8776568473024327,-2.555986587784787,-0.11425252165470101,-0.011395133969818172,0.012011087157375977,-0.012627040344933671,0.015957446808510634
2016-03-15,1458014400,2016-04-11,1460347200,0.25,0,31.625,34.01525323929141,31.55,31.85,31.4,31.82,2013772.0,32.53,33.01,32.39,32.57,2083686.0,1.8713848742749377,-2.709579531935404,1.185651417459809,-2.311431787943903,1,6.425948028042427,2.9067930489731495,13.121536133433043,-2.9934731336414586,-0.46820560437467407,1.9377097659178555,-13.243055961640096,0.5308599196656314,0,0.08419572693289402,26.0,68.0,-42.0,-0.4190973288302331,-1.0694223998220735,-2.74320247838034,-0.0962537009923059,-0.001228124040528078,0.013509364445808858,-0.005526558182376462,0.003079765937788803
2016-03-15,1458014400,2016-04-12,1460433600,0.25,1,31.625,34.01525323929141,31.55,31.85,31.4,31.82,2013772.0,32.71,32.83,32.57,32.71,2071291.0,1.4052527732563647,-2.8084933724614842,0.8565168653826589,-2.509426271272787,1,7.4293637993694475,2.958766131570668,13.486955809848197,2.294811802661478,-0.8913995297173471,1.8483768441002728,-13.7721629666362,0.5379431861585924,0,0.1163966633646434,22.0,68.0,-46.0,-0.7016202996025669,-1.3506728154807632,-3.0355645460233234,-0.07472330821577133,0.0,0.0036686028737389353,-0.004280036686028721,0.004298434141848384
2016-03-31,1459396800,2016-04-13,1460520000,-0.25,0,31.846870041707753,34.01813344105629,32.74,32.97,32.61,32.93,3812710.0,33.04,33.4,32.8,33.34,3308954.0,-0.20314034579683948,-4.496919642205597,-0.8033393321336035,-4.150669866026803,1,11.616233738992491,4.776869893148972,15.687000821190702,7.864761719346561,-2.6012774561298784,1.831744976897675,-13.314594343191889,0.8646862770833162,0,0.18148155774716335,50.0,92.0,-42.0,-2.3500299940012184,-2.908603490863456,-4.676930789560146,-0.020667088417586188,-0.008998200359928155,0.00179964007198552,-0.016196760647870567,0.019260165087129355
2016-03-31,1459396800,2016-04-14,1460606400,-0.25,0,31.846870041707753,34.01813344105629,32.74,32.97,32.61,32.93,3812710.0,33.48,33.49,32.95,33.39,4467969.0,0.039191866408216924,-4.714244277309703,-0.8480583008884821,-3.9987022062493764,1,11.929042550579737,3.278688524590171,17.597228087805345,15.11963831656557,-2.4966758925564676,1.8138769261262788,-12.753975025952093,1.1718531099736433,0,0.1646334983572312,50.0,96.0,-46.0,-2.337526205450743,-2.763136906291251,-4.630665958266718,0.013974832723070152,0.0026954177897573484,0.002994908655286066,-0.013177598083258357,0.0014997000599878962
2016-03-31,1459396800,2016-04-15,1460692800,-0.25,0,31.846870041707753,34.01813344105629,32.74,32.97,32.61,32.93,3812710.0,33.43,33.5,32.95,33.1,3013407.0,1.0536132994630236,-3.9055770456865986,0.0966767371601236,-3.066465256797585,0,8.993811861935548,1.1304613504430328,17.92226713390277,9.460352408441125,-1.499572745539524,1.8177590792482374,-12.21757664662836,-0.7965264464774592,0,0.17405429995630495,46.0,92.0,-46.0,-1.4259818731117804,-1.7291924683070334,-3.646276216444406,0.01290240366480322,0.00996978851963748,0.012084592145015005,-0.004531722054380571,-0.00868523510032937
