start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-01,1459483200,0.25,26.259999999999998,28.496930829390237,25.99,26.53,25.99,26.47,2198903.0,27.46,27.55,27.23,27.42,1308551.0,1.997334625189012,-9.079756215269228,-1.6934111354242702,-5.475322149282775,0,11.77574606641641,5.097738597163672,25.031478579554978,24.779344942635632,-1.9368403085199475,1.9221880115486523,-0.9197021382464747,-0.36039156238605485,0,-0.05299863894158707,46.0,88.0,-42.0,-3.541210795040115,-3.1811116922369678,-5.268611235987223,0.06951026868927729,0.0014587892049597873,0.004741064916119475,-0.006929248723559489,-0.003633720930232509
2016-03-31,1459396800,2016-04-04,1459742400,-0.25,26.570830205970335,28.496930829390237,27.29,27.58,27.19,27.52,1634127.0,27.49,27.58,27.41,27.54,1471089.0,1.5967897258859267,-8.535787547236694,-1.889978213507618,-5.288671023965122,0,12.569276976298184,10.91421667337898,26.082441752920747,24.35737278083255,-2.051844850000279,1.8212032850830804,-0.02402001033684087,0.4055339067336935,0,0.008385857769691852,50.0,96.0,-46.0,-3.4694989106753837,-3.259839487881891,-5.458584792492687,0.06372092143220343,-0.0018155410312273856,0.001452432824981864,-0.004720406681191003,0.004376367614879584
2016-04-01,1459483200,2016-04-08,1460088000,0.25,26.570830205970335,28.422352213431672,27.46,27.55,27.23,27.42,1308551.0,27.32,27.58,27.09,27.12,984085.0,2.583764044535357,-3.9775693542698747,0.7694198623402002,-2.338987217305828,0,7.932336460935666,6.39466457434289,24.014505939028822,-11.343978592629341,-0.15149444080715568,1.797832975155771,-1.9906328000252707,-0.2726302379429206,0,0.11267877838127884,34.0,80.0,-46.0,-0.6969026548672588,-1.0810364789092972,-3.356498755959379,-0.040860249521654735,0.007374631268436627,0.016961651917404064,-0.0011061946902655162,-0.0007369196757552876
2016-04-04,1459742400,2016-04-13,1460520000,-0.75,25.72613950029068,28.422352213431672,27.49,27.58,27.41,27.54,1471089.0,26.75,26.75,25.93,26.0,2225550.0,6.815504658285249,0.5306491878686188,5.339743589743591,2.001282051282047,0,-3.2584579481196982,-1.775595013222512,12.306634147375126,-14.21859856762211,3.7021232112332,1.9922156724999327,-4.051339603406234,-0.6215722096150119,0,0.03574314304246024,22.0,64.0,-42.0,3.67307692307692,2.6728041989829023,0.8577980088777934,-0.18195082665367202,0.028846153846153744,0.028846153846153744,-0.0026923076923076605,-0.02108433734939752
2016-04-05,1459828800,2016-04-14,1460606400,-0.75,24.775522346612853,27.51954532095029,27.38,27.52,27.14,27.29,1355611.0,25.86,25.95,25.34,25.58,2055727.0,9.104800315719459,1.2079440157895647,6.906437320823585,3.4623403700807955,0,-6.651920272723075,-4.19475655430712,6.564033631890983,-15.54491584172257,5.043546758335211,2.0645842100552256,-3.246319498148356,-0.5769056582237884,0,-0.0032838466153492876,18.0,64.0,-46.0,5.1563721657545045,3.943492450012201,2.4152100011577176,-0.2348962460071105,0.01094605160281481,0.014464425332290975,-0.009382329945269663,-0.016153846153846185
2016-04-11,1460347200,2016-04-20,1461124800,-0.25,24.775522346612853,26.70528400013438,26.83,26.94,26.43,26.44,2833636.0,26.51,26.55,25.74,25.79,1733226.0,8.247181339713208,-0.7869254265685726,5.485330231355817,1.9723407005299407,0,-4.217827802533286,-3.6608143444153916,-0.2934648935548314,-18.40228832014496,3.1443293992130776,2.0598790451695668,-3.6499794080943317,-0.49481298062828816,0,0.00274759580992005,2.0,-32.0,34.0,3.7301279565723036,2.5745410718920994,1.5755718825722909,-0.17293835781314007,0.027917797595967464,0.029468786351299014,-0.0019387359441643826,-0.026425066062665148
2016-04-14,1460606400,2016-04-21,1461211200,0.25,24.76106223925268,26.70528400013438,25.86,25.95,25.34,25.58,2055727.0,25.78,26.07,25.47,25.54,1583615.0,9.54834262018278,-0.46063706027675266,6.382798225006539,2.7257896110676256,0,-6.077717246775904,-3.8765525028227366,-3.5370761305396172,-18.629748920224984,3.7702815927444675,2.0992718633907623,-2.921199246396011,-0.4538138534989619,0,-0.054882550228625385,-2.0,-52.0,50.0,4.5438527799530135,3.2377798982694515,2.4690726916067405,-0.19106765588104707,0.009397024275646038,0.02075176194205164,-0.0027407987470634554,-0.009693679720822024
2016-04-15,1460692800,2016-04-26,1461643200,-0.25,24.76106223925268,26.70528400013438,25.58,26.2,25.45,26.13,1859131.0,26.28,26.79,25.72,26.0,3124311.0,7.37372212059779,-2.8698759667516214,4.228846153846149,0.3596153846153811,0,-1.8976794858085313,-4.481998530492281,-4.608390891525622,-2.4086554896551533,0.9692602945027886,2.1751519574179627,-3.867197554399336,-0.8877770351578246,0,-0.00527758143895155,-14.0,-52.0,38.0,2.2519230769230774,1.107409033373031,0.6084901941190566,-0.10800870237053116,0.010769230769230864,0.030384615384615454,-0.010769230769230864,-0.00990099009900991
2016-04-21,1461211200,2016-05-03,1462248000,0.25,24.676737749652762,26.672425528397397,25.78,26.07,25.47,25.54,1583615.0,25.15,25.61,25.15,25.56,2650685.0,6.816261810579817,-2.778703125133802,4.270996348461125,-0.1617110067814167,0,-4.204129359075992,-6.33931843165995,-12.162056890975743,5.60026188316251,0.6718930776981438,2.226822709190121,-4.1837214838516275,0.7376638499215615,0,0.1939652299429582,-34.0,-76.0,42.0,2.0187793427230076,1.4603004410324303,1.7903039761516766,-0.10274790419043695,-0.016040688575899797,0.001956181533646406,-0.016040688575899797,0.005903187721369552
2016-04-22,1461297600,2016-05-06,1462507200,-0.25,24.676737749652762,26.784190621474572,25.72,25.93,25.56,25.92,1827869.0,26.2,26.64,25.99,26.57,1549072.0,0.9020478077990077,-5.621656388905521,-0.17187303976915302,-4.673190314891485,1,4.340488391084634,-2.0280235988200617,-4.649241193179212,11.970227258614216,-3.0365013848585676,2.212085983032858,-7.264981467851424,0.4284139962149433,0,0.22912465247287883,-46.0,-76.0,30.0,-2.3598042905532424,-2.0244787966515787,-1.9572382602713674,0.06125120748529195,-0.013925479864508872,0.0026345502446367686,-0.02182913059841929,0.011035007610350034
2016-04-27,1461729600,2016-05-10,1462852800,0.75,24.676737749652762,27.807717703559486,25.85,25.97,25.19,25.43,3342028.0,26.87,27.11,26.64,26.9,1691442.0,0.18915715603885985,-7.047893215518414,-1.3265179677819106,-5.728004956629491,0,6.8671113657822715,1.2801204819277106,1.721112818816739,17.04322753977459,-4.062288141647244,2.0876633131385947,-7.439095794288299,0.4698881200664847,0,0.2596589284166943,-46.0,-68.0,22.0,-3.429368029739777,-2.67635527462582,-2.9324176603731047,0.13867471376955248,-0.0011152416356876582,0.007806691449814052,-0.009665427509293556,0.004106009705113767
2016-05-04,1462334400,2016-05-17,1463457600,0.25,25.72613950029068,27.807717703559486,25.41,26.15,25.32,26.04,2269789.0,26.24,26.24,25.86,26.0,1643318.0,3.78984057998197,-3.6667636569050757,2.1820512820512903,-2.210256410256406,0,-1.5575244712199563,-1.8497546243865552,1.2648190466465936,5.133888561244731,-0.282388183916666,2.0849230084653816,-11.875792512720725,-0.8176530478928671,0,0.2892834894728339,30.0,28.0,2.0,0.06153846153844711,0.7932814754372259,0.5301828063391838,0.026983779532583484,0.009230769230769154,0.009230769230769154,-0.005384615384615432,-0.012158054711246202
2016-05-09,1462766400,2016-05-23,1463976000,-0.75,24.76207083044703,27.807717703559486,26.64,26.83,26.51,26.79,1110074.0,25.62,25.72,25.54,25.65,910982.0,5.127508914303462,-2.7259494601124317,3.121507472384664,-0.9642625081221468,0,-3.963539861469229,-2.322924600152334,-5.942405084575185,6.226157734792729,1.808945178162574,1.9592588098488375,-11.045411068929228,0.4776399727478728,0,0.2626413832713578,14.0,28.0,-14.0,1.200779727095508,1.3726183616170573,1.5845603502592382,-0.06987443420495254,-0.0011695906432747094,0.0027290448343080254,-0.004288499025341119,0.003128666405944447
2016-05-11,1462939200,2016-05-31,1464667200,-0.25,24.76207083044703,26.784190621474572,26.75,26.85,26.15,26.39,1672603.0,26.18,26.18,25.66,25.94,2419663.0,3.621418241222017,-2.5342941086083215,2.1074273965561616,-1.4315086096119245,0,-1.0551949073348936,2.0857929948839082,-3.9103773896504794,-15.026087699545258,0.0185511244370673,1.9300893212214183,-14.422987305351072,-1.4024954239532539,0,0.1644002774463607,-6.0,28.0,-34.0,0.5435620663068619,0.17593095311848117,0.38158351677436997,0.0028194273934292885,0.009252120277563503,0.009252120277563503,-0.010794140323824308,-0.0034575489819439476
2016-05-18,1463544000,2016-06-02,1464840000,0.25,24.76207083044703,26.649523608025394,25.97,25.97,25.37,25.72,1493961.0,25.3,25.32,24.96,25.3,1920527.0,6.499133454535894,-0.7520978814133912,4.483530961791843,0.9815546772068586,0,-6.619946422806514,-2.8417818740399325,-8.41230112225884,-17.569164312660575,1.7264473302704317,2.022917111343415,-13.224257667846379,1.0990754802036768,0,0.12368029846033518,-14.0,28.0,-42.0,2.873517786561237,2.1911642836103056,2.684369825785012,-0.05800702542719956,0.0,0.0007905138339920903,-0.013438735177865646,0.003172085646312439
