start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-01,1459483200,0.25,1,26.259999999999998,28.496930829390237,25.99,26.53,25.99,26.47,2198903.0,27.46,27.55,27.23,27.42,1308551.0,1.997334625189012,-9.079756215269228,-1.6934111354242702,-5.475322149282775,0,11.77574606641641,5.097738597163672,25.031478579554978,24.779344942635632,-1.9368403085199475,1.9221880115486523,-0.9197021382464747,-0.36039156238605485,0,-0.05299863894158707,46.0,88.0,-42.0,-3.541210795040115,-3.1811116922369678,-5.268611235987223,0.06951026868927729,0.0014587892049597873,0.004741064916119475,-0.006929248723559489,-0.003633720930232509
2016-03-31,1459396800,2016-04-04,1459742400,-0.25,1,26.570830205970335,28.496930829390237,27.29,27.58,27.19,27.52,1634127.0,27.49,27.58,27.41,27.54,1471089.0,1.5967897258859267,-8.535787547236694,-1.889978213507618,-5.288671023965122,0,12.569276976298184,10.91421667337898,26.082441752920747,24.35737278083255,-2.051844850000279,1.8212032850830804,-0.02402001033684087,0.4055339067336935,0,0.008385857769691852,50.0,96.0,-46.0,-3.4694989106753837,-3.259839487881891,-5.458584792492687,0.06372092143220343,-0.0018155410312273856,0.001452432824981864,-0.004720406681191003,0.004376367614879584
2016-04-01,1459483200,2016-04-05,1459828800,0.25,0,26.570830205970335,28.422352213431672,27.46,27.55,27.23,27.42,1308551.0,27.38,27.52,27.14,27.29,1355611.0,2.673175278389394,-7.224292903893243,-0.7304262855746657,-4.002687187003772,0,9.844780404909727,6.601562499999991,25.86372005494779,18.703500830272304,-0.9058423985341193,1.811305030951799,-0.09495785459477091,-0.37384691046909624,0,-0.0633546325629208,46.0,80.0,-34.0,-2.2755588127519246,-2.1475572954144724,-4.412405487952341,0.036259626400428124,0.0032979113228288615,0.008427995602784843,-0.005496518871381362,-0.009077705156136484
2016-04-01,1459483200,2016-04-06,1459915200,0.25,0,26.570830205970335,28.422352213431672,27.46,27.55,27.23,27.42,1308551.0,27.2,27.44,27.11,27.29,1657923.0,2.5354492122830834,-6.346368963107565,-0.42262122877733077,-3.6179308660070717,0,9.844780404909727,7.993668381480014,25.68073680774903,12.983364298236232,-0.7666570349280022,1.7682999681483798,-0.25777371932548476,0.45792950688042866,0,-0.09461933302114672,42.0,80.0,-38.0,-1.905459875412248,-1.943028029184518,-4.239369978620871,0.012526113753357215,-0.0032979113228288615,0.005496518871381584,-0.006595822645657723,0.0
2016-04-01,1459483200,2016-04-07,1460001600,0.25,0,26.570830205970335,28.422352213431672,27.46,27.55,27.23,27.42,1308551.0,27.18,27.31,26.76,27.14,2325891.0,2.920537505803196,-5.061289163872459,0.4083763203144031,-2.7714320805698947,0,8.161092000064848,6.223091976516634,24.829975158026944,5.0731801657311735,-0.21045435489094189,1.7958200328982008,-1.4679954296747653,-0.6408414030279274,0,-0.1205210952650399,38.0,80.0,-42.0,-1.0703758290346457,-1.2676412664709744,-3.5646162448246628,-0.01722794628306512,0.0014738393515105752,0.006263817243920444,-0.014001473839351464,-0.005496518871381362
2016-04-01,1459483200,2016-04-08,1460088000,0.25,1,26.570830205970335,28.422352213431672,27.46,27.55,27.23,27.42,1308551.0,27.32,27.58,27.09,27.12,984085.0,2.583764044535357,-3.9775693542698747,0.7694198623402002,-2.338987217305828,0,7.932336460935666,6.39466457434289,24.014505939028822,-11.343978592629341,-0.15149444080715568,1.797832975155771,-1.9906328000252707,-0.2726302379429206,0,0.11267877838127884,34.0,80.0,-46.0,-0.6969026548672588,-1.0810364789092972,-3.356498755959379,-0.040860249521654735,0.007374631268436627,0.016961651917404064,-0.0011061946902655162,-0.0007369196757552876
2016-04-04,1459742400,2016-04-11,1460347200,-0.75,0,25.72613950029068,28.422352213431672,27.49,27.58,27.41,27.54,1471089.0,26.83,26.94,26.43,26.44,2833636.0,5.037046506619959,-1.164126688163094,3.528744326777584,0.2647503782148277,0,0.783764839351349,1.6141429669485077,20.06043808940748,-12.396536408305849,2.281881407848971,1.8987572771799184,-3.184160572243268,-0.7811773884152479,0,0.04804753294837331,30.0,72.0,-42.0,1.9364599092284323,1.3236861954247274,-0.8368070265041894,-0.10144323915702208,0.014750378214825943,0.018910741301058964,-0.0003782148260211837,-0.02507374631268433
2016-04-04,1459742400,2016-04-12,1460433600,-0.75,0,25.72613950029068,28.422352213431672,27.49,27.58,27.41,27.54,1471089.0,26.48,26.66,26.26,26.56,1638811.0,4.316607949449718,-1.1652525277629309,3.0854668674698615,-0.07718373493976571,0,1.8866059594751547,2.0361121782558493,17.21076547481535,-12.678695057499802,1.7375106033142345,1.8627389503880203,-3.9511033131516626,0.45657405333482426,0,0.07226280493309793,26.0,72.0,-46.0,1.5756777108433937,0.7834319369147522,-1.2344478733003683,-0.1307250020307814,-0.0030120481927710108,0.0037650602409640133,-0.011295180722891485,0.004538577912253983
2016-04-04,1459742400,2016-04-13,1460520000,-0.75,1,25.72613950029068,28.422352213431672,27.49,27.58,27.41,27.54,1471089.0,26.75,26.75,25.93,26.0,2225550.0,6.815504658285249,0.5306491878686188,5.339743589743591,2.001282051282047,0,-3.2584579481196982,-1.775595013222512,12.306634147375126,-14.21859856762211,3.7021232112332,1.9922156724999327,-4.051339603406234,-0.6215722096150119,0,0.03574314304246024,22.0,64.0,-42.0,3.67307692307692,2.6728041989829023,0.8577980088777934,-0.18195082665367202,0.028846153846153744,0.028846153846153744,-0.0026923076923076605,-0.02108433734939752
2016-04-05,1459828800,2016-04-14,1460606400,-0.75,1,24.775522346612853,27.51954532095029,27.38,27.52,27.14,27.29,1355611.0,25.86,25.95,25.34,25.58,2055727.0,9.104800315719459,1.2079440157895647,6.906437320823585,3.4623403700807955,0,-6.651920272723075,-4.19475655430712,6.564033631890983,-15.54491584172257,5.043546758335211,2.0645842100552256,-3.246319498148356,-0.5769056582237884,0,-0.0032838466153492876,18.0,64.0,-46.0,5.1563721657545045,3.943492450012201,2.4152100011577176,-0.2348962460071105,0.01094605160281481,0.014464425332290975,-0.009382329945269663,-0.016153846153846185
2016-04-11,1460347200,2016-04-15,1460692800,-0.25,0,24.775522346612853,26.70528400013438,26.83,26.94,26.43,26.44,2833636.0,25.58,26.2,25.45,26.13,1859131.0,6.758964124901439,-1.2901543277334326,4.456563337160361,1.058170685036373,0,-1.4981892519940558,-4.004408523144746,4.099502993091782,-13.301643098331866,2.5804806364682804,2.0817802012240025,-3.1282012309597533,0.5245950589279929,0,0.03352025921226134,14.0,-32.0,46.0,2.7344048985840033,1.5884245449582295,0.24933591443318903,-0.2237054776905011,-0.021048603138155375,0.0026789131266742316,-0.026023727516264805,0.021501172791243084
2016-04-11,1460347200,2016-04-18,1460952000,-0.25,0,24.775522346612853,26.70528400013438,26.83,26.94,26.43,26.44,2833636.0,26.14,26.39,25.98,26.36,1807750.0,5.7740501539624205,-2.3408179840079413,3.374430955993901,0.017071320182097338,0,0.4846543902174929,-2.3703703703703725,3.0443716187051773,-13.409354636152514,1.454856046490221,2.027313886174348,-3.4744594972199607,0.5131987711913548,0,0.03137940636890705,10.0,-32.0,42.0,1.7166160849772467,0.635170774325104,-0.6008493076535899,-0.1928138104207931,-0.00834597875569043,0.0011380880121396597,-0.014415781487101653,0.008802143130501427
2016-04-11,1460347200,2016-04-19,1461038400,-0.25,0,24.775522346612853,26.70528400013438,26.83,26.94,26.43,26.44,2833636.0,26.37,26.49,26.3,26.49,1805630.0,5.244174416200309,-2.8961185460606345,2.7469485340379833,-0.4995595822322798,0,1.5935524735637898,-0.860778443113774,2.704164507532226,-11.66244792277758,0.7741233605442517,1.9244996023141492,-4.034065429617108,0.5138195732967806,0,0.10893611839385557,6.000000000000007,-31.999999999999993,38.0,1.1740279350698444,0.12784506392887351,-1.0459596294107882,-0.15713569830705462,-0.0045300113250281715,0.0,-0.007172517931294697,0.004931714719271563
2016-04-11,1460347200,2016-04-20,1461124800,-0.25,1,24.775522346612853,26.70528400013438,26.83,26.94,26.43,26.44,2833636.0,26.51,26.55,25.74,25.79,1733226.0,8.247181339713208,-0.7869254265685726,5.485330231355817,1.9723407005299407,0,-4.217827802533286,-3.6608143444153916,-0.2934648935548314,-18.40228832014496,3.1443293992130776,2.0598790451695668,-3.6499794080943317,-0.49481298062828816,0,0.00274759580992005,2.0,-32.0,34.0,3.7301279565723036,2.5745410718920994,1.5755718825722909,-0.17293835781314007,0.027917797595967464,0.029468786351299014,-0.0019387359441643826,-0.026425066062665148
2016-04-14,1460606400,2016-04-21,1461211200,0.25,1,24.76106223925268,26.70528400013438,25.86,25.95,25.34,25.58,2055727.0,25.78,26.07,25.47,25.54,1583615.0,9.54834262018278,-0.46063706027675266,6.382798225006539,2.7257896110676256,0,-6.077717246775904,-3.8765525028227366,-3.5370761305396172,-18.629748920224984,3.7702815927444675,2.0992718633907623,-2.921199246396011,-0.4538138534989619,0,-0.054882550228625385,-2.0,-52.0,50.0,4.5438527799530135,3.2377798982694515,2.4690726916067405,-0.19106765588104707,0.009397024275646038,0.02075176194205164,-0.0027407987470634554,-0.009693679720822024
2016-04-15,1460692800,2016-04-22,1461297600,-0.25,0,24.76106223925268,26.70528400013438,25.58,26.2,25.45,26.13,1859131.0,25.72,25.93,25.56,25.92,1827869.0,7.996872596973816,-2.186687411788668,4.710648148148138,1.09182098765433,0,-2.6551530923602087,-2.077823951643359,-4.582901720106423,-17.9522273540951,1.8345046422615212,2.028219367512679,-2.2444748105332906,0.5231359936872995,0,-0.017137657682298163,-6.0,-52.0,46.0,2.905092592592567,1.560047533499116,0.9289107590763024,-0.16906426812117376,-0.007716049382716195,0.0003858024691356654,-0.01388888888888895,0.014878621769772948
2016-04-15,1460692800,2016-04-25,1461556800,-0.25,0,24.76106223925268,26.70528400013438,25.58,26.2,25.45,26.13,1859131.0,25.76,26.27,25.73,26.26,1713045.0,6.5387201974793925,-3.5950796795814313,3.2654226961157633,-0.36367098248285856,0,0.20705247119786208,-1.9783501306457545,-4.0855973130262155,-11.794576979512634,0.25614333846507975,2.0058448429906215,-2.495864266054987,0.48966403263874636,0,0.05737195887174931,-10.0,-52.0,42.0,1.4718202589489806,0.2217607973336868,-0.36304304101693674,-0.1252273192164878,-0.01904036557501909,0.00038080731150036407,-0.020182787509520184,0.013117283950617287
