start,start_unix,end,end_unix,reward
2020-06-29,1593403200,2020-08-04,1596513600,0.29975409999999986
2020-07-01,1593576000,2020-08-05,1596600000,-0.29975409999999986
2020-07-06,1594008000,2020-08-06,1596686400,1.2563479
2020-07-07,1594094400,2020-08-07,1596772800,-0.1934658999999999
2020-07-15,1594785600,2020-08-17,1597636800,1.3744459
2020-07-20,1595217600,2020-08-18,1597723200,-0.06224590000000002
2020-07-21,1595304000,2020-08-19,1597809600,1.5202459000000004
2020-07-24,1595563200,2020-08-21,1597982400,0.0997540999999999
2020-08-05,1596600000,2020-09-01,1598932800,1.7002459
2020-08-06,1596686400,2020-09-02,1599019200,1.2563479
2020-08-07,1596772800,2020-09-11,1599796800,-0.1934658999999999
2020-08-10,1597032000,2020-09-14,1600056000,1.3744459
2020-08-18,1597723200,2020-09-15,1600142400,-0.06224590000000002
2020-08-19,1597809600,2020-09-17,1600315200,1.5202459000000004
2020-08-20,1597896000,2020-09-22,1600747200,0.0997540999999999
2020-08-24,1598241600,2020-09-25,1601006400,0.7436520999999998
2020-09-02,1599019200,2020-09-29,1601352000,0.1934658999999999
2020-09-03,1599105600,2020-09-30,1601438400,-1.3744459
2020-09-14,1600056000,2020-10-02,1601611200,0.06224590000000002
2020-09-15,1600142400,2020-10-05,1601870400,-0.5636521000000001
2020-09-16,1600228800,2020-10-07,1602043200,0.006534100000000043
2020-09-18,1600401600,2020-10-12,1602475200,-0.6255541
2020-09-23,1600833600,2020-10-13,1602561600,-0.06224590000000002
2020-09-28,1601265600,2020-10-26,1603684800,1.5202459000000004
2020-09-30,1601438400,2020-10-27,1603771200,0.0997540999999999
2020-10-01,1601524800,2020-10-28,1603857600,0.7436520999999998
2020-10-05,1601870400,2020-11-02,1604293200,0.1934658999999999
2020-10-06,1601956800,2020-11-03,1604379600,-0.4178520999999998
2020-10-08,1602129600,2020-11-04,1604466000,0.16853409999999996
2020-10-13,1602561600,2020-11-06,1604638800,-0.4455541000000001
2020-10-14,1602648000,2020-11-09,1604898000,1.0943479
2020-10-27,1603771200,2020-11-16,1605502800,0.5831279000000005
2020-10-28,1603857600,2020-11-17,1605589200,2.2373279000000004
2020-10-29,1603944000,2020-11-18,1605675600,3.1187340999999997
2020-11-03,1604379600,2020-12-04,1607058000,2.8324459
2020-11-04,1604466000,2020-12-07,1607317200,2.5143479
2020-11-05,1604552400,2020-12-09,1607490000,3.4265341
2020-11-09,1604898000,2020-12-17,1608181200,3.1744459
2020-11-10,1604984400,2020-12-18,1608267600,2.8943479
2020-11-17,1605589200,2020-12-22,1608613200,1.6265341000000002
2020-11-18,1605675600,2020-12-31,1609390800,1.1744459000000003
2020-11-19,1605762000,2021-01-04,1609736400,1.9377540999999998
2020-12-07,1607317200,2021-01-20,1611118800,1.5202459000000004
2020-12-08,1607403600,2021-01-25,1611550800,0.0997540999999999
2020-12-10,1607576400,2021-01-26,1611637200,0.7436520999999998
2020-12-18,1608267600,2021-01-27,1611723600,-0.7631279000000002
2020-12-21,1608526800,2021-02-01,1612155600,-1.4807340999999998
2020-12-23,1608699600,2021-02-05,1612501200,-0.05585210000000013
2021-01-04,1609736400,2021-02-23,1614056400,-0.6948721
2021-01-05,1609822800,2021-02-24,1614142800,0.8173279000000002
2021-01-21,1611205200,2021-03-02,1614661200,-0.6812658999999999
2021-01-26,1611637200,2021-03-03,1614747600,0.8324459000000004
2021-01-27,1611723600,2021-03-04,1614834000,1.5577541
2021-01-28,1611810000,2021-03-16,1615867200,3.3202459
2021-02-02,1612242000,2021-03-17,1615953600,3.0563479
2021-02-08,1612760400,2021-03-25,1616644800,1.8065341
2021-02-24,1614142800,2021-03-26,1616731200,1.3744459
2021-02-25,1614229200,2021-03-30,1617076800,-0.06224590000000002
2021-03-03,1614747600,2021-03-31,1617163200,1.5202459000000004
2021-03-04,1614834000,2021-04-01,1617249600,0.0997540999999999
2021-03-05,1614920400,2021-04-05,1617595200,1.7002459
2021-03-17,1615953600,2021-04-08,1617854400,0.29975409999999986
2021-03-18,1616040000,2021-04-19,1618804800,-0.29975409999999986
2021-03-26,1616731200,2021-04-20,1618891200,0.29975409999999986
2021-03-29,1616990400,2021-04-21,1618977600,-0.29975409999999986
2021-03-31,1617163200,2021-04-22,1619064000,0.29975409999999986
2021-04-01,1617249600,2021-05-14,1620964800,-0.29975409999999986
2021-04-05,1617595200,2021-05-26,1622001600,1.2563479
2021-04-06,1617681600,2021-06-02,1622606400,0.7631279000000002
2021-04-09,1617940800,2021-06-07,1623038400,1.4807340999999998
2021-04-20,1618891200,2021-06-08,1623124800,1.0124459000000003
2021-04-21,1618977600,2021-06-17,1623902400,1.7577541
2021-04-22,1619064000,2021-06-18,1623988800,0.3636521
2021-04-23,1619150400,2021-06-21,1624248000,1.9934659
2021-05-17,1621224000,2021-06-23,1624420800,0.6255541
2021-05-27,1622088000,2021-06-25,1624593600,0.06224590000000002
2021-06-03,1622692800,2021-06-29,1624939200,-1.5202459000000004
2021-06-08,1623124800,2021-07-02,1625198400,-0.0997540999999999
2021-06-09,1623211200,2021-07-14,1626235200,-1.7002459
2021-06-18,1623988800,2021-07-16,1626408000,-1.2563479
2021-06-21,1624248000,2021-07-19,1626667200,-0.7631279000000002
2021-06-22,1624334400,2021-07-20,1626753600,-1.4807340999999998
2021-06-24,1624507200,2021-07-21,1626840000,-0.05585210000000013
2021-06-28,1624852800,2021-07-27,1627358400,-1.6514659000000003
2021-06-30,1625025600,2021-07-30,1627617600,-0.24555409999999994
2021-07-06,1625544000,2021-08-02,1627876800,-1.8622459
2021-07-15,1626321600,2021-08-03,1627963200,-0.4797540999999996
2021-07-19,1626667200,2021-08-10,1628568000,0.0997540999999999
2021-07-20,1626753600,2021-08-11,1628654400,1.7002459
2021-07-21,1626840000,2021-08-24,1629777600,0.29975409999999986
2021-07-22,1626926400,2021-08-25,1629864000,-0.29975409999999986
2021-07-28,1627444800,2021-08-26,1629950400,0.29975409999999986
2021-08-02,1627876800,2021-08-27,1630036800,-0.29975409999999986
2021-08-03,1627963200,2021-09-07,1630987200,0.29975409999999986
2021-08-04,1628049600,2021-09-08,1631073600,-1.2563479
2021-08-11,1628654400,2021-09-16,1631764800,0.1934658999999999
2021-08-12,1628740800,2021-09-22,1632283200,-1.3744459
2021-08-25,1629864000,2021-09-24,1632456000,0.06224590000000002
2021-08-26,1629950400,2021-09-27,1632715200,-0.5636521000000001
2021-08-27,1630036800,2021-10-13,1634097600,0.006534100000000043
2021-08-30,1630296000,2021-10-14,1634184000,-1.5821479000000003
2021-09-08,1631073600,2021-10-15,1634270400,-0.16853409999999996
2021-09-09,1631160000,2021-10-26,1635220800,0.4455541000000001
2021-09-17,1631851200,2021-10-27,1635307200,-1.0943479
2021-09-23,1632369600,2021-11-03,1635912000,0.37346589999999963
2021-09-27,1632715200,2021-11-04,1635998400,-0.21785210000000005
2021-09-28,1632801600,2021-11-09,1636434000,-0.8748720999999997
