unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,7.547,7.558,7.442,7.541,24236172.0,7.23895,7.599015813428613,6.878884186571387,7.434150000000001,7.04435,7.23925,7.23895,0.16599999999999948,7.56175,6.91615,0,60.69734666206233,5.586670400448054,19.461929733388544,84.90863448563427,7.270889337729143,0.21814493682201383,13.999597262579226,171534612.0,35415979.92,0,-0.019685414760453997,96.0,84.0,12.0,7.23895,7.247169128618794,7.111764282918562,0.034102722532295654,0.16426561664095107,0.13016289410865542
1458100800,2016-03-16,7.521,7.643,7.483,7.608,16337949.0,7.2612000000000005,7.653313554981219,6.869086445018782,7.445833333333335,7.081233333333334,7.263533333333332,7.2612000000000005,0.16000000000000014,7.5651,6.957300000000001,0,62.0156512501604,6.212480804132338,20.751958356380605,84.80318070497313,7.288776228887374,0.21399172704901284,14.434894784054476,187872561.0,35118059.94,0,-7.868926751264103e-05,92.0,84.0,8.0,7.2612000000000005,7.281533973512242,7.131224507117834,0.03366787199281768,0.17224773409967753,0.13857986210685985
1458187200,2016-03-17,7.625,7.785,7.593,7.756,20388390.0,7.291000000000001,7.734979729267013,6.8470202707329895,7.4754000000000005,7.1069,7.29115,7.291000000000001,0.19200000000000017,7.597825000000001,6.984175000000001,0,64.76383539862448,8.324022346368716,22.965433714264957,84.67347044327187,7.315632084354803,0.21242088940265477,15.38708547408471,208260951.0,35199265.74,0,0.07421487750486769,100.0,96.0,4.0,7.291000000000001,7.326721214130124,7.155725506838704,0.03981199871049612,0.18834486049498,0.14853286178448388
1458273600,2016-03-18,7.805,7.925,7.756,7.852,53889180.0,7.330099999999999,7.824244472801233,6.835955527198765,7.513866666666667,7.142966666666666,7.328416666666667,7.330099999999999,0.1689999999999996,7.638724999999999,7.021474999999999,0,66.42256128725764,11.060820367751061,25.475774005485754,90.70644418293813,7.385063349288793,0.20931939730246513,16.74857162876327,262150131.0,35752633.86,1,0.10989573253964285,100.0,96.0,4.0,7.330099999999999,7.376747765165351,7.183030388923461,0.04634835752504235,0.2064683086907868,0.16011995116574446
1458532800,2016-03-21,7.863,7.887,7.68,7.747,15139530.0,7.352549999999999,7.878589722834701,6.826510277165297,7.541216666666666,7.160916666666667,7.351066666666666,7.352549999999999,0.20699999999999985,7.653074999999999,7.052024999999999,0,63.00769244352076,6.152370512469167,26.140035268829077,87.03472191298997,7.4167396918997355,0.20915372606657476,17.520083080774313,247010601.0,35432785.14,0,0.09757110246937968,96.0,56.0,40.0,7.352549999999999,7.4120098827686505,7.2051468442597955,0.03985492537976881,0.2099386078904555,0.17008368251068667
1458619200,2016-03-22,7.68,7.727,7.646,7.663,17621676.0,7.38405,7.905204669939751,6.862895330060249,7.557716666666667,7.199416666666667,7.378566666666667,7.38405,0.10099999999999998,7.669575,7.098525,0,60.393053185210036,8.95777051045073,25.590216675864653,81.08801697898987,7.468520121653204,0.20142845991896227,18.016712719606677,229388925.0,35161122.66,0,0.24824712594992127,92.0,56.0,36.0,7.38405,7.43591370345735,7.223101869975098,0.026784402636230054,0.20356418580597424,0.1767797831697442
1458705600,2016-03-23,7.657,7.663,7.5,7.515,19972278.0,7.4066,7.909105084551401,6.904094915448599,7.578033333333333,7.235433333333333,7.406733333333333,7.4066,0.16300000000000026,7.68035,7.13285,0,56.07723058640657,6.384484711211773,23.25884502738587,72.67739050722174,7.5317101465827845,0.1986835699247507,17.585592157844527,209416647.0,34867494.84,0,0.1336209506036961,88.0,56.0,32.0,7.4066,7.443445731699507,7.234548855466271,0.006131287769482241,0.18444389288159702,0.17831260511211477
1458792000,2016-03-24,7.489,7.608,7.412,7.605,14042274.0,7.432899999999999,7.9188555123671405,6.946944487632858,7.6015,7.258,7.42975,7.432899999999999,0.19599999999999973,7.707324999999999,7.158474999999999,0,57.998543654807904,7.4304280265574345,22.116133755698606,67.18139442331466,7.55261620805687,0.19849188635869705,16.696077939540128,223458921.0,34407380.94,0,0.16437856122587202,84.0,56.0,28.000000000000004,7.432899999999999,7.45883185249003,7.249076351330339,-0.003017148988356866,0.1745411688766687,0.17755831786502557
1459137600,2016-03-28,7.567,7.599,7.39,7.445,18500436.0,7.451950000000001,7.907485937111455,6.9964140628885465,7.6225499999999995,7.27385,7.4482,7.451950000000001,0.21500000000000075,7.7307250000000005,7.173175000000001,0,53.61011513123519,5.393544733861838,19.227140081897925,61.32783167921123,7.560396129732556,0.1996710373330759,15.748453902108071,204958485.0,33419117.4,0,0.10110268753204263,80.0,56.0,24.0,7.451950000000001,7.4575145332052655,7.256759631670326,-0.020422639479829974,0.15203001851523812,0.1724526579950681
1459224000,2016-03-29,7.381,7.553,7.274,7.523,19070589.0,7.4773499999999995,7.886931383854308,7.067768616145691,7.649983333333333,7.287683333333332,7.468833333333333,7.4773499999999995,0.2789999999999999,7.766324999999999,7.188375,0,55.34400967682164,7.241625089094797,17.591030421105895,62.1695660543623,7.577553997693193,0.20533739180928473,15.000927146925742,224029074.0,32748254.64,0,0.21243224415366532,76.0,56.0,20.0,7.4773499999999995,7.463751244328574,7.267200430428352,-0.026855915398004332,0.1388827637475627,0.16573867914556703
1459310400,2016-03-30,7.558,7.689,7.535,7.643,20369151.0,7.5015,7.8897908703536705,7.11320912964633,7.670999999999999,7.3134999999999994,7.49225,7.5015,0.16600000000000037,7.78515,7.21785,0,57.892715208135975,6.745810055865917,17.302485012731374,61.60776024767437,7.605598936729247,0.20252757810862157,14.27499989093127,244398225.0,32300707.5,0,0.19405157863251096,72.0,56.0,16.0,7.5015,7.480822554392519,7.2819376684507695,-0.023333224890713544,0.1365721480321751,0.15990537292288864
1459396800,2016-03-31,7.573,7.637,7.462,7.483,31628556.0,7.518950000000001,7.8691056653832865,7.168794334616716,7.68595,7.33185,7.5089,7.518950000000001,0.18100000000000005,7.800500000000001,7.237400000000001,0,53.59919661488114,4.892066162040921,15.181685744712981,52.699389045043866,7.620748182761259,0.20098989395800573,13.30400916635327,212769669.0,32249334.84,0,0.11474634709314185,68.0,56.0,12.0,7.518950000000001,7.48102993016466,7.2898224657664255,-0.03157075749401869,0.1204419260553653,0.152012683549384
1459483200,2016-04-01,7.451,7.471,7.314,7.445,34064592.0,7.5294,7.856896198451236,7.201903801548764,7.695266666666667,7.342866666666666,7.5190666666666655,7.5294,0.1689999999999996,7.810575,7.248225,0,52.623512419540795,2.8883360972913286,13.067626365630195,43.811784352955996,7.606741875738383,0.19870490153243386,13.133722081068173,178705077.0,32275350.66,0,0.11723344402556105,64.0,56.0,8.0,7.5294,7.477598508244217,7.295907859265782,-0.038889833910530136,0.10340039116122135,0.14229022507175149
1459742400,2016-04-04,7.419,7.48,7.274,7.311,58603308.0,7.5283500000000005,7.858494983302808,7.198205016697193,7.697916666666666,7.343516666666666,7.520716666666667,7.5283500000000005,0.2060000000000004,7.811025000000001,7.245675,0,49.292836363056225,-0.28641571194762555,9.861170370268587,31.203922422718634,7.565763745877956,0.19922597999440292,13.160958104417023,120101769.0,32787546.72,-1,0.014393618752656137,60.0,56.0,4.0,7.5283500000000005,7.46173198364953,7.296499707922026,-0.05128741963106692,0.07818095053291785,0.12946837016398477
1459828800,2016-04-05,7.271,7.326,7.182,7.279,28186155.0,7.5212,7.866111930788152,7.176288069211848,7.689766666666666,7.339166666666666,7.514466666666666,7.5212,0.14399999999999924,7.801025,7.241375000000001,0,48.52086240705451,-1.9267043923470735,6.950100209250665,30.94989855382005,7.54594421318267,0.1952812671376598,13.601996672937904,91915614.0,32764566.48,0,-0.005731934652432708,56.00000000000001,48.00000000000001,8.0,7.5212,7.44432893758767,7.29581344486626,-0.05959191855366215,0.054978471971907084,0.11457039052556924
