start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-28,1461816000,0.75,32.835,36.33748672353205,32.81,33.0,32.67,32.99,6681040.0,35.19,35.72,34.78,35.43,9524708.0,1.024382604137969,-6.406826860417951,-1.2837519992473432,-4.28403424593094,0,14.991251425561842,5.040023717758681,30.64986252113071,0.7343543019452099,-1.6501601315347898,1.758269691318027,-11.884933300169962,-1.364134639911423,0,0.20981960173581687,42.0,52.0,-10.0,-2.691222128139998,-2.3777344058101733,-5.2465209319406085,0.04059171078292789,-0.006773920406435319,0.008185153824442626,-0.018346034434095326,-0.0033755274261603185
2016-04-12,1460433600,2016-05-03,1462248000,0.25,34.08433678741952,36.33748672353205,33.77,34.27,33.7,34.23,5412941.0,34.44,34.6,34.14,34.33,6805028.0,4.344757617765666,-2.701879668450175,2.3507136615205297,-0.7981357413341215,0,2.9928625646520857,2.020802377414561,21.587424486124732,-18.4110410742572,1.7496940197728463,1.8610867730582767,-13.330197708563771,-0.9591691694771147,0,0.09320251068977442,30.0,52.0,-21.999999999999996,0.8214389746577382,0.8309384560208883,-1.8366442689517442,-0.09280823709934494,0.0032041945819982764,0.007864841246723042,-0.005534517914360548,-0.016895761741122617
2016-04-26,1461643200,2016-05-09,1462766400,-0.75,32.945728252629,36.33748672353205,35.15,35.73,35.13,35.59,8505132.0,33.86,33.92,33.62,33.72,4209473.0,5.965503869608597,-0.41093684706997635,4.370798734677734,1.1412613681296904,0,-2.389756626283919,0.1782531194295968,4.2619245128551455,-28.6014978411622,3.039907036829703,1.7956626306220316,-13.087618735660035,-0.602978405548192,0,0.020020994219279442,14.0,52.0,-38.0,2.7772835112693173,1.9080651453178064,0.008741911128609559,-0.2250783917589056,0.004151838671411667,0.005931198102016699,-0.0029655990510083496,-0.006189213085764811
2016-04-29,1461902400,2016-05-10,1462852800,-0.25,32.945728252629,35.24641863515059,35.49,35.61,34.67,34.89,7999499.0,34.11,34.29,33.87,34.18,3482497.0,4.544317982040596,-1.770766197371188,2.95104349522137,-0.1911449190559864,0,1.7563779110662665,-0.14607069821792917,3.167658130535863,-23.859488886408784,1.5847415865239896,1.7640781383421253,-13.904721498988447,0.5083412900065634,0,0.13012532176071787,10.0,52.0,-42.0,1.386775892334711,0.48546793906518815,-1.2847531035695852,-0.19524912351272933,-0.0020479812755997973,0.0032182562902280942,-0.009069631363370467,0.013641755634638209
2016-05-04,1462334400,2016-05-11,1462939200,0.25,32.945728252629,35.169668221253126,33.88,34.23,33.78,34.08,7934722.0,34.26,34.35,33.9,33.99,4029255.0,5.148505646119176,-1.4268227982227302,3.470138275963521,0.27802294792584803,0,0.03474381960306516,-1.8197573656845625,1.5352553345861832,-23.267846231557,2.1085777924944864,1.7417948135816,-14.612464139715486,-0.5954270320826903,0,0.1308003994660264,6.000000000000007,52.00000000000001,-46.0,1.8608414239482158,0.947439147351048,-0.7042037698056589,-0.1807385755914296,0.007943512797881525,0.010591350397175514,-0.0026478375992939895,-0.005558806319485021
2016-05-10,1462852800,2016-05-12,1463025600,-0.25,33.01867188457402,35.169668221253126,34.11,34.29,33.87,34.18,3482497.0,34.41,34.54,33.95,34.18,5134213.0,4.529665299527139,-2.09841895663655,2.8423054417788194,-0.38180222352252713,0,1.725086952081206,-1.5552995391705045,0.989973526843069,-24.07251511167148,1.4364445039388443,1.7316870230654962,-14.893224170973667,0.7638197140937604,0,0.1047766174599364,2.0,44.0,-42.0,1.2156231714453014,0.3495021813797621,-1.2069083058829193,-0.15192751967226398,0.006729081334113429,0.010532475131656005,-0.006729081334113429,0.005589879376286966
2016-05-11,1462939200,2016-05-13,1463112000,0.25,32.98960531506805,35.149739911490336,34.26,34.35,33.9,33.99,4029255.0,34.13,34.23,33.41,33.52,5353344.0,6.677161004679661,-0.6210750858252396,4.783214001591077,1.373309466984864,0,-3.9689976591047014,-3.484019579614149,-2.0421293783253,-23.06157101902629,3.276708318554469,1.8143918595058866,-15.00925840093672,-0.7965124892155597,0,-0.029353464823201898,-2.0,-52.0,50.0,3.0280429594271965,2.103894912250894,0.7093487242858458,-0.1695622462421063,0.01819809069212419,0.02118138424820981,-0.0032816229116947593,-0.01930953774136912
2016-05-12,1463025600,2016-05-17,1463457600,-0.25,32.98960531506805,35.193444583174454,34.41,34.54,33.95,34.18,5134213.0,34.11,34.58,34.07,34.16,5721836.0,4.34052792101707,-2.6250712465440245,2.633684621389577,-0.8030835284933602,0,1.4299811097237054,-2.899374644684489,-1.5288658338164571,-27.417725989826693,0.6848492231607821,1.7815789079418738,-15.71086557243359,-0.874481129508899,0,-0.06526524513683239,-10.0,-52.0,42.0,0.8577283372365372,0.1714383455323656,-1.0803192302570181,-0.10025088475333836,-0.0014637002341919558,0.012295081967213184,-0.002634660421545587,-0.001753360607831711
2016-05-13,1463112000,2016-05-20,1463716800,0.25,32.96041220842674,35.193444583174454,34.13,34.23,33.41,33.52,5353344.0,33.84,34.31,33.79,34.06,6220755.0,4.503649018928371,-2.894723593209079,2.5278919553728656,-0.9160305343511368,0,0.7942171464912136,-2.3789051304098545,-4.045562387231671,-15.81363780064332,-0.2295986335386715,1.818130518720628,-15.247520341611125,0.9567314370188912,0,-0.016213806862361225,-21.999999999999996,-52.0,30.0,0.8044627128596318,0.16372776772524844,-0.781964410984628,-0.07894328676594672,-0.006459189665296461,0.007339988256018781,-0.00792718731650044,0.01158301158301156
2016-05-16,1463371200,2016-05-27,1464321600,-0.25,32.96041220842674,35.237663427378386,33.58,34.24,33.56,34.22,5558545.0,34.31,34.71,34.27,34.6,5232865.0,1.4656189277390865,-3.7170640144442757,0.5207129094412295,-2.678709055876695,1,3.8338712374765223,-0.8311837202636834,4.923907746274355,12.087832168717789,-0.7670927773506548,1.773926694428581,-14.970053365220481,0.7880228721610748,0,-0.03400019608345298,-42.0,-52.0,10.0,-1.1257225433525946,-0.6760073694403133,-1.8238841047093928,0.059836035920575764,-0.008381502890173365,0.0031791907514451268,-0.009537572254335158,0.0034802784222738303
