start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,22.34049986897498,24.244000141103868,23.21,23.38,23.19,23.37,3354259.0,23.09,23.35,22.83,23.3,5112524.0,2.9536359055294668,-6.799129467761219,-0.06866952789700065,-4.072961373390555,0,4.486370406247701,5.8609722853248485,12.484650061153571,-0.95549680278598,-1.162359885295956,2.2505793486145635,-10.89717130247416,0.8656094543091891,0,0.12737104610014618,14.0,60.0,-46.0,-1.922746781115876,-1.6422494967834922,-1.8232357066524827,0.044369105530786074,-0.009012875536480669,0.0021459227467810482,-0.020171673819742608,0.005610703495899871
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,22.34049986897498,24.244000141103868,23.21,23.38,23.19,23.37,3354259.0,23.46,23.78,23.41,23.66,12353147.0,1.7040259408827865,-7.874778265481268,-1.2397858551704672,-5.200056353902497,0,7.282542603979749,7.058823529411759,13.6408846497561,12.235486388069788,-1.9142960539557947,2.202935891484578,-11.08199593039283,2.037002386587115,1,0.27131015686366644,50.0,96.0,-46.0,-3.085376162299241,-2.8398821644448304,-3.186969159734403,0.05326588143378119,-0.008453085376162295,0.005071851225697532,-0.010566356720202896,0.015450643776824036
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,22.34049986897498,24.244000141103868,23.21,23.38,23.19,23.37,3354259.0,23.69,23.84,23.41,23.63,3415083.0,2.1615168587156006,-7.607983215042296,-0.8174636761179244,-4.867400197489076,0,6.975495010279019,5.022222222222218,14.47615549239629,10.142427964766348,-1.4123983034148466,2.1781603938783216,-11.148487363106872,-0.5662012828506103,0,0.18023314998852866,46.0,68.0,-21.999999999999996,-2.7232331781633548,-2.457813167693473,-2.9438988537721826,0.05181962920967498,0.002539145154464739,0.008887008040626254,-0.009310198899703748,-0.001267962806424383
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,22.34049986897498,24.244000141103868,23.21,23.38,23.19,23.37,3354259.0,23.43,23.6,23.34,23.47,3423255.0,2.787418129469742,-6.242893204033024,0.054679732992468644,-3.8140889078255924,0,5.311046333350802,7.120036513007753,14.521991043851488,3.754289914566108,-0.5923849310791098,2.1246244183927248,-11.375441571039607,-0.5714431267495345,0,0.13290922465379643,42.0,68.0,-26.0,-1.7277375372816408,-1.6220999003780747,-2.1927468239113637,0.035551978551362384,-0.001704303365999138,0.005538985939497421,-0.0055389859394971985,-0.0067710537452391195
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,1,22.34049986897498,24.244000141103868,23.21,23.38,23.19,23.37,3354259.0,23.5,23.55,23.25,23.3,4120254.0,3.172085010487777,-4.566934795895506,1.0994277539341937,-2.703147353361942,0,3.561051646081438,6.684981684981689,13.853780787013854,-1.524365913786717,0.15755123106477242,2.07922794695219,-11.804081014382714,-0.6930627357979561,0,0.046372195397415966,38.0,68.0,-30.0,-0.6974248927038644,-0.8181953986830024,-1.4211265083756643,0.010128132832501469,0.008583690987124415,0.010729613733905685,-0.0021459227467811592,-0.0072432893054963365
2016-03-16,1458100800,2016-03-24,1458792000,0.25,0,22.34049986897498,24.228892978808947,23.25,23.51,23.09,23.17,6431391.0,23.15,23.15,22.81,22.99,4561409.0,4.2539704595283325,-2.6141270493499746,2.6642018268812535,-1.193997390169642,0,0.4944479707547771,3.6986919260261466,11.994030602664365,-8.688904198050352,1.3312635223612403,2.10898572401609,-12.316974438607579,-0.7686903736349922,0,0.06339087894556165,34.0,68.0,-34.0,0.8199217050891718,0.46973818223874275,-0.08827378878496006,-0.028659435559752144,0.006959547629404206,0.006959547629404206,-0.00782949108307962,-0.013304721030042987
2016-03-16,1458100800,2016-03-28,1459137600,0.25,0,22.34049986897498,24.228892978808947,23.25,23.51,23.09,23.17,6431391.0,22.82,23.03,22.82,22.9,5242798.0,4.627912852429844,-2.1169958218621616,3.042940320232887,-0.6513828238718986,0,-0.37386486381815587,0.7922535211267593,10.07394817671175,-10.133375358194591,1.5936604071504519,2.031542618018368,-12.793232618244955,-0.8826398728246572,0,0.01417935093009454,30.0,68.0,-38.0,1.2554585152838627,0.7822548042913269,0.29245542785842815,-0.059684611306078605,-0.00349344978165933,0.005676855895196509,-0.00349344978165933,-0.00391474554153981
2016-03-16,1458100800,2016-03-29,1459224000,0.25,0,22.34049986897498,24.228892978808947,23.25,23.51,23.09,23.17,6431391.0,22.85,22.85,22.48,22.74,5785956.0,4.644583795845264,-0.3613823886333307,3.7848138375843092,0.24479624743476336,1,-1.9210470652073681,3.5990888382687887,7.7949240711473955,-10.296173660417693,2.169851573680262,2.03163160379466,-12.55080209043668,-0.9709149199210603,0,0.08810688403501199,26.0,68.0,-42.0,2.141600703605988,1.3493300359072862,0.9589772152378373,-0.08854928191029796,0.004837291116974729,0.004837291116974729,-0.011433597185576017,-0.006986899563318771
2016-03-16,1458100800,2016-03-30,1459310400,0.25,0,22.34049986897498,24.228892978808947,23.25,23.51,23.09,23.17,6431391.0,22.89,23.11,22.79,22.88,4782418.0,3.9863742937213544,-0.9313043636514351,3.128642191142191,-0.19303613053612878,1,-0.47172922200538636,0.21901007446342843,6.413966406928401,-3.4857465180541922,1.5462997437019936,1.9904811897907642,-12.965480521359746,0.8098939842536163,0,0.10436150063131434,22.0,68.0,-46.0,1.5275349650349739,0.6597392926117607,0.3278400108416548,-0.09519953514725168,0.0004370629370629153,0.010052447552447497,-0.00393356643356646,0.006156552330694787
2016-03-16,1458100800,2016-03-31,1459396800,0.25,0,22.34049986897498,24.228892978808947,23.25,23.51,23.09,23.17,6431391.0,22.87,22.98,22.65,22.7,6497804.0,4.916630845540595,-0.4144282023687964,3.8883994126284875,0.5624082232011745,1,-2.274704161452732,-1.6038144776766405,4.4828960790969665,-11.450417714082867,2.2466882339527388,1.966799009098065,-13.063808675240937,-1.0992161553934285,0,0.04699255167103466,18.0,56.0,-38.0,2.2511013215859066,1.3190725095116136,1.0793366096180534,-0.10778227810364441,0.007488986784141005,0.012334801762114544,-0.0022026431718061845,-0.007867132867132809
2016-03-16,1458100800,2016-04-01,1459483200,0.25,0,22.34049986897498,24.228892978808947,23.25,23.51,23.09,23.17,6431391.0,22.57,22.88,22.38,22.87,14055485.0,4.0736871538424,-1.3189866728629625,3.0155953942573746,-0.3206529660399582,1,-0.44895337419102077,-2.223172295852927,3.5585031110482017,-20.771913553535995,1.0791071322053796,1.9688999549779465,-12.631926546509703,2.3716724794682347,1,0.16531494450003228,14.0,56.0,-42.0,1.3773502404897044,0.5120369237144899,0.3151196540361383,-0.10084194255689669,-0.013117621337997432,0.00043725404459982187,-0.021425448185395823,0.007488986784141005
2016-03-16,1458100800,2016-04-04,1459742400,0.25,0,22.34049986897498,24.228892978808947,23.25,23.51,23.09,23.17,6431391.0,22.84,23.09,22.75,22.99,7442018.0,3.3370846289534626,-1.879929344046971,2.339422937509056,-0.9707119037262686,1,0.8271447172774486,-2.3364485981308443,3.2867492087665457,-17.34414673857765,0.4349238650001013,1.9243573156480869,-12.77241375720653,1.2678022981407917,0,0.18624062677824949,10.0,56.0,-46.0,0.7285776424532457,-0.01140163536597072,-0.20031510895397275,-0.08498978749255118,-0.006524575902566276,0.004349717268377518,-0.010439321444106087,0.005247048535198751
2016-03-16,1458100800,2016-04-05,1459828800,0.25,0,22.34049986897498,24.228892978808947,23.25,23.51,23.09,23.17,6431391.0,22.74,22.83,22.53,22.56,4562051.0,5.282468448567883,-0.3755535549508693,4.13637706855792,0.7454196217493916,0,-3.5999047500851376,-3.754266211604106,1.132054079576069,-17.748856905762523,2.207757119355307,1.9666054677296847,-12.47026107919404,-0.7830795880581897,0,0.10791615906791523,6.000000000000007,-43.99999999999999,50.0,2.453457446808514,1.7139894707357968,1.6351542089176263,-0.09928887895047593,0.007978723404255206,0.01196808510638303,-0.0013297872340424233,-0.018703784254023526
2016-03-16,1458100800,2016-04-06,1459915200,0.25,1,22.34049986897498,24.228892978808947,23.25,23.51,23.09,23.17,6431391.0,22.62,22.77,22.51,22.61,8722621.0,5.122820205849109,-0.8282602766142588,3.752764263600156,0.4842989827509996,0,-3.0345056280664195,-1.5672616456247255,-0.4097833891116175,-18.493193786126398,1.7356837761580266,1.9042334351922714,-12.150460274762382,1.492236369261238,0,0.12702389343052067,2.0,-44.0,46.0,2.1472799646174394,1.3472429955902214,1.3550874319933683,-0.10087782752781708,0.0004422821760283746,0.0070765148164528835,-0.004422821760282969,0.002216312056737557
2016-03-17,1458187200,2016-04-07,1460001600,-0.75,0,21.612916384479867,24.228892978808947,23.09,23.35,22.83,23.3,5112524.0,22.37,22.51,21.99,22.14,7383432.0,7.705887240543888,0.6138959572880935,5.796446853357409,2.449563384522733,0,-7.473226119485737,-3.0223390275952595,-3.7475873702047484,-19.171726415543105,3.5710221937525546,2.005779241211977,-10.931915370581692,-1.2583634303426767,0,0.0453590220350072,-2.0,-52.0,50.0,4.159891598915991,3.1654882747786672,3.3691905477010238,-0.12737227368471873,0.010388437217705437,0.016711833785004515,-0.006775067750677599,-0.020787262273330387
2016-03-17,1458187200,2016-04-08,1460088000,-0.75,0,21.612916384479867,24.228892978808947,23.09,23.35,22.83,23.3,5112524.0,22.34,22.58,22.11,22.17,5788463.0,7.789033605703423,-0.111992559244257,5.444294091114116,2.201172755976529,0,-7.110569853981758,-3.4828036569438274,-6.300796581876633,-24.930018034213717,2.789256548442907,2.011416267818903,-10.004928850462425,0.9860701476235745,0,-0.052015518634717636,-6.0,-52.0,46.0,3.8385205232295903,2.7377071067044625,3.1026736869103786,-0.13588898149195502,0.007668019846639451,0.018493459630130715,-0.0027063599458728715,0.0013550135501354532
2016-03-17,1458187200,2016-04-11,1460347200,-0.75,1,21.612916384479867,24.228892978808947,23.09,23.35,22.83,23.3,5112524.0,22.32,22.59,22.24,22.26,5599676.0,7.204561224256963,-0.9287301371051342,4.767145852051513,1.582060497154842,0,-5.994799161257802,-5.316886431305827,-7.947291314014726,-23.26080845659979,2.1059183154258534,1.9949630424466882,-9.174822701967882,0.9638159228553175,0,-0.1080077087804833,-10.0,-52.0,42.0,3.1379155435759145,2.1011516804798873,2.5804903778001034,-0.1285523529864486,0.0026954177897573484,0.014824797843665749,-0.0008984725965859308,0.004059539918809252
2016-03-24,1458792000,2016-04-12,1460433600,-0.25,1,21.612916384479867,23.285,23.15,23.15,22.81,22.99,4561409.0,22.31,22.62,22.22,22.55,4279999.0,5.5618788488837225,-2.342366653761786,3.226903178122683,0.03399852180341156,0,-2.5148532359223523,-3.8789428815004268,-7.830700190944773,-18.699542683323756,0.6094039646415581,1.955344964280085,-8.501686741000565,0.7454234446965219,0,-0.07564571338008205,-14.0,-52.0,38.0,1.6097560975609753,0.7130421111649383,1.2118117253003646,-0.09860722902029023,-0.010643015521064392,0.0031042128603104846,-0.014634146341463539,0.01302785265049411
2016-04-07,1460001600,2016-04-13,1460520000,0.75,0,21.612916384479867,24.045774675333,22.37,22.51,21.99,22.14,7383432.0,22.8,23.35,22.74,23.35,6003254.0,1.9323036079624103,-5.683909603679766,-0.25553176302641134,-3.5189150606709774,0,5.5134209839385875,-0.08557980316645089,-3.780216399122559,-12.596320035433642,-2.8395677801157007,1.998193258729602,-9.510180117512023,1.041050749262276,0,0.02238964478099862,-18.0,-52.0,34.0,-1.8758029978586706,-2.4767963851766552,-2.1673666995250187,-0.023289556610869552,-0.02355460385438979,0.0,-0.026124197002141414,0.0354767184035476
2016-04-07,1460001600,2016-04-14,1460606400,0.75,0,21.612916384479867,24.045774675333,22.37,22.51,21.99,22.14,7383432.0,23.29,23.78,23.2,23.54,4735314.0,1.3385125455979647,-6.516932256727941,-0.9735202492211954,-4.278532993486266,0,7.151067107337617,1.5968925334484136,0.2353612282463445,-7.321558556475168,-3.505539476466737,2.016481258913008,-9.590689404030694,0.823513606507813,0,0.028377913726321567,-21.999999999999996,-52.0,30.0,-2.589209855564974,-2.953090416077231,-2.8410487024685125,0.03764277998793088,-0.010620220900594779,0.010195412064571086,-0.014443500424808797,0.008137044967879925
