start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,7.074298936892737,7.878450987171029,7.452,7.547,7.405,7.547,11946317.0,7.409,7.567,7.338,7.52,15475757.0,4.406927071850774,-7.027937710148663,1.1012854609929263,-4.050310283687935,0,-0.011787617877985213,5.336881916234757,1.144893483995626,0.4355883573962487,-0.459569229891045,2.973189917043656,-5.8313643539877695,0.8766515457346221,0,0.22550102749217732,14.0,60.0,-46.0,-1.3105053191489588,-0.8205156245282978,0.9857785664885341,0.017586625832442866,-0.01476063829787233,0.006250000000000089,-0.024202127659574413,0.010888560290361449
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,7.074298936892737,7.878450987171029,7.452,7.547,7.405,7.547,11946317.0,7.588,7.736,7.567,7.696,27861358.0,2.364888245745405,-8.827985958843072,-0.8861746361746299,-5.895270270270274,0,3.800505172441625,7.201560105864319,2.9209904651309926,10.636333090536581,-2.082062041933014,2.898157171537978,-6.77955340326147,1.5680768610803384,1,0.3039457550018828,10.0,56.0,-46.0,-3.231548856548841,-2.794496042672776,-1.2717589830732265,0.02594429596371733,-0.014033264033263992,0.005197505197505281,-0.01676195426195426,0.023404255319148914
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,7.074298936892737,7.878450987171029,7.452,7.547,7.405,7.547,11946317.0,7.669,7.787,7.655,7.723,10757862.0,2.4236021795889258,-9.059624450727071,-0.948034010962914,-5.9629245975225444,0,4.362283865407221,5.304063266975733,4.589913832896644,7.071708140680855,-1.859855528094272,2.803821874345938,-7.455306106797689,0.612478955245206,0,0.2486599370749277,6.000000000000007,28.000000000000004,-21.999999999999996,-3.31801113556908,-2.8358236642791326,-1.5535093787917447,0.031417033603609076,-0.006992101514955329,0.008286935128835937,-0.008804868574388114,0.003508316008316026
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,7.074298936892737,7.878450987171029,7.452,7.547,7.405,7.547,11946317.0,7.635,7.763,7.611,7.709,13486133.0,2.7752324919555207,-8.311618534243749,-0.48471483547369587,-5.410126691745589,0,4.003862798668955,8.09029725182277,5.827112348742776,-2.013049046527179,-1.5351677830795438,2.7491143224288668,-8.296555864293534,-0.7689840790025309,0,0.16262466965871425,2.0,28.0,-26.0,-2.7681930211441,-2.4060946514298394,-1.3208139548834623,0.03210653150685946,-0.009599169801530638,0.007004799584900745,-0.012712414061486599,-0.001812767059432896
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,0,7.074298936892737,7.878450987171029,7.452,7.547,7.405,7.547,11946317.0,7.689,7.702,7.561,7.608,12676485.0,3.903878245445341,-6.154141126623031,1.1847178408692685,-3.694356817385227,0,1.428889592353329,7.5791855203619845,5.861781727197981,-8.606913093752851,-0.2877547689151072,2.725589511518455,-9.323830899819374,-0.7312877014475017,0,0.07560808775324686,-2.0,28.0,-30.0,-1.125131440588845,-1.0047261634969544,-0.010375002916504172,0.02413652875858207,0.010646687697160928,0.012355415352260923,-0.006177707676130351,-0.01310156959398101
2016-03-15,1458014400,2016-03-24,1458792000,-0.25,0,7.074298936892737,7.878450987171029,7.452,7.547,7.405,7.547,11946317.0,7.54,7.567,7.439,7.561,11325917.0,4.342177909440053,-4.850047238893808,2.0469073755676135,-2.818851121985631,0,0.255124680264025,5.409173288721593,5.421275864629865,-15.49045449932892,0.043062759811405726,2.706290787756922,-10.033074168221786,-0.6561743537487773,0,0.16809615216497303,-6.0,28.0,-34.0,-0.2539346647268843,-0.35227877633855087,0.5872038969654483,0.014547861292996955,-0.0027774103954503193,0.0007935458272716467,-0.016135431821187707,-0.006177707676130351
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,1,7.074298936892737,7.878450987171029,7.452,7.547,7.405,7.547,11946317.0,7.581,7.615,7.517,7.554,8830134.0,4.271628846230826,-4.1829341149626345,2.298340834877763,-2.4779366340128917,0,0.07594872106049166,4.293800911224629,4.982853979165954,-10.590974303645709,0.01807052408557297,2.6079791255436207,-10.935859670561877,-0.519866939962359,0,0.16014062771520096,-10.0,28.0,-38.0,0.04434736563409558,-0.23518297924796627,0.6537312645237421,0.006966848968509028,0.0035742652899126703,0.008075191951284033,-0.004898067249139548,-0.0009258034651500324
2016-03-16,1458100800,2016-03-29,1459224000,0.25,1,7.074298936892737,7.878450987171029,7.534,7.662,7.405,7.439,14894939.0,7.486,7.486,7.344,7.446,15274778.0,5.1741049720260435,-1.7561624525524877,3.9414898379443315,-0.8463156952278439,1,-2.6648983700849556,4.461279461279456,3.490614875534681,-11.244147844482207,1.3469373595666383,2.6582706542979415,-10.9962990859008,-0.9017302106457982,0,0.22917753631475082,-14.0,28.0,-42.0,1.7089712597367708,1.0964348241974307,2.0307679676373454,-0.005419857718836643,0.005372011818425948,0.005372011818425948,-0.013698630136986245,-0.01429706115965057
2016-03-17,1458187200,2016-03-30,1459310400,-0.25,1,7.119717300745755,7.878450987171029,7.409,7.567,7.338,7.52,15475757.0,7.507,7.628,7.466,7.534,13472357.0,3.8275262331650453,-2.5612666101228143,2.8010795504822568,-1.770197327670104,1,-0.3033967667089783,2.29463679565512,3.117434746004046,-4.718021117926156,0.25917615659530213,2.6121134930669743,-11.777945183267665,0.8018200628380302,0,0.2593497651178857,-18.0,28.0,-46.0,0.6331298115211013,-0.07637111558705101,0.8061072577240793,-0.007648733838109545,-0.0035837536501194256,0.012476771967082634,-0.009025749933634142,0.011818426000537174
2016-03-29,1459224000,2016-03-31,1459396800,0.25,0,7.119717300745755,7.830233935021798,7.486,7.486,7.344,7.446,15274778.0,7.507,7.567,7.398,7.459,12205614.0,4.80267334892747,-1.7580292947646683,3.714751754033159,-0.7657416096885186,1,-2.2252507857366126,-2.3946610834860076,2.007628280765138,-4.554026250348102,1.3551500004452208,2.6117597125042193,-12.197563705992213,-0.7288852366160632,0,0.22221467685997923,-21.999999999999996,16.000000000000004,-38.0,1.522322027081401,0.839942672566707,1.7483482039199174,-0.013778883368661045,0.00643517897841539,0.014479152701434517,-0.00817803995173616,-0.009954871250331898
2016-03-29,1459224000,2016-04-01,1459483200,0.25,0,7.119717300745755,7.830233935021798,7.486,7.486,7.344,7.446,15274778.0,7.405,7.459,7.297,7.412,12442118.0,5.175619179032836,-1.2994723900420269,4.162394315524367,-0.3370660190681889,1,-3.4136580291017964,-4.361290322580646,0.581562899207003,-10.737161002246069,1.860249030657755,2.596701334153078,-12.150017209558996,-0.7588856012263377,0,0.20898019078440944,-26.0,16.0,-42.0,1.9380733944954045,1.3384827403363033,2.2996770827351725,-0.020214623475918965,-0.0009444144630328388,0.006341068537506711,-0.015515380464112272,-0.0063011127496983566
2016-03-29,1459224000,2016-04-04,1459742400,0.25,0,7.119717300745755,7.830233935021798,7.486,7.486,7.344,7.446,15274778.0,7.425,7.581,7.358,7.405,11051374.0,4.729710386880811,-1.1996631215195634,4.037362142696395,-0.5392752644609544,1,-3.5946301554805444,-5.112762685802153,-0.6840282749723199,-4.436873880706621,1.9042573747694007,2.6286076372494844,-12.747236246401826,-0.6843575094665993,0,0.17129018462143994,-30.0,16.0,-46.0,1.7650236326806237,1.297680764966259,2.30240595338185,-0.02390574993680011,0.0027008777852801646,0.023767724510465937,-0.006347062795408642,-0.0009444144630328388
2016-03-29,1459224000,2016-04-05,1459828800,0.25,0,7.119717300745755,7.830233935021798,7.486,7.486,7.344,7.446,15274778.0,7.304,7.371,7.27,7.297,12606011.0,6.043952427873677,-0.09493228260848241,5.271344388104708,0.6639714951350157,1,-6.348565318389397,-5.601552393272971,-2.937242087545251,-4.5183107857286515,3.24238216495381,2.6091242408800257,-12.906714411118713,-0.788360234394515,0,0.07810344286429557,-34.0,-84.0,50.0,2.974510072632583,2.5305715670949525,3.666874885878002,-0.032074208793599235,0.0009592983417843204,0.01014115389886272,-0.003700150746882347,-0.014584740040513244
2016-03-29,1459224000,2016-04-06,1459915200,0.25,0,7.119717300745755,7.830233935021798,7.486,7.486,7.344,7.446,15274778.0,7.304,7.463,7.257,7.425,14227326.0,4.213381169631063,-1.9063104625603273,3.350168350168346,-1.1723905723905546,1,-2.4642743733888395,-0.9075136794341453,-3.2942275927754006,-4.77231487384384,1.3437793901642863,2.57916435415219,-13.535822479134852,0.8952945067260235,0,0.18235552707654626,-38.0,-84.0,46.0,1.1535353535353465,0.6903705869921026,1.8060397862819997,-0.02748669647404984,-0.016296296296296253,0.005117845117845077,-0.02262626262626266,0.017541455392627192
2016-03-29,1459224000,2016-04-07,1460001600,0.25,0,7.119717300745755,7.830233935021798,7.486,7.486,7.344,7.446,15274778.0,7.317,7.371,7.162,7.202,17470662.0,7.743940351118155,0.6009638421614625,6.405628066277885,1.7860779413125982,1,-7.799118123148162,-2.2131704005431128,-6.020904851142105,-5.111323233905935,4.186572628287209,2.7299345348964588,-13.679739185222932,-1.098101019952251,0,0.0777008320220937,-42.0,-92.0,50.0,4.172452096639816,3.4454320265528935,4.763879383297805,-0.03748182578043867,0.015967786725909594,0.023465703971119245,-0.0055540127742294,-0.030033670033669968
2016-03-29,1459224000,2016-04-08,1460088000,0.25,0,7.119717300745755,7.830233935021798,7.486,7.486,7.344,7.446,15274778.0,7.297,7.405,7.236,7.243,9226368.0,7.313636814747298,-0.3717619010375586,5.709420589994934,1.1822909475815777,0,-6.570416752108123,-2.1877110060769738,-7.68893366273919,-11.279636887187635,3.0870566792171417,2.720783128185005,-14.000801538592679,0.5858356651300013,0,-0.04618525689111742,-46.0,-92.0,46.0,3.4709374568548697,2.587496812353777,4.007286295644548,-0.03915981924023012,0.007455474251000904,0.022366422753002935,-0.0009664503658706192,0.005692863093585077
2016-03-29,1459224000,2016-04-11,1460347200,0.25,0,7.119717300745755,7.830233935021798,7.486,7.486,7.344,7.446,15274778.0,7.311,7.446,7.297,7.358,12072528.0,5.526724364608285,-2.122266631528632,3.9320014496693005,-0.5202953701186885,0,-3.2294837740889264,-2.9415644374093226,-7.6066462128437635,-11.005673318274859,1.1717804651337076,2.6840195177918282,-14.529321259808928,0.7689260000416267,0,-0.06009322004379825,-46.0,-88.0,42.0,1.7022288665398406,0.8904046701723445,2.2883295155021983,-0.030725069619383365,-0.0063876053275345734,0.011959771677086284,-0.008290296276161957,0.015877398867872428
2016-03-29,1459224000,2016-04-12,1460433600,0.25,1,7.119717300745755,7.830233935021798,7.486,7.486,7.344,7.446,15274778.0,7.365,7.452,7.324,7.446,9339320.0,4.221092446511918,-3.3293384846532206,2.6210940997403327,-1.7678395559136817,0,-0.8123064022843351,-1.0761259465922732,-6.46077010061741,-4.538928103300698,-0.3138111475530394,2.5856375710339163,-15.055135673173409,0.6022133863821107,0,-0.035063270160294105,-10.0,-48.0,38.0,0.4458769809293557,-0.2732029104828797,1.0371113854476164,-0.01804706033924281,-0.010878323932312584,0.0008058017727639033,-0.01638463604619933,0.011959771677086284
2016-03-30,1459310400,2016-04-13,1460520000,-0.25,1,7.125339917479758,7.846394415772639,7.507,7.628,7.466,7.534,13472357.0,7.54,7.824,7.52,7.77,18212741.0,0.35756464786477693,-7.55576284606299,-1.4219219219219212,-5.8363363363363305,0,6.791993374129106,2.954816483370874,-1.7309711549265114,4.573288570476613,-4.283218249716242,2.648322721097086,-14.218170267074738,1.168934476728093,0,0.055858700898942966,50.0,16.0,34.0,-3.5990990990991065,-4.009628660646285,-3.051469358199938,0.011728041255887906,-0.029601029601029505,0.006949806949807069,-0.03217503217503215,0.043513295729250556
2016-03-31,1459396800,2016-04-14,1460606400,0.75,0,7.125339917479758,8.22761780184723,7.507,7.567,7.398,7.459,12205614.0,7.743,8.02,7.73,7.925,16787600.0,-0.6386673659554276,-9.717168596189666,-3.0832807570977963,-7.452996845425886,0,9.820042240814715,6.533136174216961,3.5472568140304666,12.363930935004753,-5.696247150140081,2.672438738693254,-12.769717930490303,1.0781899462069433,0,0.029767689527716766,50.0,20.0,30.0,-5.1779179810725395,-5.3263721145934255,-4.753599130939477,0.039846493298148745,-0.02296529968454253,0.011987381703469913,-0.0246056782334384,0.01994851994851987
2016-03-31,1459396800,2016-04-15,1460692800,0.75,0,7.125339917479758,8.22761780184723,7.507,7.567,7.398,7.459,12205614.0,7.973,7.973,7.858,7.905,11554111.0,0.34016953692992047,-9.729163844330316,-2.633776091081586,-6.870335230866544,0,9.256007663384281,5.119680851063839,7.356435915135067,13.029275825505358,-5.166146507465996,2.591741222136736,-11.42472647509047,-0.7542098641699623,0,0.029614492801178526,46.0,20.0,26.0,-4.694497153700198,-4.602382344838446,-4.33565596984306,0.05419366438927676,0.008602150537634357,0.008602150537634357,-0.005945604048070874,-0.0025236593059936308
2016-03-31,1459396800,2016-04-18,1460952000,0.75,0,7.125339917479758,8.22761780184723,7.507,7.567,7.398,7.459,12205614.0,7.844,8.013,7.827,7.966,8801176.0,0.21350496178824585,-10.723171042631861,-3.1998493597790656,-7.425307557117748,0,10.45315362325826,3.5083160083160148,10.933254796245285,20.235374453743574,-5.54609905344789,2.554968317966372,-10.03984590594994,0.581270800101387,0,0.017778000948267994,50.0,28.0,22.0,-5.254833040421815,-4.824999200668373,-4.869456616204303,0.06420287340394504,-0.015315089128797421,0.005900075320110387,-0.017449158925433084,0.007716635041113307
2016-03-31,1459396800,2016-04-19,1461038400,0.75,0,7.125339917479758,8.22761780184723,7.507,7.567,7.398,7.459,12205614.0,7.98,8.128,7.973,8.094,12743956.0,-0.4466349173437152,-12.601301825922917,-4.5043653735276905,-8.691417510913439,0,12.86329969660089,4.80383270749708,14.951190477512528,20.26097633780404,-6.580626866983906,2.4779149376254157,-8.376791086216436,0.8473313568476629,0,0.06996660782403988,50.0,32.0,18.0,-6.523968371633316,-5.727246102450735,-6.123912844734875,0.07509788469378656,-0.014084507042253391,0.004200642451198444,-0.014949345193970842,0.01606829023349232
2016-03-31,1459396800,2016-04-20,1461124800,0.75,1,7.125339917479758,8.22761780184723,7.507,7.567,7.398,7.459,12205614.0,8.135,8.216,8.074,8.202,16566962.0,-0.5967649318825607,-14.31179395619354,-5.481589856132629,-9.601316752011712,0,14.77021615536674,6.395122583992741,19.07011882414626,27.736475986908502,-7.07547682875699,2.3942868078066444,-6.563690039738248,1.0995162953440678,0,0.15947697049399795,50.0,36.0,14.0,-7.45427944403805,-6.304909772944399,-7.071399557494146,0.0845294486475889,-0.008168739331870345,0.0017069007559131766,-0.01560594976834917,0.013343217197924417
2016-04-13,1460520000,2016-04-21,1461211200,0.75,0,7.476,8.600080519921905,7.54,7.824,7.52,7.77,18212741.0,8.121,8.452,8.108,8.304,19421165.0,-0.4306949001090459,-15.913235735729145,-6.120343609505454,-10.43392742453436,0,16.481288907674127,9.148264984227138,23.172425121258016,35.0632795027246,-7.213892977638963,2.4918561207093934,-4.260111366681308,1.2803091126850263,1,0.14040258124795413,50.0,40.0,10.0,-8.171965317919089,-6.745713650312595,-7.890790498691359,0.0919737683005456,-0.022037572254335225,0.017822736030828512,-0.023603082851637702,0.012435991221653397
