unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,7.289,7.525,7.244,7.476,26010951.0,6.435899999999999,7.578523280000895,5.2932767199991035,6.687866666666666,6.132666666666666,6.410266666666667,6.435899999999999,0.2810000000000006,6.90945,5.962349999999999,0,67.47281740800751,36.47316538882804,28.045023920312445,73.58881030923062,6.68991178096744,0.30749529075678134,33.00487574582973,58397317.0,23456703.86,0,0.2057234478948541,100.0,84.0,16.0,6.435899999999999,6.60641678447244,6.3485363733419735,0.13478418810567822,0.36434610353207564,0.22956191542639742
1458100800,2016-03-16,7.445,7.681,7.4,7.663,22622754.0,6.529850000000001,7.749047157969132,5.310652842030869,6.778783333333334,6.229383333333333,6.504083333333334,6.529850000000001,0.2809999999999997,6.997700000000001,6.062,0,69.30342128369487,32.48616874135547,30.972624026597178,74.02889121938506,6.788110561325601,0.30560276998843977,34.71009079141568,81020071.0,23360153.72,0,0.20697977085991567,100.0,88.0,12.0,6.529850000000001,6.707043757379827,6.400083966544249,0.13748441846938902,0.4014174385131337,0.2639330200437447
1458187200,2016-03-17,7.636,7.726,7.561,7.65,19772968.0,6.6118,7.898922620421227,5.324677379578772,6.856199999999999,6.3205,6.58835,6.6118,0.16500000000000004,7.069375,6.154224999999999,0,69.01917432287786,27.26667775744469,33.185876176238885,79.16806629481559,6.880128760247954,0.29555971498926553,36.37163894110683,61247103.0,23376256.48,0,0.2170941205570463,96.0,88.0,8.0,6.6118,6.796849113819843,6.449100281581729,0.12873385355782108,0.42485033699102104,0.29611648343319996
1458273600,2016-03-18,7.672,7.837,7.614,7.726,69067168.0,6.694450000000001,8.043370972481343,5.345529027518658,6.941716666666667,6.405416666666666,6.673566666666666,6.694450000000001,0.22299999999999986,7.152475000000001,6.2364250000000006,0,69.78187700610513,27.218837477358793,35.287271249324355,87.21116670771882,7.086376291724949,0.29037687820431796,38.10402556451299,130314271.0,24342614.5,1,0.22523792909729037,100.0,96.0,4.0,6.694450000000001,6.88533967440843,6.49917478034323,0.1186512326660965,0.44443052426582064,0.32577929159972413
1458532800,2016-03-21,7.717,7.998,7.712,7.895,18923398.0,6.782649999999999,8.201536785476561,5.363763214523438,7.03715,6.48595,6.76155,6.782649999999999,0.2860000000000005,7.251849999999999,6.31345,0,71.42832312672488,28.77181536454085,37.67882419415319,90.66049266665615,7.16925169074809,0.29006424404686676,39.96512190922948,149237669.0,23990358.7,0,0.23632364897412572,100.0,96.0,4.0,6.782649999999999,6.981497800655246,6.553913024251339,0.11392686511522893,0.4681878729937603,0.3542610078785314
1458619200,2016-03-22,7.761,8.06,7.73,7.806,20579059.0,6.8822,8.294920297865085,5.469479702134915,7.130799999999999,6.5902,6.860499999999999,6.8822,0.33000000000000007,7.34345,6.42095,0,69.3341764510323,34.23903697334479,38.82571634788933,85.31887923154856,7.251236549750047,0.2929167980435191,41.78516073058506,128658610.0,23785379.38,0,0.18220089152042154,96.0,92.0,4.0,6.8822,7.060021819640461,6.603014474280699,0.09608398646986588,0.47436599096586374,0.37828200449599786
1458705600,2016-03-23,7.815,7.833,7.619,7.784,20580116.0,6.97085,8.376265991797451,5.5654340082025495,7.216483333333334,6.687883333333334,6.952183333333333,6.97085,0.2140000000000004,7.423100000000001,6.5186,0,68.80925710385246,29.49592413907835,39.56314275362915,84.06222459931173,7.332772772723012,0.2872798838975535,42.710393487638285,108078494.0,23649429.04,0,0.21116280783930425,92.0,76.0,16.0,6.97085,7.128972122531846,6.649327632152044,0.07501082103564222,0.47204553079055067,0.39703470975490845
1458792000,2016-03-24,7.761,7.864,7.628,7.833,16286558.0,7.0586,8.449145993486018,5.668054006513983,7.305733333333333,6.774433333333333,7.0400833333333335,7.0586,0.23599999999999977,7.512875,6.604325,0,69.35323302803764,28.8746298124383,40.37190608867765,82.39396074138173,7.436162942612354,0.2836170350477282,43.631265211094,124365052.0,23535710.56,0,0.23426918704185137,88.0,76.0,12.0,7.0586,7.196022396576431,6.695746156381376,0.05737775387381727,0.46875690209718,0.41137914822336275
1459137600,2016-03-28,7.793,7.875,7.677,7.806,10259255.0,7.15035,8.482675977379417,5.818024022620584,7.391416666666667,6.8692166666666665,7.130316666666667,7.15035,0.1980000000000004,7.5978,6.7029000000000005,0,68.65869887323731,30.731870708424047,40.78444219329428,81.34786969046047,7.490410261382084,0.2775015325443191,44.50933041970274,114105797.0,23091952.84,0,0.16607201981800918,84.0,76.0,8.0,7.15035,7.254115501664391,6.739285522797793,0.03784431022368995,0.4586845360029752,0.42084022577928526
1459224000,2016-03-29,7.743,7.882,7.677,7.868,10928970.0,7.249,8.483499412717567,6.014500587282432,7.490066666666666,6.9598666666666675,7.224966666666667,7.249,0.20500000000000007,7.70245,6.7955499999999995,0,69.39943022953008,33.46904156064463,41.3924981125808,87.04661815698894,7.543447553519936,0.2723228516482963,45.34022717670859,125034767.0,22823006.8,0,0.26310663567778614,80.0,76.0,4.0,7.249,7.312580691982068,6.783548835629253,0.02373724004238642,0.4505117758322683,0.4267745357898819
