unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,12.59,12.71,12.56,12.68,7473132.0,12.367,13.149996807145484,11.584003192854517,12.539,12.151,12.345,12.367,0.16000000000000014,12.68725,12.046750000000001,0,65.8243404106516,9.688581314878885,37.68088407322376,66.39850509249732,12.561059227684524,0.22883943938056098,30.17403168681454,42511588.0,8559512.4,0,0.30190404789377817,76.0,72.0,4.0,12.367,12.364460194946886,11.904858435855184,-0.003337875011662772,0.34873097931569674,0.3520688543273595
1458100800,2016-03-16,12.69,12.92,12.68,12.89,5812808.0,12.419,13.195862922271377,11.642137077728623,12.591333333333333,12.204333333333334,12.397833333333333,12.419,0.2400000000000002,12.73475,12.103250000000001,0,68.93792750479247,8.776371308016886,37.71037607713847,66.96508887368935,12.609757178895832,0.2296366222819495,30.482851817175156,48324396.0,8535117.44,0,0.30516474068341626,72.0,64.0,8.0,12.419,12.414511604951944,11.943491438370668,-0.003327791302515537,0.3479091151992151,0.3512369065017306
1458187200,2016-03-17,12.86,13.1,12.81,13.05,6354548.0,12.478,13.25834864003215,11.69765135996785,12.654,12.251999999999999,12.453,12.478,0.28999999999999915,12.805,12.151,0,71.05299772785003,9.941027801179457,38.630969287778896,68.15265952440143,12.654789505282997,0.23394829211895304,31.277021552257878,54678944.0,8484342.88,0,0.3507379194354805,100.0,96.0,4.0,12.478,12.475034309242236,11.986883930983582,0.0038616436694866585,0.35606396108858895,0.3522023174191023
1458273600,2016-03-18,13.12,13.25,13.08,13.17,8808804.0,12.543000000000001,13.326507498368732,11.75949250163127,12.722,12.315999999999999,12.519,12.543000000000001,0.1999999999999993,12.875250000000001,12.21075,0,72.52970800062323,10.95197978096041,40.0111006161958,68.87100412016667,12.74402487436728,0.23152341411045635,32.38443867100518,63487748.0,8480685.04,0,0.39399149384337534,100.0,96.0,4.0,12.543000000000001,12.541221517885832,12.03328063957246,0.012612566844930784,0.3679680259752658,0.355355459130335
1458532800,2016-03-21,13.16,13.17,13.02,13.06,5572152.0,12.598,13.364331520949014,11.831668479050988,12.778333333333332,12.372333333333334,12.575333333333333,12.598,0.15000000000000036,12.9295,12.2665,0,69.12698086783132,9.197324414715716,39.71838478647067,59.72877476630003,12.81333782664594,0.22570031310256664,33.02692321797738,57915596.0,8410107.28,0,0.32933152502905355,96.0,92.0,4.0,12.598,12.590628992372896,12.073544143902952,0.0071766534530041115,0.3643262759465902,0.35714962249358606
1458619200,2016-03-22,13.03,13.15,13.0,13.08,4035096.0,12.658,13.376487299818187,11.939512700181812,12.839333333333334,12.428333333333333,12.633833333333332,12.658,0.15000000000000036,12.99325,12.32275,0,69.40172087317873,10.101010101010093,39.594286894623785,54.502135560890665,12.84214126358235,0.22029314788095475,33.49184886878466,61950692.0,8320328.96,0,0.2917352270064438,92.0,88.0,4.0,12.658,12.637235755004049,12.113013001004798,0.0014136045591620627,0.35891662819253867,0.3575030236333766
1458705600,2016-03-23,13.07,13.08,12.97,12.99,2924824.0,12.71,13.363605385534754,12.056394614465248,12.89,12.491,12.6905,12.71,0.10999999999999943,13.03625,12.383750000000001,0,66.59454039665903,8.702928870292896,38.35405657826879,49.76681410137811,12.85974216303892,0.21241506588945794,33.71797571183344,59025868.0,8169152.08,0,0.2208251618632876,88.0,84.0,4.0,12.71,12.670832349765568,12.147404648024219,-0.011275542894285562,0.3434085950155197,0.35468413790980524
1458792000,2016-03-24,12.93,13.12,12.87,13.06,6221828.0,12.7625,13.347884489032664,12.177115510967335,12.9455,12.541500000000001,12.7435,12.7625,0.25,13.0925,12.4325,0,67.66532118877427,8.742714404662786,37.74917116380272,47.97800571089544,12.878766068388233,0.21509970404021095,33.254989850283316,65247696.0,8056436.8,0,0.25124789732842423,84.0,80.0,4.0,12.7625,12.707895935502181,12.183192701042877,-0.0174041232128489,0.33292898389374415,0.35033310710659304
1459137600,2016-03-28,13.09,13.13,13.01,13.07,3387672.0,12.812999999999999,13.315676834556792,12.310323165443206,12.992666666666668,12.593666666666667,12.793166666666668,12.812999999999999,0.120000000000001,13.139249999999999,12.486749999999999,0,67.82043186346172,8.37479270315091,37.31384780882941,45.403179555701094,12.88902539505716,0.2083068680373388,32.86337835943279,68635368.0,7865158.32,0,0.19024782450160377,80.0,72.0,8.0,12.812999999999999,12.742382036882926,12.217969457864724,-0.02288878915503728,0.3217221206627965,0.34461090981783377
1459224000,2016-03-29,13.0,13.21,12.96,13.2,3397484.0,12.868500000000001,13.275649849564063,12.461350150435939,13.046166666666668,12.640166666666666,12.843166666666667,12.868500000000001,0.25,13.200000000000001,12.537,0,69.80269398676793,9.18114143920595,37.7316349253903,53.30455658359971,12.918880119045657,0.21128494889181462,32.807753366518675,72032852.0,7653139.76,0,0.31150432636878717,100.0,96.0,4.0,12.868500000000001,12.785964700036933,12.256480459517087,-0.01997205895061066,0.3196458361295704,0.3396178950801811
1459310400,2016-03-30,13.27,13.33,13.14,13.18,4974900.0,12.9025,13.294156737462844,12.510843262537156,13.072833333333335,12.691833333333333,12.882333333333332,12.9025,0.1899999999999995,13.2085,12.596499999999999,0,69.11324019639389,5.439999999999998,37.80688821636145,59.39917247820868,12.950414480145943,0.20976459539954212,33.18280455936392,67057952.0,7403223.28,0,0.2713038013777991,96.0,92.0,4.0,12.9025,12.823491871461988,12.292696912085045,-0.021469525430927672,0.31278098829152157,0.33425051372244924
1459396800,2016-03-31,13.2,13.24,13.14,13.21,6772688.0,12.934000000000001,13.318104152542043,12.54989584745796,13.102666666666668,12.727666666666666,12.915166666666668,12.934000000000001,0.09999999999999964,13.235500000000002,12.6325,0,69.58753918163453,5.007949125596191,38.05475532253564,56.896355357853146,12.988541995987843,0.20192426715671766,33.53106638129166,73830640.0,7253424.88,0,0.29843210813532906,100.0,96.0,4.0,12.934000000000001,12.86030216941799,12.328669582199357,-0.02241540862651792,0.30623125293930187,0.3286466615658198
1459483200,2016-04-01,13.12,13.38,13.01,13.36,5935804.0,12.966,13.379008474489375,12.552991525510624,13.140333333333334,12.749333333333333,12.944833333333332,12.966,0.370000000000001,13.279499999999999,12.6525,0,71.86171417919897,5.031446540880494,39.198243748606245,58.17962532024627,13.018116655434852,0.21392967664552362,34.325017502955326,79766444.0,7005282.0,0,0.32255579947520163,100.0,96.0,4.0,12.966,12.90789243899723,12.369113912309185,-0.015256776436524344,0.30957569102016436,0.3248324674566887
