start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,25.501692331878743,27.417999977541164,26.25,26.64,26.24,26.4,1879368.0,26.36,26.95,26.12,26.88,2699026.0,-0.6633359415714608,-8.964640248904715,-2.941468253968253,-7.085813492063494,0,22.20539175661723,9.848794442174091,35.937098472932725,28.29095327378826,-4.622950401583452,2.021329318661469,0.9104226950214418,0.9116807834972005,0,0.20384284584879978,50.0,88.0,-38.0,-4.813988095238088,-4.66621263989984,-7.633173143508159,0.09641857134083326,-0.019345238095238027,0.0026041666666667407,-0.028273809523809423,0.0181818181818183
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,25.501692331878743,27.417999977541164,26.25,26.64,26.24,26.4,1879368.0,26.93,27.27,26.79,27.2,2395388.0,-0.7722905394389699,-10.396827107619842,-3.819852941176464,-7.694852941176464,0,24.213287643139353,7.509881422924895,39.205267329957,35.39075342971046,-5.237131786982729,1.9809173243515326,2.336373309382175,0.8133777700466774,0,0.3211107500474886,50.0,92.0,-42.0,-5.584558823529406,-5.236568836571493,-8.377887118495877,0.12244132044515299,-0.009926470588235259,0.0025735294117648078,-0.015073529411764763,0.011904761904761862
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,25.501692331878743,27.417999977541164,26.25,26.64,26.24,26.4,1879368.0,27.19,27.31,26.84,26.85,6862534.0,1.0982845742394147,-9.172772469956342,-2.255741775294851,-6.1104903786468014,0,18.514801489530697,6.75944333996025,39.47607493748887,26.493041746683517,-3.0014801799956246,1.9884340672803984,3.7183010986771414,-2.2690145685983403,-1,0.1408858640579663,46.0,92.0,-46.0,-4.037243947858471,-3.620215970098698,-6.901849747348237,0.10551342995145885,0.012662942271880917,0.01713221601489745,-0.0003724394785847851,-0.012867647058823484
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,25.501692331878743,27.417999977541164,26.25,26.64,26.24,26.4,1879368.0,26.72,27.11,26.69,27.01,2743440.0,1.132588249621861,-9.784939230739937,-2.552758237689744,-6.3846723435764545,0,19.63670388207288,5.921568627450986,40.1441564571738,19.984502208567676,-3.123261607314106,1.946535439742484,4.404656540236516,0.9093533808810977,0,0.202901568926009,42.0,88.0,-46.0,-4.326175490559052,-3.791987407037695,-7.161050460685374,0.0948588207385549,-0.010736764161421775,0.003702332469455616,-0.011847463902258437,0.005959031657355673
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,25.501692331878743,27.417999977541164,26.25,26.64,26.24,26.4,1879368.0,27.0,27.16,26.74,26.77,2489056.0,2.431637041611893,-8.826855569815109,-1.3933507657825857,-5.255883451624953,0,15.927482260414962,5.726698262243283,39.09135568487209,19.87649674924333,-1.798610304906532,1.9357676208889976,5.130265905076417,-0.8284594453229001,0,0.08956725185917881,38.0,84.0,-46.0,-3.197609264101615,-2.6504616351240173,-6.080539874319712,0.06295144695215249,0.008591707134852467,0.014568546880836752,-0.0011206574523721091,-0.008885597926693856
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,0,25.501692331878743,27.417999977541164,26.25,26.64,26.24,26.4,1879368.0,26.77,27.1,26.68,26.92,1901264.0,2.2860883652345905,-9.162017042797771,-1.6462357602773778,-5.48353145121348,0,17.08105990686383,6.361122086131976,38.687702330008314,19.494338922617686,-1.9490520156976885,1.898924033500266,5.552395060680091,0.6342999024054423,0,0.04846680761852978,34.0,56.0,-21.999999999999996,-3.4379643387815833,-2.8888139486894744,-6.344890138785516,0.044141299131383094,-0.005572065378900537,0.006686478454680511,-0.008915304606240793,0.0056032872618603236
2016-03-15,1458014400,2016-03-24,1458792000,-0.25,0,25.501692331878743,27.417999977541164,26.25,26.64,26.24,26.4,1879368.0,26.82,27.22,26.73,27.16,1844490.0,1.9213703224723275,-9.922106699497334,-2.2109720176730576,-6.0438144329896915,0,18.856888264651246,6.1767005473025876,39.061121620227595,19.263593413042955,-2.4858946690136037,1.8765712570054518,6.17996207527295,0.6245339248531787,0,0.03156129725600846,30.0,56.0,-26.0,-4.00036818851251,-3.390087941783605,-6.891202232427446,0.04016928063550196,-0.012518409425625876,0.0022091310751104487,-0.01583210603829155,0.008915304606240682
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,1,25.501692331878743,27.417999977541164,26.25,26.64,26.24,26.4,1879368.0,27.21,27.33,26.89,26.93,1802352.0,2.883705969161923,-8.42399560896881,-1.1078103725708672,-4.761727936625832,0,15.303174644054565,8.94012944983819,37.84620873041529,18.711499607091298,-1.312473552908969,1.8741174988687195,6.972594537936555,-0.6175247586261536,0,0.011981393767609276,26.0,56.0,-30.0,-2.770144819903436,-2.3206920613902042,-5.85693306466564,0.01561987800085296,0.01039732640178248,0.014853323431117671,-0.001485332343111767,-0.008468335787923387
2016-03-15,1458014400,2016-03-29,1459224000,0.75,1,25.501692331878743,28.337426857056958,26.25,26.64,26.24,26.4,1879368.0,27.0,27.44,26.85,27.43,1972102.0,1.358698996100344,-9.514003407328914,-2.4759995139142035,-6.081540891967421,0,18.968076080489695,10.249196141479104,38.346250033911474,18.21724831102452,-2.7245721416789905,1.8621681036897815,7.913034096599141,0.6783081997372621,0,0.0030002924095557087,50.0,84.0,-34.0,-4.077652205614285,-3.710620118833262,-7.276013213056302,0.0260111836156266,-0.015676266861101018,0.00036456434560716566,-0.02114473204520595,0.018566654288897144
2016-03-16,1458100800,2016-03-30,1459310400,0.25,0,26.439999999999998,28.337426857056958,26.36,26.95,26.12,26.88,2699026.0,27.38,27.46,27.15,27.3,1702660.0,1.9383357957331526,-8.293647151044524,-1.5879120879120734,-5.192307692307693,0,17.03034391040822,9.726688102893897,37.898921837346656,16.949291148629612,-1.9085639887982069,1.8184995397559904,8.823976101977095,-0.5934356080157784,0,0.0016406338049445993,46.0,84.0,-38.0,-3.177655677655693,-2.9423755229937854,-6.5664519710353915,0.017493505881879257,0.00293040293040292,0.00586080586080584,-0.005494505494505586,-0.004739336492890933
2016-03-16,1458100800,2016-03-31,1459396800,0.25,1,26.439999999999998,28.337426857056958,26.36,26.95,26.12,26.88,2699026.0,27.3,27.47,27.18,27.32,3649028.0,2.011027997556255,-7.743092419225377,-1.3360175695461152,-4.710834553440719,0,17.1796754517255,8.283789139912802,37.602146159738794,17.427435213552968,-1.5682300928645674,1.7631915045476911,9.68983973266291,1.2686661284791452,0,-0.06287100036702854,42.0,84.0,-42.0,-2.866032210834561,-2.726434817989386,-6.374661098422493,0.0071033327889314934,-0.0007320644216690653,0.0054904831625182116,-0.00512445095168379,0.00073260073260073
2016-03-29,1459224000,2016-04-01,1459483200,-0.25,1,26.52438930370507,28.337426857056958,27.0,27.44,26.85,27.43,1972102.0,27.34,27.58,27.2,27.55,5120778.0,1.2944674860352166,-7.795374927051526,-1.7549909255898513,-5.047186932849371,0,18.88564832750302,9.325396825396831,38.04072440605725,19.513648810603456,-1.9645717678958619,1.722102916139896,10.715881571844378,1.7575731898452582,0,0.09389107736276953,50.0,96.0,-46.0,-3.250453720508162,-3.2015172160088667,-6.875649492356999,0.009469705393003514,-0.007622504537205144,0.0010889292196005762,-0.012704174228675202,0.008418740849194695
2016-03-30,1459310400,2016-04-04,1459742400,0.25,1,26.52438930370507,28.271990813654938,27.38,27.46,27.15,27.3,1702660.0,27.55,27.56,27.12,27.2,3040964.0,2.5847617101098876,-5.992849945403989,-0.18198529411763786,-3.4172794117646816,0,13.590950608455444,6.416275430359939,36.114523952054235,12.321331698299524,-0.4568372692939988,1.735218380818024,11.209785208535095,-1.0391143254153956,0,0.014687112729416656,46.0,92.0,-46.0,-1.704044117647058,-1.7696676938372633,-5.45471671871924,-0.017328243845899927,0.012867647058823595,0.013235294117647012,-0.002941176470588225,-0.012704174228675202
2016-04-01,1459483200,2016-04-05,1459828800,-0.75,1,25.69212863327619,28.271990813654938,27.34,27.58,27.2,27.55,5120778.0,27.13,27.18,26.52,26.56,5315030.0,4.706839984964105,-2.9711472138797745,2.515687751004009,-0.9142821285140457,0,5.395460640942019,4.238618524332803,30.599976403938946,3.2126196416451123,1.8990945932012266,1.8329744499173117,9.037760859681775,-1.7859735516383968,0,-0.08511901332602921,42.0,88.0,-46.0,0.8678463855421654,0.540439859123822,-3.0519478226944443,-0.07946866016281229,0.021460843373493965,0.02334337349397586,-0.001506024096385561,-0.02352941176470591
2016-04-04,1459742400,2016-04-06,1459915200,-0.25,0,25.69212863327619,27.419437738665096,27.55,27.56,27.12,27.2,3040964.0,26.56,26.67,26.38,26.6,3126574.0,4.242185808694174,-2.4677497184686104,2.5150375939849425,-0.845864661654133,0,5.770475339281148,3.5422343324250685,26.476073736531276,-3.3305835195756472,1.7039784155215898,1.7773614878288122,6.652573037538978,1.0433206235762924,0,-0.09854273288862074,38.0,80.0,-42.0,0.8872180451127747,0.35217968225606455,-3.0723330195838656,-0.11692641029397244,-0.0015037593984963404,0.0026315789473685403,-0.008270676691729428,0.001506024096385561
2016-04-04,1459742400,2016-04-07,1460001600,-0.25,1,25.69212863327619,27.419437738665096,27.55,27.56,27.12,27.2,3040964.0,26.51,26.79,26.48,26.6,2950798.0,4.018088642096657,-1.9917728526229723,2.6171679197995132,-0.6873433583959923,0,5.770475339281148,2.583879676050913,23.213920265563527,-2.7243099246579447,1.5900974110766697,1.7336509196863672,4.728397658344758,0.977499307554498,0,-0.15039033612905092,34.0,80.0,-46.0,1.0131578947368354,0.31863876013645154,-2.9518493717570493,-0.1392361538966057,-0.0033834586466164884,0.0071428571428571175,-0.004511278195488799,0.0
2016-04-05,1459828800,2016-04-08,1460088000,0.25,0,25.69212863327619,27.419437738665096,27.13,27.18,26.52,26.56,5315030.0,26.7,26.91,26.47,26.52,4230450.0,4.2215476881704745,-1.4575959536304737,3.0473856209150227,-0.3085721468074354,0,4.75038371088921,1.298701298701298,20.12484066964607,10.279207843584217,1.7623627086020122,1.7331838182168335,3.310793635596088,-1.386330694477404,0,-0.08102395929179061,30.0,72.0,-42.0,1.3819758672700004,0.5620915560097757,-2.5548165433029766,-0.1556699725941582,0.006787330316742057,0.014705882352941124,-0.0018853695324283493,-0.00300751879699257
2016-04-05,1459828800,2016-04-11,1460347200,0.25,0,25.69212863327619,27.419437738665096,27.13,27.18,26.52,26.56,5315030.0,26.59,26.81,26.42,26.47,2896228.0,4.290706292387952,-1.026633757442724,3.316962599168889,-0.06800151114470054,0,4.099379891536387,1.1850152905198728,17.318684593164665,10.117331610116146,1.8575944679496246,1.7176654249242678,1.807977315680695,-0.9433592049640135,0,-0.16613611338893267,26.0,72.0,-46.0,1.632036267472614,0.6804229284584693,-2.2777787667069163,-0.1652900541941965,0.004533434076312792,0.012844729882886208,-0.0018889308651302006,-0.0018853695324283493
2016-04-05,1459828800,2016-04-12,1460433600,0.25,0,25.69212863327619,27.419437738665096,27.13,27.18,26.52,26.56,5315030.0,26.27,26.5,26.22,26.38,6680620.0,4.642721590220759,-0.681387246020634,3.643543088198143,0.32663634066210534,0,2.9074194335274157,0.037921880925286346,14.493678668971482,4.834046406473597,1.8937976325662902,1.6762315860789827,0.08510613895072083,-2.1470005336022413,0,-0.08428563118659224,22.0,68.0,-46.0,1.9806671721000555,0.9263964464594636,-1.868131972960711,-0.17231109389609156,-0.004169825625473855,0.004548900682335155,-0.006065200909780133,-0.0034000755572346497
2016-04-05,1459828800,2016-04-13,1460520000,0.25,0,25.69212863327619,27.419437738665096,27.13,27.18,26.52,26.56,5315030.0,26.5,26.5,26.19,26.38,2798998.0,4.649963098831236,-0.6962102557683068,3.613217083649218,0.3304270912307459,0,2.9074194335274157,-0.07575757575757414,12.142722231341189,-0.18839247196193298,1.7729547751636119,1.6404388068069053,-1.4119985005104922,0.8986285986730029,0,-0.0750329509076014,18.0,64.0,-46.0,1.9768764215314576,0.8381682134633195,-1.7948718955896936,-0.1711987284036185,0.004548900682335155,0.004548900682335155,-0.007202426080363811,0.0
