start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-17,1458187200,0.25,0,17.421850165198585,20.640902312780216,17.47,17.87,17.24,17.85,85515622.0,19.23,19.57,18.62,18.67,155434364.0,1.8858613781000741,-11.398448416128971,-0.308873415461548,-9.028744866988063,1,10.98835853091277,8.106543138390284,22.18256164030214,9.77938034656502,-3.036353136591586,4.800474112709283,4.00758415640518,-1.524302410069589,0,-0.06827034816655204,46.0,84.0,-38.0,-4.756293519014449,-5.632569734212055,-13.851341417805017,-0.06634127091920883,0.029994643813604727,0.048205677557578985,-0.0026780931976433386,-0.020461699895068075
2016-03-15,1458014400,2016-03-18,1458273600,0.25,0,17.421850165198585,20.640902312780216,17.47,17.87,17.24,17.85,85515622.0,18.61,19.13,18.6,18.83,74340464.0,1.5282281919767797,-11.58133493653331,-0.6487873959992783,-9.283944060895735,1,11.626050004101096,12.083333333333318,22.135742533173595,5.044072430344599,-3.539851693087442,4.620753629829565,4.248195531161112,0.7252986537303501,0,-0.12482420186321957,42.0,84.0,-42.0,-5.026553372278258,-5.821615612920212,-14.011457175398604,-0.0536793766511483,-0.011683483802442884,0.01593202336696775,-0.012214551248008299,0.00856989823245824
2016-03-15,1458014400,2016-03-21,1458532800,0.25,0,17.421850165198585,20.640902312780216,17.47,17.87,17.24,17.85,85515622.0,18.72,18.99,18.56,18.8,42873461.0,2.081557120134292,-10.836876269070473,-0.06205673758866226,-8.48226950354612,1,11.427870147427114,11.045481393975198,22.020927333493248,8.068797769493578,-2.8777191606577617,4.460920520691411,4.404003487779555,-0.4223550094668262,0,-0.052945204683307115,38.0,84.0,-46.0,-4.377659574468083,-5.131204199175457,-13.330153516922223,-0.05281645827511894,-0.004255319148936287,0.01010638297872335,-0.01276595744680864,-0.0015932023366966863
2016-03-15,1458014400,2016-03-22,1458619200,0.25,1,17.421850165198585,20.640902312780216,17.47,17.87,17.24,17.85,85515622.0,19.1,19.19,18.6,18.81,47889289.0,2.477742515277484,-10.526652669450769,0.3703703703703951,-8.157008683324477,1,11.471344604883981,8.791208791208788,21.944207900782324,7.024179650056901,-2.5401723811257853,4.364126130694086,4.730287569116683,0.4745745651845424,0,-0.0953539113178193,34.0,80.0,-46.0,-4.0244550770866425,-4.68815002138038,-12.851671951495078,-0.056721059066454305,0.015417331206805107,0.020202020202020332,-0.011164274322168932,0.0005319148936169249
2016-03-16,1458100800,2016-03-23,1458705600,-0.75,1,15.865930470248925,20.640902312780216,17.56,19.15,17.35,19.06,201221003.0,18.08,18.17,17.38,17.39,193009927.0,10.866653004709931,-3.2818341432953133,8.532681617788,-0.5932528272953732,1,2.6083589810804853,-0.4009163802978252,18.17067492038381,-2.1484815373138773,5.124241040525206,4.970671825920581,3.1589295073320045,-1.8703256326087796,0,-0.24100483235874548,30.0,72.0,-42.0,3.792409430707309,2.799918025846452,-5.510556575193661,-0.15453914337632846,0.03967797584818844,0.04485336400230033,-0.0005750431282347535,-0.07549175970228594
2016-03-17,1458187200,2016-03-24,1458792000,-0.25,0,15.865930470248925,19.035097495515668,19.23,19.57,18.62,18.67,155434364.0,17.59,17.91,17.43,17.78,77610004.0,8.435159525509462,-5.369917680740073,6.183914510686165,-2.747469066366719,1,4.504742267426174,0.3386004514672815,15.884474832891312,-4.659519489244417,2.642300867156891,4.723283704346239,1.6998113071033778,0.7524405067247575,0,-0.15677386287245026,26.0,72.0,-46.0,1.5326209223846803,0.49311938218417595,-7.2857808545493725,-0.19023039665507557,-0.01068616422947144,0.007311586051743424,-0.019685039370078816,0.022426682001150056
2016-03-17,1458187200,2016-03-28,1459137600,-0.25,0,15.865930470248925,19.035097495515668,19.23,19.57,18.62,18.67,155434364.0,17.93,17.97,17.45,17.75,36755735.0,8.392266607541885,-4.606351114584129,6.46009389671363,-2.4187793427230275,1,4.328712212262957,3.922716627634671,13.984458107014209,-7.930443529089153,2.5876940926145267,4.602574629467162,0.4177313407635843,-0.35696487364702595,0,-0.17750586467864665,22.0,68.0,-46.0,1.892957746478885,0.5998272023862086,-6.849508971113494,-0.21148060661615853,0.010140845070422566,0.012394366197183038,-0.016901408450704314,-0.0016872890888639525
2016-03-17,1458187200,2016-03-29,1459224000,-0.25,0,15.865930470248925,19.035097495515668,19.23,19.57,18.62,18.67,155434364.0,17.94,18.83,17.73,18.77,151838710.0,2.9079623914362003,-9.631457330168189,1.0815130527437589,-7.666489078316459,1,9.060745356999433,5.985319028797282,14.362593132462095,2.2546238906270375,-2.8230978976589114,4.460172371373573,0.17683596749329666,1.4511723597932247,0,0.00935015036758067,18.0,44.0,-26.0,-3.3617474693659943,-4.403450988140293,-11.444378730792721,-0.1550749251856094,-0.04421949920085233,0.003196590303675917,-0.055407565263718705,0.057464788732394245
2016-03-17,1458187200,2016-03-30,1459310400,-0.25,0,15.865930470248925,19.035097495515668,19.23,19.57,18.62,18.67,155434364.0,18.49,18.73,18.14,18.49,69520769.0,4.218791243709546,-7.193372098225467,2.8574003966107995,-5.855417342707753,1,7.343919871920249,8.956982911019445,13.96970611733217,7.242319081055236,-1.1330078660355696,4.44768083264647,-0.0468525934005406,-0.6605421285089419,0,-0.010861712095239152,14.0,44.0,-30.0,-1.4872904272579746,-2.6742968551867534,-9.707142652702558,-0.135562430341992,0.0,0.012979989183342422,-0.018929150892374125,-0.01491742141715513
2016-03-17,1458187200,2016-03-31,1459396800,-0.25,0,15.865930470248925,19.035097495515668,19.23,19.57,18.62,18.67,155434364.0,18.73,18.79,18.24,18.25,51728221.0,5.4536628968726575,-5.376950568105514,4.518721461187212,-4.314155251141543,1,5.878370130856709,4.824813325674899,13.060304457408536,1.6169041797068004,0.11897236739730488,4.399565721108542,-0.18968654745305003,-0.495480116887015,0,-0.1126143736568149,10.0,44.0,-34.0,0.03835616438357192,-1.2615974643070018,-8.18562268576423,-0.13733506658092876,0.02630136986301368,0.029589041095890334,-0.0005479452054795164,-0.012979989183342311
2016-03-17,1458187200,2016-04-01,1459483200,-0.25,0,15.865930470248925,19.035097495515668,19.23,19.57,18.62,18.67,155434364.0,17.78,18.39,17.66,18.39,61646784.0,4.722674678725866,-6.016856299171764,3.7484139931121945,-4.962842124342956,1,6.560073525218179,1.546107123136395,12.593664759933276,3.362965776070048,-0.7252808675451945,4.337749426446832,-1.2723319223411842,0.5922806634575554,0,-0.025408660980428155,6.000000000000007,44.00000000000001,-38.0,-0.6470908102229487,-1.8215358262732195,-8.536174910431555,-0.12779215945262856,-0.03317020119630232,0.0,-0.03969548667754219,0.007671232876712342
2016-03-17,1458187200,2016-04-04,1459742400,-0.25,0,15.865930470248925,19.035097495515668,19.23,19.57,18.62,18.67,155434364.0,18.31,18.32,17.83,17.85,80032482.0,7.906782388101092,-3.2793314077089804,6.5975723622782425,-1.9794584500467067,1,3.221411794552111,-0.8883953359244872,10.858926894489802,6.270838801139995,2.485958490291381,4.3738525625475955,-2.2776454847373095,-0.7623947077301567,0,0.03243450202647588,2.0,44.0,-42.0,2.313725490196063,1.039181451092091,-5.5429588329093065,-0.15476189113574057,0.025770308123249208,0.02633053221288506,-0.0011204481792719267,-0.029363784665579096
2016-03-17,1458187200,2016-04-05,1459828800,-0.25,0,15.865930470248925,19.035097495515668,19.23,19.57,18.62,18.67,155434364.0,18.33,18.45,17.87,18.4,91292789.0,4.546928373986091,-6.166493591377403,3.27173913043481,-4.961956521739111,1,6.005639720329604,-1.28755364806868,10.563754331683963,12.716674834458772,-0.37453538452105306,4.1729522016272105,-3.0346517028393194,0.8607588390715606,0,0.028898847087498212,-2.0,44.0,-46.0,-0.8097826086956559,-1.792343713411256,-8.038308763005219,-0.13328925234202887,-0.0038043478260869623,0.0027173913043478937,-0.028804347826086873,0.03081232492997188
2016-03-17,1458187200,2016-04-06,1459915200,-0.25,1,15.865930470248925,19.035097495515668,19.23,19.57,18.62,18.67,155434364.0,18.17,18.49,18.09,18.41,37800780.0,4.531210284427246,-5.900031577202924,3.0454463154082845,-4.738366829621583,1,6.0556977732063615,3.71830985915493,10.345096421339585,7.441596174889888,-0.6050547217242155,4.027974573714707,-3.6812115705282444,0.35784211055620213,0,-0.10226621345488988,-6.0,-20.0,14.0,-0.6844106463878319,-1.6699085957646531,-7.771074097331493,-0.11673725071933444,-0.0130363932645301,0.004345464421509959,-0.01738185768604017,0.0005434782608697564
2016-03-23,1458705600,2016-04-07,1460001600,0.75,0,15.865930470248925,20.256509366586734,18.08,18.17,17.38,17.39,193009927.0,18.82,19.06,18.75,18.99,95974958.0,1.7659475835806688,-8.59059213334369,0.0877654906091152,-7.179217131823748,1,8.91010766228748,6.505888951205835,11.36789746382115,5.076453024594372,-3.8342016777651082,3.870515138520804,-3.5280823711033342,0.9071583919601396,0,0.06461429872810572,-10.0,-20.0,10.0,-3.412322274881518,-4.228083271176587,-10.172751636528758,-0.06749495623882545,-0.00895208004212733,0.0036861506055818616,-0.012638230647709192,0.03150461705594787
2016-03-23,1458705600,2016-04-08,1460088000,0.75,1,15.865930470248925,20.256509366586734,18.08,18.17,17.38,17.39,193009927.0,18.93,19.69,18.92,19.59,80719449.0,-0.40759936192436896,-11.83844453802459,-2.699506550961388,-9.815381997617834,1,11.624469893261818,5.209452201933399,13.425870868214652,12.281566127152026,-6.560988058724618,3.7647271649042175,-2.696977605892396,0.7613138934422153,0,0.12643618768700496,50.0,43.99999999999999,6.000000000000007,-6.123021949974486,-6.479337672459778,-12.417146728829607,0.0010858059774956907,-0.03369065849923436,0.005104645227156812,-0.034201123021949886,0.03159557661927348
2016-03-24,1458792000,2016-04-11,1460347200,0.75,0,17.421850165198585,21.64863330998322,17.59,17.91,17.43,17.78,77610004.0,20.03,20.83,19.98,20.74,152818286.0,-3.429704360322873,-18.031240673428343,-7.540180006428784,-14.348280295724834,0,16.13756026570178,13.581599123767779,17.33260732157282,19.66581172397298,-10.496021419918478,3.7290365996905805,-0.9832364476797579,1.4169740773801993,1,0.2091053390494111,50.0,48.0,2.0,-10.730472516875594,-10.553965824186633,-16.596085348451254,0.11328966857078593,-0.03423336547733835,0.00433944069431047,-0.0366441658630664,0.05870342011230223
2016-03-24,1458792000,2016-04-12,1460433600,0.75,0,17.421850165198585,21.64863330998322,17.59,17.91,17.43,17.78,77610004.0,20.82,21.07,20.43,20.91,70056357.0,-2.2080999072069147,-19.059236295566862,-7.668579626972743,-14.234815877570554,0,16.746101051394845,19.690898683457362,20.70722621968285,20.385034090264256,-10.67921872574857,3.6531490333011356,0.7722234383416549,0.647698110922255,0,0.24443580707368096,50.0,52.0,-2.0,-10.633668101386888,-10.206772272731186,-16.596747682614648,0.18415421286310307,-0.004304160688665681,0.00765184122429452,-0.022955523672883782,0.00819672131147553
2016-03-24,1458792000,2016-04-13,1460520000,0.75,1,17.421850165198585,21.64863330998322,17.59,17.91,17.43,17.78,77610004.0,20.54,20.82,20.26,20.33,91863752.0,1.652436689589834,-16.600788878473267,-4.358911296933925,-11.078045581242819,0,12.699494746880873,13.893557422969169,21.763704756409847,25.30241262760758,-6.5754046854174675,3.71736175153625,2.0668288695783232,-0.8437002995142495,0,0.36964643312602224,46.0,52.0,-6.0,-7.474176094441717,-6.91693850568798,-13.659772294522853,0.17711026424521237,0.01032956222331527,0.02410231185440237,-0.0034431874077716085,-0.027737924438067996
2016-04-07,1460001600,2016-04-14,1460606400,0.25,1,18.869915961469356,21.64863330998322,18.82,19.06,18.75,18.99,95974958.0,20.24,20.42,19.46,19.74,117344566.0,5.073147806466707,-14.146096134734151,-1.3703140830800322,-7.864741641337375,0,8.877295540724639,3.567681007345224,20.959219809316018,16.10914642255426,-2.917926561002986,3.9023792781644078,1.8499058037122325,-1.0691039686628478,0,0.2862824761085173,42.0,52.0,-10.0,-4.536474164133736,-3.7410282158346604,-10.644710021092664,0.12056219027953796,0.025329280648429542,0.03444782168186444,-0.014184397163120477,-0.029021151008362
2016-04-11,1460347200,2016-04-15,1460692800,-0.25,0,18.869915961469356,21.64863330998322,20.03,20.83,19.98,20.74,152818286.0,19.88,20.39,19.6,20.29,80809653.0,3.112275561013476,-16.562250918332367,-3.80236569738787,-10.041892557910288,0,11.198356115764575,8.677021960364206,21.312231029813983,17.495679053066283,-5.037863610443154,3.8035223909123084,1.648477242550861,0.7444857411042624,0,0.32040222413219377,38.0,52.0,-14.0,-6.724987678659431,-5.74552334631403,-12.554433474426787,0.10842758421195986,-0.020206998521439146,0.00492853622474132,-0.034006899950714486,0.027862208713272496
2016-04-11,1460347200,2016-04-18,1460952000,-0.25,0,18.869915961469356,21.64863330998322,20.03,20.83,19.98,20.74,152818286.0,20.53,20.54,20.02,20.27,44284866.0,3.979586042640946,-16.535086782650836,-3.3588225620786005,-9.599572438743635,0,11.066423857899913,7.647371216144458,21.536477077052336,14.667285127966466,-4.199856683798771,3.7185675560326295,1.619603290988234,-0.41509417329478254,0,0.22934810486354876,34.0,52.0,-18.0,-6.277750370004938,-5.114188703074035,-11.979205533735609,0.08814339871947274,0.012826837691169324,0.013320177602367922,-0.012333497779970393,-0.0009857072449481752
2016-04-11,1460347200,2016-04-19,1461038400,-0.25,0,18.869915961469356,21.64863330998322,20.03,20.83,19.98,20.74,152818286.0,21.09,21.45,20.95,21.26,119802725.0,0.7430494199829099,-20.870048479249164,-7.269520225776134,-13.252587017873935,0,14.998154649560647,13.08510638297873,23.46849219243739,16.591598681414098,-7.529508720751309,3.688616236695868,2.435543494010979,1.1292921443966597,0,0.23296923348690038,50.0,72.0,-21.999999999999996,-10.06349952963312,-8.62479840347379,-15.44749996520413,0.1280694890691667,-0.007996237064910705,0.008936970837252867,-0.014581373471307724,0.04884065120868297
2016-04-11,1460347200,2016-04-20,1461124800,-0.25,0,18.869915961469356,21.64863330998322,20.03,20.83,19.98,20.74,152818286.0,21.24,21.77,20.75,20.85,125100944.0,3.760572460499546,-19.37208325186647,-4.801758593125513,-11.10871302957635,0,12.257367635436957,10.845295055821387,23.842120258034065,12.057601813798001,-4.7633896331419265,3.8419313309284138,3.4459840644009105,-1.1810428004141593,0,0.17869543354441114,46.0,72.0,-26.0,-7.805755395683462,-6.177688859424919,-13.244255055956884,0.11400459660287743,0.01870503597122286,0.04412470023980797,-0.004796163069544446,-0.019285042333019753
2016-04-11,1460347200,2016-04-21,1461211200,-0.25,0,18.869915961469356,21.64863330998322,20.03,20.83,19.98,20.74,152818286.0,21.43,21.5,20.9,21.25,89986740.0,2.7171739243893285,-19.98305627733049,-5.798431372549004,-11.897254901960792,0,13.823931683824277,22.196664749856236,24.821618681495362,17.59856673487633,-5.717219711223947,3.7188419739433485,4.384250308334423,0.8586764669671739,0,0.13822772379069712,42.0,72.0,-30.0,-8.632941176470581,-7.1872077124059786,-14.293880671666301,0.11826897514678658,0.008470588235294008,0.0117647058823529,-0.016470588235294237,0.01918465227817734
2016-04-11,1460347200,2016-04-22,1461297600,-0.25,0,18.869915961469356,21.64863330998322,20.03,20.83,19.98,20.74,152818286.0,20.97,21.39,20.5,20.64,115036705.0,6.122998914940197,-16.602650077730914,-2.15520025839794,-8.632913436692505,0,9.837058314141885,16.085489313835765,23.886609374140672,15.162442918473516,-1.9865961135473498,3.863268602235085,4.48212324696015,-1.0923221444404374,0,0.13047025892535846,38.0,72.0,-34.0,-5.239825581395365,-4.0209374166757215,-11.299687689402404,0.069072840519527,0.015988372093023173,0.036337209302325535,-0.006782945736434121,-0.028705882352941137
2016-04-11,1460347200,2016-04-25,1461556800,-0.25,0,18.869915961469356,21.64863330998322,20.03,20.83,19.98,20.74,152818286.0,20.77,20.91,20.44,20.53,43202134.0,6.790514799765418,-14.900597605415712,-0.9360285760675424,-7.424094820587754,0,9.135862893812103,15.661971830985921,22.83767323533933,10.66079747916443,-0.6958034008763292,3.77006551858506,4.459037264070844,-0.4227809524112241,0,0.054620525073463294,34.0,72.0,-38.0,-4.05504140282514,-3.1727108234721584,-10.399942830247483,0.02069903554203356,0.011690209449585875,0.018509498295177673,-0.004383828543594759,-0.005329457364341095
