unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,53.87,54.35,53.73,53.98,2602359.0,53.323,54.54039229503069,52.10560770496931,54.18000000000001,52.313,53.246500000000005,53.323,0.6200000000000045,54.72625,51.91975,1,60.77489954191601,3.1136580706781194,19.309724315275535,64.71184406856835,53.3758565710452,0.9063026054843955,11.863851110136775,53919426.0,3567186.24,0,0.19610859092160737,48.0,36.0,12.0,53.323,53.22020382547335,52.155386106345674,-0.018600185620232468,0.545248912920762,0.5638490985409945
1458100800,2016-03-16,53.74,54.57,53.25,54.52,2770160.0,53.4285,54.67644671360604,52.18055328639396,54.273166666666654,52.38116666666666,53.32716666666666,53.4285,1.3200000000000003,54.8505,52.0065,1,63.621331397503084,4.025949246327049,20.9533336642626,64.38642498742891,53.340374772571295,0.9358524193783673,11.231853418568457,56689586.0,3573996.88,0,0.1993385680803876,44.0,36.0,8.0,53.4285,53.343993937333025,52.248116062959575,0.016403309033584,0.5843532348329745,0.5679499257993905
1458187200,2016-03-17,54.55,55.69,54.14,55.41,3190129.0,53.56949999999999,55.026379885234235,52.11262011476575,54.418833333333325,52.50583333333334,53.46233333333333,53.56949999999999,1.5499999999999972,55.00724999999999,52.13174999999999,0,67.6891181646392,5.362236166571578,24.17215136510638,71.50373232690612,53.45748064225503,0.9797201037084837,11.626816217280242,59879715.0,3589091.5,0,0.31078209412047936,100.0,96.0,4.0,53.56949999999999,53.540756419491785,52.37211151147096,0.08910276252378746,0.6793283789541249,0.5902256164303374
1458273600,2016-03-18,55.58,55.87,54.88,55.16,8146517.0,53.7035,55.22639559720953,52.180604402790465,54.576166666666666,52.64116666666666,53.60866666666667,53.7035,0.9899999999999949,55.15774999999999,52.24925,0,65.52276145867151,5.1067073170731705,25.90588984144076,82.45439157675683,53.79921976231605,0.9804543820150202,12.184773239109562,51733198.0,3697737.2,-1,0.20878279676401326,96.0,92.0,4.0,53.7035,53.6949700938259,52.481440471805435,0.10866306726689512,0.7260544505139563,0.6173913832470612
1458532800,2016-03-21,55.28,55.72,54.43,55.01,1761970.0,53.802,55.39377385328451,52.21022614671549,54.712666666666664,52.73166666666667,53.722166666666666,53.802,1.2899999999999991,55.290749999999996,52.313250000000004,0,64.22456644154754,3.714177978883859,26.78770075632826,84.59987783952982,53.90154353931701,1.0025647832996616,12.023075726660306,49971228.0,3682601.3,0,0.2476397563898913,92.0,88.0,4.0,53.802,53.82021103727105,52.580599668989535,0.10002550082639272,0.7424232592800522,0.6423977584536594
1458619200,2016-03-22,54.91,55.54,54.76,55.0,2012725.0,53.8655,55.539901086956235,52.19109891304376,54.7795,52.82950000000001,53.804500000000004,53.8655,0.7800000000000011,55.330999999999996,52.4,0,64.13539400199882,2.3636702028661887,27.47359503410865,90.48710235202931,54.053515200344634,0.9866672987782572,11.872928036528853,47958503.0,3645480.06,0,0.18025945380337183,88.0,84.0,4.0,53.8655,53.93257189086429,52.67547811334289,0.08287334510226452,0.7459894398314901,0.6631160947292256
1458705600,2016-03-23,54.84,55.57,54.72,55.37,1760422.0,53.936,55.734514942946056,52.137485057053944,54.84899999999999,52.914,53.881499999999996,53.936,0.8500000000000014,55.39025,52.48175,0,65.97532514091743,2.6130467012601866,28.80024095974983,90.3552111948809,54.17939960608243,0.9769053488655246,11.66953423958721,49718925.0,3605263.38,0,0.16317364060022246,84.0,76.0,8.0,53.936,54.069469806020074,52.78114563830984,0.08534538124949909,0.7697978212910996,0.6844524400416006
1458792000,2016-03-24,55.13,55.51,55.05,55.26,2482858.0,53.959500000000006,55.813463052490604,52.10553694750941,54.85583333333333,52.984833333333334,53.92033333333334,53.959500000000006,0.46000000000000085,55.365750000000006,52.553250000000006,0,64.93284617571378,0.8578207702135406,29.480500512163303,90.09217694816338,54.36523494280891,0.9399835382322729,11.48066857099854,47236067.0,3579241.4,0,0.08852208613944168,80.0,76.0,4.0,53.959500000000006,54.182853634018166,52.878355613278075,0.06916089443829143,0.770903558089465,0.7017426636511735
1459137600,2016-03-28,55.41,55.69,54.79,54.95,2008545.0,54.05749999999999,55.903304702562075,52.211695297437906,54.884833333333326,53.11083333333333,53.99783333333333,54.05749999999999,0.8999999999999986,55.39099999999999,52.72399999999999,0,62.02546999111008,3.6988110964332908,28.8520292789464,84.50380172304604,54.53757036499326,0.9371275712156819,10.85465814714864,45227522.0,3558150.92,0,0.08050288960777219,76.0,48.0,28.000000000000004,54.05749999999999,54.255915192683105,52.95959656962011,0.029210113584128505,0.7382553056313341,0.7090451920472056
1459224000,2016-03-29,55.04,56.08,55.04,56.01,2579575.0,54.19449999999999,56.187070952312695,52.20192904768729,55.018499999999996,53.2195,54.11900000000001,54.19449999999999,1.1299999999999955,55.55349999999999,52.83549999999999,0,67.29604116793149,5.143608034541008,30.57224819435985,84.06480937266103,54.73517883064864,0.9509041732717043,10.867385393613961,47807097.0,3536865.54,0,0.08042388601748472,100.0,76.0,24.0,54.19449999999999,54.422970888618046,53.079220233556576,0.0638209896741051,0.788821429139837,0.7250004394657319
