start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2017-07-20,1500523200,2017-08-16,1502856000,0.75,13.77,15.324117359586747,13.64,13.92,13.62,13.87,1231735.0,14.94,15.16,14.91,15.12,1382216.0,-0.1363763196694947,-9.731348548055351,-3.2407407407407334,-7.142857142857125,0,18.057223180377633,10.60716898317483,28.270338517839473,20.286462577945457,-4.131660016641234,1.922343351516697,0.07990421336125664,0.42490658864789144,0,0.33597518724114916,50.0,96.0,-46.0,-4.93386243386243,-4.27387112774467,-6.628058609772424,0.08209699103844423,-0.011904761904761862,0.002645502645502784,-0.01388888888888884,0.00867244829886582
2017-08-04,1501819200,2017-08-17,1502942400,0.25,14.212931002985925,15.324117359586747,13.96,14.29,13.63,14.27,1731165.0,15.24,15.29,14.64,14.66,1591593.0,3.07143139250077,-6.434323616238842,0.27626193724418613,-3.987039563437932,0,7.363543674399082,5.695746214852206,25.63652244566672,15.971896172405962,-0.8069928605023193,2.157746098100379,-0.33385923239237414,-0.496722726631521,0,0.2407220101508281,46.0,88.0,-42.0,-1.681446111869036,-1.1492161943041879,-3.553214111773002,0.051486493978133374,0.0395634379263301,0.042974079126875786,-0.0013642564802182067,-0.030423280423280352
2017-08-14,1502683200,2017-09-15,1505448000,-0.25,14.212931002985925,15.370175509407472,14.74,14.99,14.62,14.88,1286100.0,15.23,15.37,15.12,15.23,2819076.0,0.7516432898597287,-1.6380516943246022,1.2026701685270211,-2.2444736266141376,1,9.36431601362844,3.888130968622103,18.925720435118542,23.37373828632535,-0.2386338681830864,1.8578010914243401,-7.124713887286582,-2.186366027700906,0,-0.008920414003235582,26.0,56.0,-30.0,-0.44320420223243673,-0.9338379511450512,-3.4334831141272844,-0.03228612797847169,0.0,0.009192383453709763,-0.007222586999343528,-0.0006561679790025865
2017-08-17,1502942400,2017-09-18,1505707200,0.75,14.212931002985925,15.876523272667464,15.24,15.29,14.64,14.66,1591593.0,15.25,15.41,15.15,15.41,2328877.0,-0.1852091562289786,-2.773908299968326,0.08868699978367545,-3.1884057971014386,1,12.612634310669499,2.596537949400803,20.09465666273406,25.23193163394984,-1.3056991986975817,1.825466015069552,-7.600097509065488,1.7910582450910493,0,0.10614986506526225,50.0,84.0,-34.0,-1.4795587280986524,-1.8918596085499217,-4.382569815347523,-0.01999108158879917,-0.010382868267358902,0.0,-0.01687216093445809,0.011818778726198298
2017-08-18,1503028800,2017-09-19,1505793600,0.25,14.782317043352654,15.876523272667464,14.71,15.09,14.63,15.02,1630079.0,15.38,15.46,15.28,15.31,1815494.0,0.5634918573420151,-2.1114996953564003,0.78924450250382,-2.4308730677117296,1,9.816390126054557,1.2566137566137652,19.93897207839832,30.254906842060464,-0.5653554443981506,1.7901259998081718,-8.366138418631952,-1.387451333579374,0,0.03222319057036807,46.0,84.0,-38.0,-0.7740039190071997,-1.1319012621297446,-3.6106538618495705,-0.01931890264040581,0.004572175048987548,0.009797517962116364,-0.0019595035924233617,-0.0064892926670993
2017-09-18,1505707200,2017-09-26,1506398400,-0.25,14.876852586380336,15.876523272667464,15.25,15.41,15.15,15.41,2328877.0,15.62,15.89,15.53,15.81,1268313.0,-0.5549912622649487,-5.864996087513674,-1.5738983765549222,-4.9831330381614976,0,17.333998340750725,3.9447731755424034,26.86719174246891,32.70944769860449,-2.973856431801636,1.6506507123074161,-8.620814485698386,1.0257904348849092,0,0.07425617981384464,50.0,72.0,-21.999999999999996,-3.2099936748893043,-3.057544108550829,-5.677167844772498,0.02105032687486741,-0.012017710309930485,0.005060088551549713,-0.017710309930423884,0.0167202572347267
2017-09-19,1505793600,2017-10-04,1507089600,0.75,14.876852586380336,16.359593104804798,15.38,15.46,15.28,15.31,1815494.0,16.19,16.35,16.15,16.21,10057235.0,0.7923019550385675,-8.503591282614124,-2.181780793748729,-5.605593255192275,0,22.115292223866447,6.5045992115637326,41.052808679060064,39.41922590267055,-1.949345289211152,1.7206336707998544,2.4790248081980266,6.786184162006,0,-0.11928136252748188,50.0,96.0,-46.0,-3.8556446637877713,-3.2768500837240992,-6.4443299914832295,0.05026351141702806,-0.0012338062924120985,0.008636644046884578,-0.0037014188772364065,0.001854140914709479
2017-09-20,1505880000,2017-10-05,1507176000,0.75,15.370175509407472,16.869493419237497,15.46,15.68,15.39,15.6,1559330.0,16.24,16.55,16.21,16.37,4860624.0,0.5062778039790317,-9.443357828413951,-2.758094074526582,-6.227855833842398,0,24.195674713227348,6.9934640522875835,43.59325744487309,40.1110513052617,-2.176256722504448,1.7304700822395203,4.820290458257652,3.118910803646804,0,-0.110825314743764,50.0,76.0,-26.0,-4.46854001221746,-3.8201037242522062,-7.07016286240399,0.05335235636800567,-0.007941356139279376,0.010995723885155684,-0.009773976786805139,0.009870450339296788
2017-09-27,1506484800,2017-10-20,1508472000,0.25,15.815399955688722,16.869493419237497,15.77,16.14,15.77,16.01,1520811.0,16.27,16.31,16.17,16.3,1677473.0,1.3050350672020983,-3.4215994843800104,0.7556237218813777,-2.8946830265848575,1,12.835787666618685,4.890604890604901,27.752212651537995,21.184679093557335,-0.39312977299522345,1.7637805500879136,5.857027311030244,0.9385641229440652,0,-0.06405448218649162,6.000000000000007,48.00000000000001,-42.0,-1.0582822085889632,-1.5111656903284398,-4.498784262034803,-0.04104608706351265,-0.0018404907975461127,0.0006134969325151118,-0.00797546012269934,0.011166253101736912
2017-10-05,1507176000,2017-10-24,1508817600,-0.25,15.815399955688722,16.901836802958034,16.24,16.55,16.21,16.37,4860624.0,16.84,16.91,16.75,16.77,1970204.0,-0.812010537162891,-5.604208902312365,-1.4072748956469923,-5.038759689922472,1,19.469441035264552,6.0721062618595765,32.0369925758461,12.660522744241106,-2.8457942035112893,1.765995607233269,7.082289599440081,1.0856506893873392,0,0.06291167659519607,50.0,88.0,-38.0,-3.208109719737635,-3.542817155621478,-6.6438088583027906,0.009416151689215946,0.004174120453190211,0.008348240906380422,-0.0011926058437685683,0.0053956834532373765
