unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,53.08,53.1,51.915,52.37,3381371.0
1451970000,2016-01-05,52.46,52.75,51.74,52.12,2882484.0
1452056400,2016-01-06,49.78,50.72,47.7,48.31,8138428.0
1452142800,2016-01-07,47.67,47.9,46.75,47.11,7206035.0
1452229200,2016-01-08,47.7,47.99,46.7,46.8,5082601.0
1452488400,2016-01-11,46.96,47.19,46.1765,46.99,3595497.0
1452574800,2016-01-12,48.07,48.69,46.86,47.66,3565711.0
1452661200,2016-01-13,47.83,48.02,45.98,46.24,3857457.0
1452747600,2016-01-14,46.26,47.35,45.44,47.06,3756470.0
1452834000,2016-01-15,45.58,45.94,44.09,45.02,5779525.0
1453179600,2016-01-19,45.5,45.5,42.385,42.99,5893811.0
1453266000,2016-01-20,42.4,45.16,41.88,44.89,6494663.0
1453352400,2016-01-21,44.94,47.12,44.87,45.78,4416043.0
1453438800,2016-01-22,46.58,46.85,45.46,45.85,2526065.0
1453698000,2016-01-25,45.68,45.86,44.9,44.98,3120950.0
1453784400,2016-01-26,45.19,46.02,44.81,45.99,2516079.0
1453870800,2016-01-27,45.54,46.05,44.22,44.64,4182784.0
1453957200,2016-01-28,44.95,45.13,42.73,42.9,5939292.0
1454043600,2016-01-29,43.19,44.3,42.97,44.18,5177474.0
1454302800,2016-02-01,43.63,44.4,41.28,43.93,6745427.0
1454389200,2016-02-02,43.53,43.56,41.97,42.37,3603541.0
1454475600,2016-02-03,42.89,42.94,41.25,42.51,3098779.0
1454562000,2016-02-04,42.56,44.02,41.99,43.9,3267252.0
1454648400,2016-02-05,43.9,44.41,43.37,44.15,3205426.0
1454907600,2016-02-08,43.75,43.92,42.25,42.65,3018566.0
1454994000,2016-02-09,42.39,43.51,42.11,42.86,2689674.0
1455080400,2016-02-10,43.0,44.4,42.71,43.13,2613295.0
1455166800,2016-02-11,42.11,42.97,41.455,42.15,3204173.0
1455253200,2016-02-12,42.88,43.75,42.0875,43.63,2132749.0
1455598800,2016-02-16,44.29,46.19,44.13,46.04,3167749.0
1455685200,2016-02-17,46.74,48.94,46.69,47.95,5031013.0
1455771600,2016-02-18,47.77,47.98,46.36,46.64,3052791.0
1455858000,2016-02-19,46.32,46.32,44.3,45.36,4327260.0
1456117200,2016-02-22,46.01,46.93,45.65,45.85,2576479.0
1456203600,2016-02-23,45.82,46.33,44.54,45.47,2474553.0
1456290000,2016-02-24,44.71,45.28,43.47,45.19,2486199.0
1456376400,2016-02-25,45.22,46.27,44.75,46.26,2334320.0
1456462800,2016-02-26,46.6,47.605,46.22,47.2,2442598.0
1456722000,2016-02-29,47.17,47.38,46.25,46.26,2356514.0
1456808400,2016-03-01,47.01,47.99,46.09,47.98,2887831.0
1456894800,2016-03-02,47.91,48.54,46.76,47.72,2353370.0
1456981200,2016-03-03,47.66,50.54,47.52,50.29,4413303.0
1457067600,2016-03-04,50.43,53.02,50.25,51.35,4529263.0
1457326800,2016-03-07,50.82,52.81,50.72,52.64,2976213.0
1457413200,2016-03-08,52.1,53.225,50.48,50.7,2893538.0
1457499600,2016-03-09,50.91,51.06,49.99,50.99,1436545.0
1457586000,2016-03-10,50.98,51.67,50.3601,50.98,1738315.0
1457672400,2016-03-11,51.1,52.1,50.18,51.89,2606251.0
1457928000,2016-03-14,51.5,51.85,50.19,50.83,1868814.0
1458014400,2016-03-15,50.26,50.45,48.89,49.24,2308697.0
1458100800,2016-03-16,49.13,50.12,48.52,50.09,2401305.0
1458187200,2016-03-17,49.17,49.72,47.07,49.31,2605176.0
1458273600,2016-03-18,49.56,50.44,49.44,50.24,4529713.0
1458532800,2016-03-21,50.3,50.66,49.86,50.57,1574564.0
1458619200,2016-03-22,50.1,50.645,49.96,50.2,2379997.0
1458705600,2016-03-23,50.04,50.04,48.31,48.44,2200276.0
1458792000,2016-03-24,48.21,48.89,47.11,48.83,2407138.0
1459137600,2016-03-28,48.24,49.11,48.1,48.9,1682400.0
1459224000,2016-03-29,48.55,50.58,48.52,50.43,2486769.0
1459310400,2016-03-30,50.66,51.17,50.21,50.81,1765956.0
1459396800,2016-03-31,50.81,51.37,50.28,51.1,2706007.0
1459483200,2016-04-01,50.57,51.78,49.77,51.75,4532674.0
1459742400,2016-04-04,51.74,51.75,50.79,51.15,3426571.0
1459828800,2016-04-05,50.5,51.36,50.5,51.22,2801432.0
1459915200,2016-04-06,51.4,53.47,51.2,53.29,5273672.0
1460001600,2016-04-07,54.66,54.66,48.78,49.48,11508602.0
1460088000,2016-04-08,49.75,51.69,49.43,50.98,4566694.0
1460347200,2016-04-11,51.26,52.49,50.83,50.88,2929444.0
1460433600,2016-04-12,51.16,51.98,51.0664,51.59,2394700.0
1460520000,2016-04-13,52.18,53.97,51.99,53.94,3137195.0
1460606400,2016-04-14,54.2,54.33,53.16,53.62,3129908.0
1460692800,2016-04-15,53.57,54.0,53.01,53.67,2052634.0
1460952000,2016-04-18,53.24,53.79,52.76,53.43,1795032.0
1461038400,2016-04-19,53.66,54.39,53.49,54.33,2413333.0
1461124800,2016-04-20,54.39,54.4,53.26,54.14,2131967.0
1461211200,2016-04-21,54.1,54.72,51.675,52.43,2989395.0
1461297600,2016-04-22,51.55,53.56,50.63,53.22,2316329.0
1461556800,2016-04-25,53.2,53.29,52.58,52.99,1397773.0
1461643200,2016-04-26,53.38,55.87,53.07,55.47,2628469.0
1461729600,2016-04-27,55.4,55.99,54.79,55.13,2436467.0
1461816000,2016-04-28,54.85,55.355,53.78,53.93,1205950.0
1461902400,2016-04-29,53.84,53.84,52.64,52.95,2741680.0
1462161600,2016-05-02,53.21,53.275,51.95,52.2,2443173.0
1462248000,2016-05-03,51.47,52.36,51.02,51.92,1950818.0
1462334400,2016-05-04,51.55,52.19,50.99,51.29,1943760.0
1462420800,2016-05-05,51.61,51.71,50.47,50.6,2151444.0
1462507200,2016-05-06,50.41,50.83,49.84,50.41,1656131.0
1462766400,2016-05-09,50.41,51.55,50.305,51.23,1439697.0
1462852800,2016-05-10,51.44,52.8,51.2,52.5,1743912.0
1462939200,2016-05-11,52.22,52.22,50.745,50.97,2293024.0
1463025600,2016-05-12,51.15,51.3,50.49,51.0,2033266.0
1463112000,2016-05-13,50.85,51.6,50.56,50.67,3811964.0
1463371200,2016-05-16,50.66,51.09,50.3,50.64,2452575.0
1463457600,2016-05-17,50.4,51.15,50.08,50.81,2444971.0
1463544000,2016-05-18,50.79,51.13,50.32,50.79,3307478.0
1463630400,2016-05-19,50.79,51.91,50.72,51.32,1958968.0
1463716800,2016-05-20,51.5,52.73,51.31,52.73,2412379.0
1463976000,2016-05-23,52.82,52.97,52.11,52.13,1594158.0
1464062400,2016-05-24,52.28,53.14,51.91,52.89,1460054.0
1464148800,2016-05-25,53.04,54.6,52.87,54.04,2378678.0
1464235200,2016-05-26,54.08,54.42,53.15,53.39,1720317.0
1464321600,2016-05-27,53.49,54.23,53.38,53.59,2102186.0
1464667200,2016-05-31,53.83,54.16,53.47,53.66,2926495.0
1464753600,2016-06-01,53.38,53.41,51.47,52.09,3610366.0
1464840000,2016-06-02,51.77,52.3,51.11,52.09,3720969.0
1464926400,2016-06-03,51.67,51.815,50.53,51.54,3835872.0
1465185600,2016-06-06,51.27,52.005,50.74,51.92,2722950.0
1465272000,2016-06-07,51.92,53.5,51.895,52.96,3255455.0
1465358400,2016-06-08,53.13,53.49,52.5,52.52,2092167.0
1465444800,2016-06-09,51.94,51.98,50.98,51.81,2475432.0
1465531200,2016-06-10,51.145,51.145,49.135,49.25,3019683.0
1465790400,2016-06-13,49.01,49.56,48.6501,49.14,2416748.0
1465876800,2016-06-14,48.88,49.36,48.4,48.9,3121112.0
1465963200,2016-06-15,48.9,50.27,48.85,49.36,2752731.0
1466049600,2016-06-16,48.93,49.44,47.87,49.2,2569171.0
1466136000,2016-06-17,49.85,51.01,49.85,50.12,6465322.0
1466395200,2016-06-20,50.74,51.84,50.61,50.63,6397152.0
1466481600,2016-06-21,49.11,49.6399,47.9,48.14,9998099.0
